Open,High,Low,Close,Adj Close,Volume,Date
0.13023242816337638,0.10369495884878911,0.0954923221866948,0.10205288893413327,0.08707289665101693,0.3607012603944212,2020-09-10
0.3203487254143327,0.3230036439674028,0.10260969629942703,0.0826979419651397,0.06810515999076265,0.7865124625088262,2020-09-11
0.32906974397394295,0.30154949887207283,0.24970337675360676,0.22697941965139706,0.20949966906845255,1.0,2020-09-14
0.2796510084440095,0.3122765714197378,0.2520759102102654,0.3137829157488833,0.29456642442551056,0.5741434521894414,2020-09-15
0.3441859247879239,0.29499404038895355,0.26749715142130276,0.28387098939379873,0.2652528504863423,0.3763001798712614,2020-09-16
0.2453486755127718,0.24851021090634964,0.22894427465095296,0.2692082321394412,0.25088346016280283,0.41101986789287187,2020-09-17
0.27790689344597336,0.22943991022959337,0.254448443666924,0.2439882717630726,0.22616823256034943,0.9828182997955125,2020-09-18
0.42209290694778323,0.36710362903143307,0.2900355404878287,0.30674485491284925,0.2876691259097855,0.6211043188536608,2020-09-21
0.3011627950817909,0.256853439035441,0.2562277306307961,0.29501460436217924,0.27617370204669284,0.20534042741557604,2020-09-22
0.2854650947453213,0.24135890498654514,0.22301316726655004,0.197653905142682,0.18076088842137364,0.25300739134847305,2020-09-23
0.20581399758742588,0.2061979954882914,0.18683282395285886,0.21759526395804504,0.2003034183737173,0.12446313934732428,2020-09-24
0.2366278787378764,0.2115615317621239,0.22657174119429432,0.2469207784667601,0.229041978031449,0.12039066396895763,2020-09-25
0.2808138257042718,0.24433859684180398,0.2568209771235826,0.23401770422335108,0.2163971885735248,0.12005381022610227,2020-09-28
0.25465121359487075,0.22169252953718727,0.25266915670305184,0.2275660552336866,0.21007468334988913,0.0549352312306606,2020-09-29
0.25116276181408365,0.23539929394011108,0.2508896434819361,0.2410557650593851,0.22329448708924987,0.15557892418415534,2020-09-30
0.28895332474139346,0.22824798802030655,0.2556347103952533,0.2398827176307261,0.22214490050507116,0.07689766340105678,2020-10-01
0.20406966080467487,0.1835519281836747,0.19988130544999397,0.19002943246027848,0.17328901760290646,0.07629521343787316,2020-10-02
0.24651149277303416,0.19249100374945127,0.23428236179981302,0.2328446567946921,0.21524760198934612,0.06699718640751962,2020-10-05
0.250581242291595,0.2437425220692024,0.2532621769385947,0.22991192635508456,0.21237363552889932,0.12841685218814577,2020-10-06
0.26569764489029085,0.26579274193713387,0.2669039049285163,0.2932551450871507,0.2885510943944947,0.10568570250200277,2020-10-07
0.32499999445538214,0.2896305041151211,0.3256228635659771,0.3108504090451958,0.3058640628228516,0.07355287848001227,2020-10-08
0.3459302615706749,0.2943981929522683,0.33926459155589866,0.32609980188184284,0.32086879751961556,0.07685447702376762,2020-10-09
0.35116282834949814,0.3212158743214307,0.35172005281749097,0.34428147768625733,0.3387587691335339,0.09670509534472446,2020-10-12
0.37034875868203987,0.31823595513025554,0.34045085828422794,0.3155425987598318,0.310480972264732,0.11012094344959826,2020-10-13
0.3575579906038688,0.3033372685180449,0.3386713450631122,0.31495596317754226,0.30990374808982335,0.06166366881230984,2020-10-14
0.2947674110427053,0.2562575915987557,0.2930013204372738,0.28914959095480425,0.2845111881381758,0.05301343744129352,2020-10-15
