Open,High,Low,Close,Adj Close,Volume,Date
0.2382383994868177,0.20435769647336863,0.23197602141816087,0.19947104404238566,0.1888967105077326,0.41049917253588886,2020-09-14
0.26232569331441635,0.17543191912498707,0.16025402431259936,0.1337363336711365,0.12664680923182411,0.513335642535504,2020-09-15
0.1836656872212378,0.35199105108225903,0.1856556005788877,0.3022289244831208,0.2862073721003779,1.0,2020-09-16
0.2995859682310515,0.26296015318401084,0.2947328401349978,0.2901397790329145,0.27475925444895344,0.6615094484855483,2020-09-17
0.3135112644838616,0.26558974325169804,0.28203219450079486,0.24631644663343974,0.2332591356477325,0.6717084247392526,2020-09-18
0.20587104456663344,0.17392954188958473,0.13672032416799143,0.16169242848199555,0.1531209274581468,0.5307701189239118,2020-09-21
0.1825366401891929,0.1359880681096787,0.10870389233007999,0.09709103046108404,0.09194383720743468,0.5023669322249162,2020-09-22
0.13172751374482675,0.09429007803362265,0.06836016208399572,0.029089407161196675,0.027547206177441948,0.20709694800446446,2020-09-23
0.08468197312167434,0.028174302126858303,0.026895820164056183,0.0,0.0,0.2880344840857484,2020-09-24
0.0,0.0,0.0,0.046845402591054096,0.044361871288154164,0.23315244582996575,2020-09-25
0.1456528099976368,0.11457560995741926,0.1378409358418467,0.1280694836914854,0.12128026177253637,0.1577954816610861,2020-09-28
0.15543836284734636,0.07926372624520046,0.11355997124941361,0.0846240181514442,0.08013793126366284,0.13031597583035062,2020-09-29
0.14678185702968172,0.09391434042286101,0.12588726965758645,0.10389119279107277,0.09838374954376454,0.2035176846399569,2020-09-30
0.1336091630838375,0.08489864399133654,0.09338810612637148,0.069134935650225,0.06546999590703485,0.1937420621175384,2020-10-01
0.06021823456899663,0.0961681928797866,0.06313045094074951,0.12051387587059256,0.11412532670335751,0.09448485548243082,2020-10-02
0.19006381183162038,0.16942155037191145,0.1961150228653801,0.2119380563520255,0.20070289337742733,0.1500211676865643,2020-10-05
0.28076775198179055,0.21487605674411753,0.22002235523390062,0.18775976545161285,0.1778063811486555,0.29453873686641263,2020-10-06
0.28453133780300427,0.2584524482701596,0.27680248335754865,0.2652057544136348,0.251146888709564,0.23854058422814917,2020-10-07
0.31464031151590643,0.2990232255139308,0.29846830738047614,0.3411408523938485,0.3230565200270058,0.10141246199438095,2020-10-08
0.3534060781896655,0.3395942893615241,0.34964509213696543,0.377786155603901,0.35775949205139523,0.1672247238579071,2020-10-09
0.4060968539730424,0.38166801704834175,0.3959655129762386,0.41896470821530396,0.39675509280618454,0.1498672208751876,2020-10-12
0.4256679596724615,0.3703981815560696,0.3582369232996599,0.3290517069436422,0.3116081254496585,0.21806565831505215,2020-10-13
0.37297689674589235,0.3362135106761357,0.369443325036095,0.3464298355140661,0.3280650022680233,0.162375399299542,2020-10-14
0.3549115699467895,0.4034559262075407,0.3578632910757473,0.4457874906758254,0.4221558461554651,0.2594003771696879,2020-10-15
0.4994353329123814,0.43050330210593624,0.4576017200192203,0.45938781533580286,0.435035393902202,0.16599314936689374,2020-10-16
0.49830628588033654,0.4293763758774734,0.4183788864448737,0.3849641847933233,0.3645569157541496,0.17461417080398722,2020-10-19
0.46179890041385946,0.4057100652682884,0.428091044283541,0.3981866425938672,0.3770783982826162,0.20728938151868528,2020-10-20
