Open,High,Low,Close,Adj Close,Volume,Date
0.11028200479912141,0.203517053999106,0.18485318638478523,0.18061797351901868,0.1723189040643184,0.07409941036200837,2020-09-14
0.19200880168844192,0.18427894123614727,0.24316985218876624,0.17539767227287953,0.1673380475189584,0.03919472455403261,2020-09-15
0.200870667201398,0.18022906935181696,0.23326710561882655,0.15660525942412135,0.1494093361816405,0.040139603972278615,2020-09-16
0.15163790506196062,0.1458031228143597,0.21456142609460432,0.1607811646023613,0.15339303980717892,0.020226512568696474,2020-09-17
0.15163790506196062,0.15592820962931542,0.2167623805346262,0.14094435568570396,0.13446799355899747,0.08392717181480548,2020-09-18
0.11126661253369619,0.09618934250240395,0.08582483587958324,0.0772584435308311,0.07370833317995665,0.06045243429926136,2020-09-21
0.05612541218324393,0.08100150872790544,0.12543626456224455,0.10127115762572841,0.09661790106263454,0.04253480636665014,2020-09-22
0.10831278932997186,0.08606425568744824,0.15074348019782488,0.07517049094171112,0.07171648136718745,0.044266700639859234,2020-09-23
0.069910712270857,0.05163871625412091,0.10342981698234326,0.050113800552253805,0.04781098757812497,0.03391503193757057,2020-09-24
0.029539815644375682,0.06277627104015919,0.10122930494522389,0.08039079218785025,0.07669692890806848,0.0039378438285572375,2020-09-25
0.09058866240227659,0.10631483642148956,0.17164922935626395,0.11588766529624664,0.11056249976993499,0.007070670702829653,2020-09-28
0.11717465484292795,0.10226455743302934,0.157345016309183,0.09291892749590931,0.08864926679812071,0.0,2020-09-29
0.10142013928616533,0.14479065484327713,0.18155197592620365,0.14825260952096306,0.14144029291264767,0.042056596753898376,2020-09-30
0.1644382015132158,0.15795355267561048,0.17164922935626395,0.11379971270712666,0.10857064795716578,0.04157977191801752,2020-10-01
0.08074218915474574,0.11441498729428011,0.157345016309183,0.11484368900168665,0.10956657386355038,0.036693355932891865,2020-10-02
0.12702112809045882,0.13669050397048657,0.19145516489904588,0.1534729107671022,0.1464207404535287,0.027176246091467283,2020-10-05
0.17330006702617187,0.15187833774498508,0.16394699482344363,0.09291892749590931,0.08864926679812071,0.05410277075388176,2020-10-06
0.10043553155159056,0.10732730439257214,0.157345016309183,0.12423989542606574,0.11853113403444882,0.03991619330377296,2020-10-07
