Open,High,Low,Close,Adj Close,Volume,Date
0.14220835251015126,0.12205404284120108,0.1876334036987291,0.13764397611287246,0.13405871683917872,0.20273962880158983,2020-09-14
0.17423521877618958,0.15752912078178302,0.21013984693131502,0.171197620779611,0.16673840144100668,0.1995812484474254,2020-09-15
0.2210803252777326,0.19796567131862292,0.24733481800161192,0.19373021761996118,0.18868410537196223,0.4520032648426133,2020-09-16
0.18642456344323505,0.17712725929268258,0.21606261417657574,0.17462645765274348,0.17007801294308147,0.3099826111643422,2020-09-17
0.17877638651128763,0.16348292575090206,0.17578786920820766,0.11339696083595603,0.11044329888963375,0.7598921182440824,2020-09-18
0.10301142294055564,0.055321157593661185,0.09879189501981817,0.05902532462302881,0.057487807840335636,0.574647787359381,2020-09-21
0.09249529362595395,0.06896549113544173,0.10424073966629126,0.05804563025104879,0.056533606916186266,0.3610135207069094,2020-09-22
0.0748087363139518,0.05160014778049146,0.067519691194782,0.0,0.0,0.3077114163029206,2020-09-23
0.0,0.0,0.0,0.005388225617092537,0.005247829885477543,0.4610525568685901,2020-09-24
0.021749611418710107,0.017613473765177405,0.05614789855453607,0.03453352589631384,0.03363388552597735,0.3664785833422052,2020-09-25
0.09369021300308604,0.07541555692501503,0.14025126573664326,0.07665926274588357,0.07466232368564832,0.3062919195145321,2020-09-28
0.1058795576701315,0.06822128917280779,0.13859289813791076,0.08547632523610858,0.08324994853809667,0.34926718478299446,2020-09-29
0.11209375841075175,0.10965017208250875,0.1490168455805814,0.09257896928976736,0.09016767590705962,0.2732886191844991,2020-09-30
0.1505736998846838,0.10394449752361687,0.15825634802330715,0.11241745332157127,0.10948928143038039,0.25870328968380707,2020-10-01
0.07552590675653695,0.10146357195744043,0.09760726927136118,0.10776395176906493,0.10495696463934287,0.1157599630930835,2020-10-02
0.1594167961937633,0.1590175247070509,0.20587544728478682,0.1814843182566037,0.17675723594723108,0.3027786649632705,2020-10-05
0.20076487239727123,0.19548493502049394,0.24164901205574502,0.19275052324798114,0.18772990444781287,0.4779090812307037,2020-10-06
0.24259087988224765,0.24683695239075826,0.289978814466894,0.2593682456818611,0.25261263185163413,0.30920188793072856,2020-10-07
0.29445508540035725,0.2738774890640922,0.3269368242377971,0.2951262493999535,0.2874392226665742,0.20192341814826645,2020-10-08
0.3499044137437063,0.34854865475842584,0.3811893938942068,0.3279451700021059,0.31940339417396213,0.26658149685936333,2020-10-09
0.35468445594607784,0.32671791035962444,0.3847430903910657,0.3274554162449135,0.31892620197943944,0.3357464778735938,2020-10-12
0.33604203607113864,0.311585172892576,0.3624734277093615,0.3041880953399771,0.29626498495404385,0.26246495617303667,2020-10-13
0.33293502687428933,0.303150631625328,0.3316749657346008,0.2863091869097285,0.2788517812790218,0.26711380815500907,2020-10-14
0.2803538332605161,0.2962044942833479,0.3131959608491493,0.32255694438501337,0.31415538082358857,0.4654529969125945,2020-10-15
0.35540162638866296,0.3361447839997335,0.3759773297986154,0.33798689717170477,0.3291835408504772,0.4542744597040349,2020-10-16
0.3570746593941852,0.3262218388072176,0.337123991129586,0.280920961292636,0.2736039513935443,0.13233258809751944,2020-10-19
0.3415392487160953,0.3138179680485253,0.35773528621255773,0.2953710328497521,0.28767754356649156,0.43454345434543457,2020-10-20
0.3123805171796329,0.31232937485520995,0.35299696396724184,0.29243213659140727,0.28481530772383545,0.282195961531637,2020-10-21
0.3217017271171025,0.30166203843201267,0.3565506604641007,0.3019839231462185,0.2941182622058278,0.5735121899286703,2020-10-22
0.3353250479754751,0.30339857276750765,0.3601043569609596,0.3022288934536123,0.29435676657064114,0.44330884701373363,2020-10-23
0.2810708213561797,0.23815428071328312,0.2925848465146897,0.24516295757454357,0.23877717711370824,0.3053337591823698,2020-10-26
0.25358512282523943,0.22475807758172972,0.25325758524687264,0.188831745760061,0.18391328421611136,0.3631427658894922,2020-10-27
0.17423521877618958,0.14314058527736853,0.1378820142397293,0.0712712239863863,0.0694148607299628,0.5068668157138294,2020-10-28
0.07839385913919124,0.07839236477555081,0.12035067380334091,0.05118795650478383,0.04985456737693267,0.4500869441782888,2020-10-29
0.0616635290839693,0.04167701331992811,0.07770685808657095,0.07151600743618486,0.06965318162988011,0.23900777174491641,2020-10-30
0.126673124178983,0.13222530771199156,0.16915421806476544,0.1356845873689124,0.13215049845577598,0.5664147059867277,2020-11-02
0.19455067165665096,0.1910195339766428,0.23406787721175176,0.1915258585686073,0.18653719915885014,0.21132758437134036,2020-11-03
0.21653915754263453,0.20094266843720615,0.21701027862563893,0.18099437764181603,0.1762800437527084,0.4336562688526917,2020-11-04
0.24043973324833534,0.27015628998287505,0.25515291414499897,0.2650012547487522,0.258098782637029,0.44224422442244227,2020-11-05
0.28130969582345317,0.26544275852879673,0.320303353842867,0.27773709472689734,0.27050302772117885,0.17974378082969586,2020-11-06
0.48613762232743235,0.47630856142656625,0.35252322211696635,0.29145244221942723,0.28386092333479007,0.7006636147485716,2020-11-09
0.318116604291863,0.33639291440996066,0.3627103890087553,0.3164339947033346,0.30819203784367105,0.34362468504915006,2020-11-10
0.3587476923997074,0.3597122520020774,0.37787265869674175,0.35904985902528724,0.3496976681978647,0.5360019872955037,2020-11-11
0.34584135963699836,0.3291986466577534,0.3484956030213198,0.3029636175181985,0.29507227966508115,0.3401114304978885,2020-11-12
0.3367590241668022,0.3612006559273453,0.3840322064928842,0.38158226900804215,0.37164337212882026,0.30859860179566345,2020-11-13
0.36496171079340606,0.4056065359556295,0.40961860437205344,0.41856493740550843,0.407662668232723,0.37435679051776144,2020-11-16
0.4094167961937633,0.4167699439312336,0.4406540276462079,0.4217488039712471,0.4107635919050885,0.27126583626104545,2020-11-17
0.43809759644875723,0.424212342093668,0.4600806969807226,0.40044087181027077,0.3900105932630956,0.5006565172646297,2020-11-18
0.39388156786259504,0.40734307029112454,0.42170110016196877,0.42566739460157194,0.42618748571267123,0.26789453138862274,2020-11-19
0.43857552773022573,0.40312579965750056,0.46624024477686504,0.40950290460788963,0.41037519672023476,0.19805528939990774,2020-11-20
0.4541109384083156,0.45050848753632056,0.4854301335604981,0.4655891461149783,0.4652392730827276,0.20146208169204016,2020-11-23
0.49665393398895563,0.5403125799657501,0.5403934063665772,0.5625766466498582,0.5601133739671385,0.4342950424074666,2020-11-24
0.5516253310508361,0.5276605787968306,0.5567401210545085,0.5135930491964282,0.5121971132165543,0.1330778239114234,2020-11-25
0.5456501871244109,0.5209625718650777,0.5716656101916133,0.5228998654438457,0.5213011917512715,0.0,2020-11-27
0.5162523987737534,0.4993797686084559,0.5242834722295274,0.4900809448416933,0.48919740345801976,0.6426771709429008,2020-11-30
0.5521032623323047,0.5447779810096012,0.5524757214079803,0.5064904051427694,0.5052492976046457,0.3714113346818553,2020-12-01
0.5124284014812405,0.5229472366107998,0.5524757214079803,0.536370429486577,0.5344781909774166,0.23609780332871996,2020-12-02
0.5549713970618805,0.5658645234457687,0.5880123248795447,0.5880481397485532,0.5850299249591883,0.7150005323112957,2020-12-03
0.601338572281955,0.6192012055617552,0.6462925136316009,0.629439339391132,0.625519159789485,0.41630292061464214,2020-12-04
0.6290631452801687,0.6082857387283307,0.6465292941824826,0.6047025703570232,0.6013214242600036,0.5576493133184286,2020-12-07
0.606596545765795,0.6020838033489846,0.6451078878831439,0.6130296922324605,0.6094670821779632,0.2766244366372121,2020-12-08
0.6216540251624164,0.6137434721450429,0.6538736484755941,0.6088661312947419,0.6053943449514313,0.6165229426168424,2020-12-09
0.6003825273720964,0.5884396590752514,0.6365790885900875,0.6002940391119107,0.5970088984143863,0.392455374569715,2020-12-10
0.5896271588963781,0.5829819256585392,0.6306563213448267,0.5907422525570994,0.5876653981903757,0.268355867844849,2020-12-11
0.6173519142415134,0.5926569297088755,0.6228382252014397,0.5684546260241431,0.5658633472729961,0.3538805493452571,2020-12-14
0.6080307043040438,0.5852145315464411,0.618100083704636,0.5865786916193808,0.5835924774989478,0.7796586110223925,2020-12-15
0.6061186144843266,0.574051123570837,0.5846955896820797,0.5319618982414644,0.5301658485966954,0.32953617942439406,2020-12-16
0.5654877087234038,0.5482510496805912,0.5837479252330164,0.5437180438476296,0.5416657952084106,0.3591681748820043,2020-12-17
0.5568834868815977,0.5631356567374125,0.5797204868858821,0.5762919941423881,0.573529978347473,0.8368643315944497,2020-12-18
0.5332217856431705,0.5509799163889474,0.5756930485387477,0.5655157297657983,0.5629884523525153,0.19276766386316052,2020-12-21
0.5843690030656165,0.5554453174327985,0.5854062928317489,0.5591478097767257,0.5567592687382789,0.19766492778310088,2020-12-22
0.5948853147271397,0.6112627358469139,0.637052830440363,0.6291943690837382,0.6252795546352956,0.5317789843500479,2020-12-23
0.630497121471496,0.6209377398972502,0.6645345572176586,0.6333579300214569,0.6293524753267234,0.0020582703431633485,2020-12-24
0.6613288860134805,0.6440089470791398,0.6823028589534408,0.6358070725226093,0.6317481599388255,0.01085915043117215,2020-12-28
0.6472276338736395,0.6234184761953792,0.6425018558353482,0.5924566709936657,0.5893424508048054,0.09475141062493346,2020-12-29
0.6214149683482213,0.6234184761953792,0.6661929248163911,0.6318884818922844,0.627915027866483,0.027076901238510948,2020-12-30
0.6391013433133019,0.645249409862228,0.6742478015106599,0.6639726784298505,0.6593000006971667,0.04915007629795238,2020-12-31
0.6737572874947211,0.6745225524234638,0.6657191829661157,0.6451140756276219,0.6408524219384387,0.2714787607793037,2021-01-04
0.6613288860134805,0.6854378299888407,0.6991234962401598,0.701690070891903,0.6961955251444144,0.20224280492565386,2021-01-05
0.7648184225824263,0.8104688699486251,0.7953091784636702,0.7879011201925978,0.7805281000338676,0.5978210724298236,2021-01-06
0.8164437536332624,0.8496651469704242,0.8509833351679307,0.8498655279315668,0.8411421497022181,0.4448348060612513,2021-01-07
0.8816922231955495,0.9062267673471737,0.8850985323401565,0.8941956238324904,0.8845062794529958,0.5961176762837574,2021-01-08
0.8482315630851057,0.8794343610840668,0.8910212995854171,0.8941956238324904,0.8845062794529958,0.6473969977642926,2021-01-11
