Open,High,Low,Close,Adj Close,Volume,Date
0.06482975908981448,0.05501620320360483,0.07705192924152224,0.06514652415188213,0.06514652415188213,0.16231247624140033,2020-09-10
0.05672607784517213,0.04854371778648807,0.07370184883416116,0.07980453091644694,0.07980453091644694,0.10681003359255134,2020-09-11
0.06807132432747413,0.07766990216351347,0.09547741141811684,0.09934848816201157,0.09934848816201157,0.12102576736599169,2020-09-14
0.0923824453445701,0.07766990216351347,0.09882749182547793,0.08631918333163516,0.08631918333163516,0.14650243990275696,2020-09-15
0.07455430023645558,0.06796117403783834,0.09715241168568876,0.08306185712404104,0.08306185712404104,0.07215121394920593,2020-09-16
0.07293351761762576,0.1035599209900929,0.09547741141811684,0.1254071754835471,0.1254071754835471,0.22359544258568886,2020-09-17
0.11669364364483499,0.11326864911576803,0.13567837630644988,0.1172638211341705,0.1172638211341705,0.1729076838400723,2020-09-18
0.08103727614543703,0.06310684855405697,0.06700168801943898,0.05863187173669391,0.05863187173669391,0.1765203640376497,2020-09-21
0.04862231931736086,0.04692555785315268,0.06030152720471681,0.04397394263291177,0.04397394263291177,0.10988918734114347,2020-09-22
0.03565636749939796,0.03721682972747755,0.03685096435318919,0.021172581518970356,0.021172581518970356,0.09703394601261554,2020-09-23
0.0016207053356608963,0.009708805283787538,0.0,0.024429907726564462,0.024429907726564462,0.12541402240889546,2020-09-24
0.003241487954490724,0.0016181599333353908,0.015075401769233509,0.0,0.0,0.10163639623283251,2020-09-25
0.0,0.011326888059010524,0.02847572339867786,0.029315935868346955,0.029315935868346955,0.0773954651036434,2020-09-28
0.01620743977245362,0.0,0.021775562583955684,0.014657929103782143,0.014657929103782143,0.043676201228915405,2020-09-29
0.003241487954490724,0.008090645350452147,0.030150803538467018,0.024429907726564462,0.024429907726564462,0.11019949573904593,2020-09-30
0.019448927726944343,0.011326888059010524,0.03685096435318919,0.03908791449112928,0.03908791449112928,0.11959897641381567,2020-10-01
0.0048621932901516205,0.03721682972747755,0.031825803806038944,0.061889197944288016,0.061889197944288016,0.12924089778378606,2020-10-02
0.058346783180833035,0.056634363136940216,0.09045225087096659,0.08306185712404104,0.08306185712404104,0.056904911071733025,2020-10-05
