Open,High,Low,Close,Adj Close,Volume,Date
,,,,,,2020-09-10
0.11109058569714944,0.10574431124466978,0.12201139805550319,0.13069273916898863,0.12803390339824838,0.3584123222748815,2020-09-11
0.16206486415956955,0.12960648676964673,0.162903217867435,0.15279375142886925,0.14968536444438874,0.41874012638230645,2020-09-14
0.1726844409236549,0.14702203267697878,0.16622395907980522,0.13834666068694923,0.1355320584265759,0.18972156398104265,2020-09-15
0.17194566692776683,0.1791590150042078,0.1788425730083877,0.18044395898170784,0.17677299148741665,0.2815462085308057,2020-09-16
0.16714384731459245,0.16280187973965066,0.15379513901857894,0.17795644908729016,0.17433602988025798,0.26954976303317535,2020-09-17
0.18459697786059337,0.15856823716855112,0.14743827500972131,0.12380409301146804,0.12128526135934257,0.4004739336492891,2020-09-18
0.08532649428418887,0.05224663772199609,0.0205882191139073,0.03367780943796788,0.03299254477306524,0.4789691943127962,2020-09-21
0.048850250384217433,0.020398299495709687,0.04838715748432065,0.04936858213249921,0.04836411551344953,0.20596366508688785,2020-09-22
0.05900821669426325,0.04849411759178618,0.02722955676834464,0.0,0.0,0.3767278830963665,2020-09-23
0.01717610791088438,0.0,0.0,0.004305367351151607,0.004217613166305595,0.22408175355450238,2020-09-24
0.0,0.022996243222149073,0.010910758662982552,0.0431495884126624,0.0422716394685502,0.21484992101105846,2020-09-25
0.08800442672589258,0.07447326122026864,0.09677417019833821,0.07146959439237983,0.07001557655958988,0.19214060031595576,2020-09-28
0.08791213281643108,0.054555937347492846,0.07760904316384495,0.06419816456544418,0.06289196194496532,0.12791271721958924,2020-09-29
0.09049777134867329,0.07505054942215389,0.07248576690765131,0.06572900726471433,0.06439170819383504,0.4054107424960506,2020-09-30
0.0906823591675963,0.058982058258539374,0.062239069624960945,0.05032524932764676,0.04930133087173849,0.29852883096366506,2020-10-01
0.04173981487391736,0.11555850431263064,0.044876622404594196,0.11318410901772338,0.11088139299070665,0.39588270142180093,2020-10-02
0.1590174742665558,0.14500137715242464,0.169639524840702,0.1690585536383281,0.16561917796734324,0.3405904423380727,2020-10-05
0.1825653845985842,0.1734821519283951,0.16299804241596155,0.13748561641455792,0.13468847817171267,0.21183846761453395,2020-10-06
0.1788715146191439,0.1815644803907002,0.19497157724639355,0.21125147485584297,0.20695374613160974,0.2452112954186414,2020-10-07
0.23160036370845666,0.19051288797378887,0.2187855682538414,0.21469579793460328,0.2103279230970574,0.1382306477093207,2020-10-08
0.24545205909121076,0.21350913119593795,0.24174570401364084,0.2166092783140934,0.2122024978676406,0.21717022116903634,2020-10-09
0.23621759550270802,0.1975368057933191,0.23130935763389732,0.2162266406338734,0.21182766934592712,0.2550849131121643,2020-10-12
0.21091511454378697,0.18175695873064718,0.21015175691792132,0.19182936432508757,0.1879268050074901,0.1572373617693523,2020-10-13
0.20906825000743284,0.1932069974612239,0.22163189718297258,0.19661313826841048,0.19261316990694544,0.1657780410742496,2020-10-14
0.17554710209101362,0.22861537747777322,0.18567370453018128,0.2601416503961709,0.2548492539659148,0.3413803317535545,2020-10-15
0.2757410883889612,0.26575576891793407,0.285199234338821,0.262055130775661,0.256723828736498,0.6546208530805687,2020-10-16
0.26918455724216217,0.25892432943835086,0.2704933221802292,0.24971305823713374,0.2446327998581356,0.3327902843601896,2020-10-19
0.2655831220789154,0.2674877803415455,0.2857684711705866,0.2688481540104254,0.26337869161797284,0.271771327014218,2020-10-20
0.2766645911105043,0.2518040990398693,0.2802656071796805,0.2575583715898019,0.25231851320132515,0.23731240126382305,2020-10-21
0.27389422385260703,0.2622918928886668,0.28927900625031305,0.28587837756951934,0.2800624502923648,0.18893167456556081,2020-10-22
0.31267894274297214,0.2857692585517055,0.303700155222719,0.29362806799943125,0.2876543844781233,0.2211690363349131,2020-10-23
0.2712161505041713,0.23121332120421262,0.23187859446566295,0.22254111128727141,0.2180136364402469,0.22798183254344392,2020-10-26
0.22255062884560892,0.189454477331014,0.18358640630017195,0.15585529083821448,0.15268456883411763,0.32479265402843605,2020-10-27
0.11857047865875954,0.09920136904807349,0.10227703418924432,0.0742441190442613,0.07273358753103103,0.30613151658767773,2020-10-28
0.08486474292341734,0.10988164123681796,0.07381403443853878,0.1183505206412663,0.11594273046588073,0.25933056872037913,2020-10-29
0.1266968517067962,0.1027614108383364,0.11774197704695799,0.12332568641929674,0.12081665368019809,0.39736374407582936,2020-10-30
0.173977260189776,0.1940729297640518,0.17817836685779243,0.2157482340417021,0.21135891761277736,0.32523696682464454,2020-11-02
0.26429030281279425,0.2762435627667315,0.2722960019943557,0.29401070567965126,0.2880293570538421,0.4283175355450237,2020-11-03
0.2756487944794997,0.24487634698133473,0.23406071724419883,0.21498281269206704,0.21060911651534514,0.45566745655608215,2020-11-04
0.32376027086782905,0.390551324914596,0.3296015892304792,0.4067164081052033,0.40748527660025635,1.0,2020-11-05
0.3985594822973941,0.3802560094057455,0.4161290621461271,0.4026980555115155,0.4035327228036482,0.4350315955766193,2020-11-06
0.6130760320044278,0.674973528722584,0.5647059555896827,0.5484117689481566,0.5468606958874455,0.964899289099526,2020-11-09
