Open,High,Low,Close,Adj Close,Volume,Date
0.3457070021954299,0.3622328088703936,0.35078526562364026,0.40757303853690957,0.3643666204987688,0.4068958132562373,2020-09-14
0.41557180810118843,0.35866970674555004,0.39435299219798764,0.3704532808103866,0.3288965687292647,0.23210907663204483,2020-09-15
0.3801634575667387,0.3390737021799951,0.38911741251089554,0.380152758664365,0.33816504264514285,0.2572723703465753,2020-09-16
0.36664753387404775,0.33788610214991244,0.35770364907064894,0.3878006537854519,0.34547286182840425,0.21561908841060784,2020-09-17
0.373119956219213,0.3111638933346703,0.3663051215952683,0.3422867121024311,0.301981091524618,0.6065246100581789,2020-09-18
0.3243859448336522,0.239509205863458,0.26608071922884335,0.24659551970535537,0.21054171937841054,0.4757825605882143,2020-09-21
0.2537595066063325,0.25118767553873156,0.2741209718491297,0.30759168152650507,0.2688276723049258,0.28903879787272013,2020-09-22
0.31048920498018073,0.26484567995387326,0.28309649587073965,0.26767376760588435,0.23068334412558852,0.37427276296534245,2020-09-23
0.26137437743383934,0.21456839709333986,0.25486145686067796,0.2658086147689479,0.22890123364917803,0.37163150944069673,2020-09-24
0.2617551935946199,0.20427566214289317,0.26047108804476066,0.2859538593123156,0.24815124781054204,0.34953778063318697,2020-09-25
0.33637918483846246,0.29770402361427284,0.3403141062494561,0.34956146280581263,0.30893293289068424,0.3140950137416568,2020-09-28
0.31658081116456543,0.257323810383889,0.2816005752004713,0.2762543814583372,0.26678121636676044,0.2161901702537745,2020-09-29
0.3034454131550343,0.2513855081988801,0.2978682488483865,0.3102031231988524,0.2995656071004524,0.3420066388264268,2020-09-30
0.32381486583129176,0.35332550661017814,0.340875040836095,0.4269725634964571,0.4123308827694519,0.31909197986936505,2020-10-01
0.3923472508907496,0.4204276266212085,0.37789815014273015,0.4706210677167461,0.4544825992933757,0.44301673983652784,2020-10-02
0.5012371441867004,0.45645280301696317,0.47363507581604425,0.5170674435053374,0.49933635960756917,0.3173787343398651,2020-10-05
0.5478773928820202,0.48594617924726335,0.4938292915704314,0.4829322718688672,0.46637175857484475,0.3050290894813863,2020-10-06
0.5027601183522018,0.44239913328152436,0.4556843130905185,0.45028910865162797,0.43484800691296704,0.2779740871613663,2020-10-07
0.4806777191464838,0.45605713769666606,0.48560215586049676,0.5109121260550722,0.49339191880373684,0.1677552914302031,2020-10-08
0.538739547889012,0.4758512769569652,0.4844800013695249,0.47808224831608265,0.46168795684282665,0.22757611450190957,2020-10-09
0.5002855395011803,0.43309586366641606,0.48522810436350616,0.49225888993093553,0.4753783860932073,0.2217225256094514,2020-10-12
0.4338472076095841,0.4034046547759674,0.4018323102316352,0.4139150705089252,0.3997211599656573,0.28425598743619945,2020-10-13
0.4201407305976926,0.3572842740553188,0.41548247935369836,0.39003895104009384,0.3766639602726535,0.2106578148980976,2020-10-14
0.37121645637055184,0.3473872044251693,0.3894914640078862,0.3814586218134363,0.36837761860281204,0.1558339579540993,2020-10-15
0.38416130106088237,0.3145288607647697,0.3283470262050036,0.30274194259951587,0.2923605272248058,0.41920976549951816,2020-10-16
0.3240051286728717,0.25316721027859973,0.25934921887148293,0.23689604185137694,0.22877239300395297,0.3255523432201877,2020-10-19
0.2686084321005657,0.18903409034277605,0.257479246704224,0.23950748352372428,0.2312945041689945,0.28518399543134526,2020-10-20
0.23567466041713747,0.17042755111255953,0.24102468996666063,0.24734180854076623,0.23886000464270601,0.25052646607416923,2020-10-21
0.25909006142439767,0.18725269029765207,0.25336553619040963,0.25685485649878964,0.24804684246010106,0.09833315487025734,2020-10-22
0.2857413831266198,0.20724466221809978,0.2670157053124728,0.24398407803300806,0.23561732995533893,0.1934896669879002,2020-10-23
0.2339614234100562,0.1486538771123922,0.19895288406258158,0.1990299952894431,0.1922049743596009,0.237962665524503,2020-10-26
0.19626875686616477,0.12252577034678706,0.1589379334154097,0.13374366885496466,0.12915747103584546,0.2582003783417211,2020-10-27
0.09118586326753628,0.0,0.0,0.0,0.0,0.6473926544597922,2020-10-28
0.0,0.0007919347097855282,0.012714897720739601,0.06379403338945205,0.06160637627910438,0.49709105186136987,2020-10-29
0.04892427422714072,0.045724413365755744,0.0729243494399927,0.11975374176186214,0.11564725208449725,0.3870507192061962,2020-10-30
0.14068150697465814,0.1498417791770705,0.1219145387910804,0.2355901787023056,0.22751147625833437,0.33361887425491665,2020-11-02
0.2726059851170886,0.3070069911947854,0.2873970894742023,0.34396543504341254,0.33217034288272057,0.38712210443659206,2020-11-03
0.34018647501340554,0.26068877781398836,0.29076269699403545,0.29136345717876067,0.28137214176469477,0.33269086625977085,2020-11-04
0.3061105453252565,0.25574024299891357,0.29712043117209935,0.28968473423777924,0.2797510820948156,0.2516686297605025,2020-11-05
0.29278488447414547,0.2500000755086489,0.29113674849102605,0.2842751363713342,0.27452692713950444,0.2534175679052004,2020-11-06
0.5000949861819796,0.9245843777437955,0.5160806478994198,0.5965304115546688,0.5760742921817052,1.0,2020-11-09
0.6202167776388003,0.7266429851408039,0.6202318776900109,0.7289682172605622,0.7039705687981278,0.8689010243780562,2020-11-10
0.7327239887457351,0.6615200978350462,0.6699701700350799,0.6735683678276079,0.6504706015636367,0.4571510154549024,2020-11-11
0.6754235018471472,0.6098573822842817,0.6176140878464649,0.6302927233992289,0.6086787502901692,0.26226933647428347,2020-11-12
0.6601940506697542,0.6282660888543495,0.671465805387654,0.6832678456815863,0.6598373720062599,0.23150230217368026,2020-11-13
0.8294306696729163,0.7721692638118155,0.7329842946875272,0.7580675046998835,0.7320719908212148,0.25552343220187745,2020-11-16
0.7376737274030197,0.7456451896913177,0.7223259669060007,0.7724302915848961,0.7459423526968235,0.1493735946032766,2020-11-17
0.8043023221361957,0.7499999244913511,0.7139116627887236,0.6881178692343708,0.664521173738278,0.2093371881357747,2020-11-18
0.6839899773601742,0.6490499954845828,0.625467457377103,0.7011750775961074,0.6771306188682682,0.2552378912802941,2020-11-19
0.7292975147315726,0.6900237066954124,0.7178384902128898,0.7310200846192489,0.7059520490660719,0.26362565585180425,2020-11-20
0.7546164155874939,0.7177353808459929,0.7326102431905366,0.71516500468921,0.6906408378196164,0.31566548881036516,2020-11-23
0.7827907114552174,0.7440616223063422,0.7662677449773386,0.7573212158644725,0.7313514272988892,0.2361423421494093,2020-11-24
0.7551874945898543,0.6900237066954124,0.7167166210396121,0.71516500468921,0.6906408378196164,0.14794588999535996,2020-11-25
0.7273937244052906,0.6559777630049302,0.6697830016277374,0.6558475658090417,0.6333572873268565,0.027983010315165792,2020-11-27
0.6468683898186433,0.6094617169639844,0.6151831810925671,0.6319714463402104,0.6103000876338527,0.7295570546453939,2020-11-30
0.6961734802065644,0.6322248562994902,0.6669783286945432,0.6480132407919997,0.625791786853145,0.2359638790734197,2020-12-01
0.6815151080315319,0.6969517762503553,0.6815631985825417,0.6821486970542653,0.6587566655596737,0.2576292964985544,2020-12-02
0.6910334787076999,0.6771576369900562,0.6980180406377992,0.7166572977342364,0.6920819648642675,0.34207802405682264,2020-12-03
0.7506185720933503,0.7207046829557952,0.7361630191177121,0.7672074082402014,0.7408984080405449,0.2735125102616269,2020-12-04
0.756519915436155,0.7201108829407538,0.7640240066307832,0.745569586026012,0.7200026212407132,0.10854124281686119,2020-12-07
0.7411002014171822,0.6826999718201723,0.7088629661912799,0.6834545602033366,0.6600175823052924,0.3290859121247814,2020-12-08
0.6938891641971228,0.6484558934349458,0.6241584197964829,0.629360004667863,0.6077782541426154,0.4172466716636328,2020-12-09
0.6314486757996703,0.594417977824016,0.5785341232829224,0.5560529233203876,0.5369847623723117,0.29442838276760536,2020-12-10
0.540453075373714,0.4960410815375615,0.5501122011832125,0.5530683372303349,0.5341025082830095,0.28778955634079306,2020-12-11
0.5811916902486082,0.5356293600581598,0.5274867933572335,0.5028910865162799,0.48564593035718845,0.25905700110647106,2020-12-14
0.5223679387068982,0.4790181096923204,0.5020567125980602,0.5457935865269533,0.5270773610325912,0.2118713638148267,2020-12-15
0.5575860263997681,0.5041567511225871,0.529730817021483,0.5372129726745005,0.5187910193627497,0.30831281007959455,2020-12-16
0.5672946599175159,0.5057403185075625,0.544689453088778,0.5692965615780793,0.5497744178013344,0.2712281828889603,2020-12-17
0.5707214244092992,0.5075217185526865,0.47924442168243286,0.47994768577881447,0.46348950448554266,0.7805261091480172,2020-12-18
0.42432883693341616,0.4053838874812399,0.4416603777891588,0.47099421213445153,0.45484301989144066,0.2522397116036692,2020-12-21
0.48734040433322895,0.4125097896963314,0.46428578561513784,0.48218598303345633,0.46565091737871483,0.2061248527679623,2020-12-22
0.5115171471844294,0.45744257038689723,0.4698951314815264,0.4478640968752357,0.432506106046958,0.11350251632937146,2020-12-23
0.46982663714639433,0.40241488740603326,0.46222893035823065,0.46689047741707784,0.4508800593555524,0.0,2020-12-24
0.4814390609904241,0.44635790072666504,0.48765901111740395,0.515202290668401,0.4975350896386575,0.2597708534104294,2020-12-28
0.538549285047432,0.47248600749227015,0.48167532843633065,0.457004285041349,0.4413328009400924,0.10846985758646537,2020-12-29
0.45193205379877915,0.41607289182117496,0.4670904585483321,0.47267293507543295,0.4855529096327264,0.11814255630510047,2020-12-30
0.4905766155058116,0.4528900029267152,0.47456977658197963,0.5170674435053374,0.5288630812684584,0.06578148980975836,2020-12-31
0.5208452550190176,0.47347577486220427,0.4416603777891588,0.4254802704514307,0.4395129268262884,0.44722846842988184,2021-01-04
0.4376544977845272,0.37252584585543597,0.43866853644862214,0.4170863711207283,0.43132404866177887,0.3534996609201556,2021-01-05
0.4464115266167549,0.43646083109651546,0.44895281273315807,0.49468361708153247,0.5070259802718315,0.3352607345540208,2021-01-06
0.4875309576524296,0.41726049185125763,0.45848898602371274,0.4542061288472513,0.467537155531762,0.21012242567012884,2021-01-07
0.46049852931180624,0.41389552442115823,0.4674645100453227,0.47994768577881447,0.49264997439847524,0.19206196237998358,2021-01-08
