Open,High,Low,Close,Adj Close,Volume,Date
0.18700615015254182,0.1863517110735686,0.20377014669034357,0.20588238544030046,0.20588238544030046,0.04613655101585724,2020-09-14
0.20895522762966057,0.21872265382774655,0.21992816281497254,0.19518720872878872,0.19518720872878872,0.04306678205151811,2020-09-15
0.2036874121943543,0.24496938897429035,0.2109514681661554,0.25401072314095774,0.25401072314095774,0.16663938892400898,2020-09-16
0.2291483387186486,0.2554680663456937,0.2450627879803139,0.23885920155022222,0.23885920155022222,0.08137700772710255,2020-09-17
0.23002632191271394,0.21259844622011237,0.21543981549056399,0.1996434686103036,0.1996434686103036,0.10254862769086406,2020-09-18
0.1694468211875782,0.1592300652870568,0.1301615587592201,0.11229948296743661,0.11229948296743661,0.11687251133219721,2020-09-21
0.12379278357429588,0.11723535580144351,0.13913825340803726,0.12388594565433489,0.12388594565433489,0.022794645651893722,2020-09-22
0.1439858946632839,0.13823271054425015,0.1149012292210938,0.08734407064057588,0.08734407064057588,0.06466325285717306,2020-09-23
0.07462681318475216,0.0734908250358942,0.05296231009019071,0.07308383502522689,0.07308383502522689,0.07786090669852708,2020-09-24
0.07638277957288286,0.10061247082240599,0.09694792553156427,0.11942960077511111,0.11942960077511111,0.059451158178856066,2020-09-25
0.16242312309322707,0.17410321242222923,0.16696585272478184,0.16131910664348043,0.16131910664348043,0.1269437948931974,2020-09-28
0.14925371009859015,0.13123359229664794,0.13285453291062335,0.11586454187127386,0.11586454187127386,0.07046556969224568,2020-09-29
0.12554866623334074,0.15398076831939062,0.14272891414594316,0.11942960077511111,0.11942960077511111,0.13204780151623333,2020-09-30
0.13696219656893277,0.1408574424641542,0.15439858294616354,0.14527629907735837,0.14527629907735837,0.07676570533082105,2020-10-01
0.10184370609717715,0.19160109147730572,0.12298023728340829,0.1827094600665039,0.1827094600665039,0.2917187501065537,2020-10-02
0.1931518650528276,0.17847768218599835,0.1903051903252226,0.19340463677801564,0.19340463677801564,0.09253053572804636,2020-10-05
0.20983312709464008,0.199475036928805,0.1642728785733786,0.1408199541981346,0.1408199541981346,0.20091489548873873,2020-10-06
0.18349421737628044,0.1767279443421333,0.19569122423613386,0.18894829189879186,0.18894829189879186,0.1191559993644286,2020-10-07
0.21422295933588098,0.2204724751076826,0.1885098171522173,0.1969696956818529,0.1969696956818529,0.21318749288221403,2020-10-08
0.20719926124152985,0.20384950669257412,0.20825849401475216,0.20053475458569014,0.20053475458569014,0.13281805677452968,2020-10-09
0.19754169729406854,0.17585303370216526,0.20377014669034357,0.1755793422588294,0.1755793422588294,0.046114046878164644,2020-10-12
0.14925371009859015,0.12948385445278285,0.1409335409729378,0.11319076894282315,0.11319076894282315,0.12630958737640624,2020-10-13
0.12818261581553678,0.12335956340907771,0.1490125490352523,0.12566843260739907,0.12566843260739907,0.038596301001706905,2020-10-14
0.11676908547994475,0.09973756018243797,0.12028726313200504,0.11408196992050079,0.11408196992050079,0.02539523744252068,2020-10-15
0.12467076676836122,0.12248473620518065,0.1409335409729378,0.13458112236584663,0.13458112236584663,0.02178502820177619,2020-10-16
0.15364354233983107,0.1496062985556215,0.16337519198687595,0.14349381212429418,0.14349381212429418,0.08262598736904127,2020-10-19
0.1633011062872924,0.16097988656699283,0.175942547373599,0.16488416554731766,0.16488416554731766,0.069628483964438,2020-10-20
0.15803329085198614,0.1496062985556215,0.1723518866356931,0.16042782066809388,0.16042782066809388,0.03810496066208537,2020-10-21
0.15013169329265552,0.1863517110735686,0.1606822178354727,0.19607840970646637,0.19607840970646637,0.21979279826677223,2020-10-22
0.19139589866469692,0.16797900481459505,0.1606822178354727,0.14705887102813145,0.14705887102813145,0.21978938854894003,2020-10-23
0.13169446486271236,0.11286088603767438,0.09335726479365836,0.07575760795367761,0.07575760795367761,0.20124632006202958,2020-10-26
0.07726076276694821,0.05511811877692065,0.05116693691718537,0.02495541232686073,0.02495541232686073,0.13459929337007645,2020-10-27
0.0,0.0,0.0,0.0,0.0,0.12981341342078578,2020-10-28
0.006145714900285776,0.011373588011371335,0.02333933760044078,0.018716580494572768,0.018716580494572768,0.06049657766621181,2020-10-29
0.0149253793827676,0.02274717602274267,0.0314182600546505,0.02941175720608451,0.02941175720608451,0.08509462307956167,2020-10-30
0.037752356324865836,0.015748057775140455,0.021543964427435447,0.02139035342302348,0.02139035342302348,0.0503489164257701,2020-11-02
0.039508322712996535,0.025371824506575765,0.0466785895927768,0.026737984277633797,0.026737984277633797,0.059489347018576826,2020-11-03
0.0280947923774045,0.013123409291307363,0.026929998338346688,0.005347630854610314,0.005347630854610314,0.06462472304566907,2020-11-04
0.020193111088988025,0.044619441405517324,0.04129264128997032,0.05793231343449137,0.05793231343449137,0.09739040655429601,2020-11-05
