Open,High,Low,Close,Adj Close,Volume,Date
0.31091837802822625,0.3644445015864198,0.3294798643797961,0.3992856433440131,0.3626562421757898,0.32583529411764706,2020-09-14
0.39045550602456,0.36148147038798445,0.3843930372955561,0.37142854028818134,0.3358905829057489,0.1954016806722689,2020-09-15
0.38611701190872366,0.3599999547887668,0.38945081865772824,0.38285710237463577,0.34687128402175255,0.19970420168067227,2020-09-16
0.37382502565542525,0.3414814336538574,0.3706648129737191,0.36857133164696443,0.33314540762674805,0.2256,2020-09-17
0.35574838058101177,0.3140741014938498,0.32658962485043713,0.30714298073128027,0.2741240055950406,0.4301848739495798,2020-09-18
0.26970364932478064,0.21851846462086777,0.19291894071591173,0.18214296370137947,0.15402158563984097,0.35398991596638657,2020-09-21
0.18727391609017524,0.1918517489753651,0.20375720113680182,0.2321427525306092,0.2020622865555448,0.2583126050420168,2020-09-22
0.23716563302529353,0.19777781137223582,0.18930627911841907,0.17142856753602267,0.14372697804380558,0.243509243697479,2020-09-23
0.1641359703750002,0.13037040574397415,0.16473993218989805,0.16000000544956827,0.13274627692780194,0.25087731092436977,2020-09-24
0.15690528476246338,0.14222224796750782,0.16473993218989805,0.2007142749124629,0.17186522495334683,0.27873613445378154,2020-09-25
0.24656528986803436,0.21259268479420482,0.2348265870063805,0.242857148695966,0.2123568941515802,0.16801344537815127,2020-09-28
0.23571946832001475,0.1881481012624248,0.20158965930398864,0.19428569170893148,0.1656886473421888,0.14901512605042017,2020-09-29
0.21764282324560127,0.17333322784045577,0.2052023209014813,0.21500004564013422,0.18559123488153936,0.3745344537815126,2020-09-30
0.21764282324560127,0.2444445637518655,0.23265904517356734,0.299999959128238,0.2672609338643503,0.33881008403361346,2020-10-01
0.270426593763563,0.32518532720287846,0.2543352903869354,0.3671429998047692,0.33177295352043557,0.30347563025210084,2020-10-02
0.3882863968804989,0.34222233273857017,0.3511561095931642,0.3935714985399925,0.35716589161778795,0.23318319327731094,2020-10-05
0.41070126024303455,0.3822221236366164,0.39306348025522087,0.390000123977678,0.35373435575244283,0.23522689075630251,2020-10-06
0.40274749227785833,0.37037028141308276,0.38222549546274287,0.4007142476646216,0.3640286962821022,0.319018487394958,2020-10-07
0.39117845046334226,0.3911112172319225,0.401011501146752,0.43857158096471255,0.4257405249857286,0.31770084033613444,2020-10-08
0.46059297717815284,0.4044445750546738,0.4255779858894791,0.41928583135411823,0.4070189049610918,0.13427899159663864,2020-10-09
0.4215473576187683,0.37629634380995347,0.4031790429795652,0.4242858102370412,0.4118728363450631,0.21536806722689075,2020-10-12
0.39334783543511753,0.3688890483840728,0.3540463491225232,0.3442856031534472,0.33421313899803373,0.18675630252100842,2020-10-13
0.34707166817705326,0.2955555803589405,0.31936402602703967,0.30428577209006336,0.29538355739089506,0.130890756302521,2020-10-14
0.2877802943991941,0.27629644270952614,0.3020231401077101,0.30071439752774887,0.29191650169754063,0.11510588235294118,2020-10-15
