Open,High,Low,Close,Adj Close,Volume,Date
0.2010623265948068,0.1766834700266573,0.20452829004479967,0.19682060456160946,0.18472793226512751,0.20753224147480023,2020-09-14
0.21320192019931358,0.18392462754562341,0.17207543915979356,0.14837250905846147,0.13925636827879592,0.2856871587942084,2020-09-15
0.1676783718247277,0.18247636841911177,0.17811316881624842,0.1831945416046706,0.1719390636124819,0.24941846665084264,2020-09-16
0.17678299467042233,0.15713252427311852,0.17735843461533782,0.18016660782908078,0.16909724779651863,0.18772054751167022,2020-09-17
0.18285279147267572,0.14482259792495378,0.17358490756161474,0.15367150145577904,0.144229824949056,0.8816995015428436,2020-09-18
0.12974210563180127,0.10137579092474923,0.0784905575093282,0.06737329524411823,0.06323388930923732,0.47065432391803147,2020-09-21
0.08725352801602752,0.06806652158294198,0.07094335945105215,0.04617718126813407,0.04334006262819697,0.22876809874198908,2020-09-22
0.06600916685045519,0.04923956727906694,0.03849050856604604,0.005298992397317584,0.004973317174097906,0.2809241237439671,2020-09-23
0.020485618475869292,0.002896380139431196,0.0,0.0,0.0,0.22516021837170663,2020-09-24
0.0,0.0,0.019622585395770855,0.016654141119242488,0.01563082396477108,0.1449007041696337,2020-09-25
0.06449168147104911,0.06299775275374332,0.07245282785287332,0.06434521708181457,0.06039179450094969,0.19267347100245272,2020-09-28
0.07739001776525893,0.04199854787369291,0.051320702079866366,0.034822176932922985,0.03268269533368598,0.1771026188780758,2020-09-29
0.05538705862535448,0.03403326079147099,0.061886836941784776,0.04542016172755815,0.04262946917804397,0.2840256349394731,2020-09-30
0.07283770634241162,0.04489492801312411,0.06566036399550787,0.058289205143921066,0.05470788387669878,0.20246854972703537,2020-10-01
0.04400606299517982,0.09196224471601566,0.06113210274087418,0.10976537880937272,0.10302126367899367,0.27802832502571406,2020-10-02
0.14795149603856145,0.14627071893787333,0.1645282411015175,0.16881145910715586,0.15843974100584546,0.30098900229448533,2020-10-05
0.203338409948545,0.19333817375435697,0.1758491101643465,0.14988640375289947,0.14067741568293973,0.39678772054751166,2020-10-06
0.18588776223148787,0.18464875710887924,0.20452829004479967,0.20211959695892703,0.1897013889353876,0.21038056808291794,2020-10-07
0.23368739395981197,0.1976828130202998,0.2264151500187172,0.20968964797797238,0.19680620746762015,0.19987340770630588,2020-10-08
0.23520487933921805,0.19261404419110115,0.21886795196044115,0.18925055354256412,0.1776229742367328,0.20430413798560013,2020-10-09
0.21092569213020448,0.19333817375435697,0.22339621321507486,0.2180167185375936,0.20462175894616788,0.14368225334282775,2020-10-12
0.22761759715755858,0.18247636841911177,0.19849056038834478,0.1748676154317632,0.16412379112625852,0.17602658438167576,2020-10-13
0.18209419349834358,0.16944245062128327,0.20000002879016596,0.17259655681003547,0.1619921502719617,0.15361974839781628,2020-10-14
0.16691962913502464,0.16727006193151583,0.1758491101643465,0.1953065654804576,0.1833068848609837,0.13974206820159824,2020-10-15
