Open,High,Low,Close,Adj Close,Volume,Date
,,,,,,2020-09-10
0.03367281313207441,0.01796023400398435,0.0480153682001246,0.03422464788916277,0.0338099338686317,0.2680804958493332,2020-09-11
0.06069428763517061,0.09514647678821579,0.07959880062523267,0.10374336446670288,0.10248647657213794,0.45827823011105623,2020-09-14
0.1132820853447187,0.11438961377923776,0.1092616150660852,0.08363636037245153,0.08262303963541048,0.47231561001258743,2020-09-15
0.09499064641877132,0.13384652715331177,0.10542037909757412,0.13005351510277408,0.12847787901372984,0.571692611653734,2020-09-16
0.11723133995631216,0.12636304873995502,0.13166877061155724,0.13689842836104613,0.13523981692010767,0.5604595210401364,2020-09-17
0.13864066572220327,0.12871499676806974,0.1453264623190349,0.12598929175718582,0.12446285621344672,0.6398718949666194,2020-09-18
0.07856992373855898,0.06200559113737437,0.0612462468659606,0.0402139265907002,0.039726629536712285,0.5924061120759707,2020-09-21
0.042194947297943736,0.024160809430303475,0.022193708321519248,0.0295187394249248,0.029161020112416076,0.695081340322812,2020-09-22
0.04427356495495826,0.03934146107716055,0.030089627482494195,0.0019251369537516712,0.0019017543133783244,0.24333582957569191,2020-09-23
0.008730035577148828,0.0,0.0,0.0,0.0,0.1744236070170966,2020-09-24
0.0,0.0068419861383837086,0.01856591957696095,0.02117650649126838,0.02091994901180855,0.16167683752648937,2020-09-25
0.06505926577816698,0.0660679949186308,0.07959880062523267,0.07101603625292446,0.07015559445215508,0.5145392839502239,2020-09-28
0.07482849124708893,0.060722688150336754,0.07490393857343826,0.053475935828877004,0.05282804712148105,0.2694507735695735,2020-09-29
0.07150278228702177,0.09493270040516374,0.09304304510875755,0.09925132384274733,0.09804883265270618,0.5861283281018467,2020-09-30
0.10330495846451725,0.10134705221453492,0.11737090004474902,0.12342246968478443,0.12192712949855504,0.3391278022976052,2020-10-01
0.10184996575018512,0.14795813375909173,0.11096878582638796,0.16641708618816844,0.16440091847810462,0.4326094230493459,2020-10-02
0.19621698722627404,0.20119734349607174,0.20038412359685112,0.21454542843415775,0.21194616088743756,0.3502812256018865,2020-10-05
0.233839134261098,0.21766097969287487,0.18523254554049567,0.17026736009567178,0.16820442710486128,0.4260448367616832,2020-10-06
0.2001663211290236,0.21146040426655574,0.22513871016822035,0.22631019959475268,0.22356836383239576,0.34113541849237583,2020-10-07
0.24298481407849365,0.25144319449287245,0.2507469228228729,0.2624599844376671,0.2592802963511484,0.3726358725960389,2020-10-08
0.28143832888496734,0.2595681651812022,0.2699530212591644,0.25133689839572193,0.24829182147096093,0.23975080065645862,2020-10-09
0.25649555133004176,0.23733166945000092,0.2644045331240867,0.24577535537474934,0.2427976654764481,0.19700132247733465,2020-10-12
0.22988987964950455,0.22920686188748804,0.24818604457302293,0.23508016820897393,0.23223213749773275,0.2098914931247112,2020-10-13
0.24443980679282576,0.2409664389022448,0.2622705493221423,0.23935834099264705,0.23645843013479978,0.17024904000892274,2020-10-14
0.22386200738089657,0.2274963245714379,0.225565523209862,0.24491972081801472,0.24195242323815086,0.26019343222701996,2020-10-15
0.25649555133004176,0.2576437699191915,0.2727271839204394,0.26395730411305146,0.26075934809979723,0.27727410334443364,2020-10-16
0.2668884017416461,0.24973282030263916,0.24647887381272016,0.22288774296561664,0.22018731343362596,0.22569748729306416,2020-10-19
0.24173772277544103,0.223433839227273,0.23580879199047025,0.2109091039647393,0.20835384065188392,0.28310575038638647,2020-10-20
0.2122219863750835,0.18922390853535445,0.18523254554049567,0.1595721729298964,0.15763881768056506,0.6200347349468619,2020-10-21
0.26397841631298186,0.27645935414410944,0.25864276057758395,0.2785027651863302,0.27512862904201185,1.0,2020-10-22
0.2997298471020708,0.3096001582320424,0.3122066169127863,0.3178609756224933,0.314009934894846,0.6230142923152914,2020-10-23
0.28912909527918695,0.2738935481700342,0.2808365503053671,0.2725133232891878,0.2692117704827695,0.6006915122448654,2020-10-26
0.26959048575903083,0.2612787024972523,0.28425089182597263,0.2592513956488135,0.2561104343435816,0.5117509281241536,2020-10-27
0.21575559674643013,0.21445376300673505,0.22471189712657869,0.20085560191761365,0.19842212218352018,0.43259348958748267,2020-10-28
0.19185200908327768,0.21723326380095387,0.21041394515350656,0.232513427734375,0.2296964107828411,0.2583451506508819,2020-10-29
0.22386200738089657,0.2334830420517965,0.23260773488128972,0.2539038020659258,0.25082771107701435,0.48423383948630516,2020-10-30
0.2743712667245862,0.28608084107671194,0.2927869898462781,0.30096256031709556,0.2973161970745236,0.452542183840283,2020-11-02
0.3331948381140218,0.33675440796543366,0.35211261872798316,0.3469518977690508,0.3427484967792752,0.3201829161421902,2020-11-03
0.3070048106737314,0.33354719127929383,0.2897993799610504,0.3150802857098095,0.3112631012343322,0.39736460540781693,2020-11-04
