Open,High,Low,Close,Adj Close,Volume,Date
0.2525186981530642,0.22683617619101715,0.2249600555468682,0.1858011285013754,0.17094480784293792,0.2972248014030744,2020-09-10
0.2128696502962806,0.19336850294235267,0.2169600565234306,0.21330354608250604,0.1962483566198472,0.1958629939131332,2020-09-11
0.26194349214763735,0.24914795835679346,0.264000089843739,0.26574996007804086,0.2445010016243181,0.2525533890436397,2020-09-14
0.29671761235907346,0.2398513036464699,0.2614400315624961,0.22097856559821394,0.20330963477103584,0.2218267478248908,2020-09-15
0.2512187009176969,0.2596839463663265,0.2617598557422051,0.25167888764551694,0.23155520948620253,0.31142749062897623,2020-09-16
0.2671432331399867,0.2293153156369368,0.23231991792969753,0.2283337214719632,0.21007654858975455,0.3309432924103305,2020-09-17
0.2326941742246724,0.2119615759392495,0.2515198667578288,0.2142628930239106,0.197130756451639,0.4018707658447677,2020-09-18
0.18134539919870282,0.15122407805671972,0.12128001449218573,0.10489294998330537,0.09650586764695689,0.46107156367137797,2020-09-21
0.11959714218803445,0.10164247125707808,0.08064000480468692,0.07227369006872189,0.06649480010258851,0.4422779325286289,2020-09-22
0.10497235925199205,0.08521858616942339,0.05695995398438062,0.016309507965056057,0.015005418244581178,0.3521269644760824,2020-09-23
0.03704905338604897,0.01239546080584799,0.0,0.0,0.0,0.5036280477320403,2020-09-24
0.0,0.0,0.014079954335943074,0.02014713971514569,0.01853628837538153,0.4119467657072114,2020-09-25
0.08547289661972204,0.08088021035093915,0.10016002195312232,0.08250713075115622,0.07591006869271275,0.29703566147391586,2020-09-28
0.09392263070048974,0.06166723428068724,0.07104003039062129,0.05244641399553484,0.04825287605967694,0.26137418755803155,2020-09-29
0.07572316530358704,0.05825847664848528,0.0831999410156322,0.06619762278610015,0.06090453492052856,0.4232263833006637,2020-09-30
0.0987975583458372,0.07747145271873719,0.0848000384765578,0.06587775914414151,0.06061028611566161,0.30258949757557,2020-10-01
0.048423843233673075,0.06321675554032462,0.06335997761719023,0.07771027405189769,0.07149668320251758,0.2709687403280718,2020-10-02
0.12284701130189281,0.12240473216321703,0.13920005624999313,0.13623275533005427,0.12533982444425446,0.3147632311977716,2020-10-05
0.18524539090480477,0.17942375730061766,0.15840000507812438,0.12440024042229808,0.11445342735739851,0.4407304240173321,2020-10-06
0.16899579738639312,0.17787423604098027,0.1891199720312534,0.20275024175811307,0.186538723697253,0.2906220984215413,2020-10-07
0.2463437732723494,0.20948243649332984,0.24416000437499946,0.21810028078952887,0.20066151105483634,0.16537707624058598,2020-10-08
0.26194349214763735,0.20855281830704755,0.2211199681250039,0.20562828258232677,0.18918661635824646,0.13704047594483992,2020-10-09
0.24406884009773658,0.22094827911289552,0.24672006265624236,0.24752163623794,0.22773032160574125,0.12020702224973348,2020-10-12
0.24244402951536734,0.19274883629274792,0.19424008859373917,0.15829871092024478,0.14564125906602865,0.24591629698407785,2020-10-13
0.18004564991245536,0.15897121150740592,0.19616001023437374,0.156060153395477,0.14358186401476905,0.10036452422710547,2020-10-14
0.15177126792873596,0.1366594293416296,0.1507200743749909,0.1624559623278217,0.14946637800169593,0.21611816087210703,2020-10-15
0.19109525448939776,0.15711197513484132,0.18655991375001052,0.15414121552819648,0.14181637118556736,0.15953093297568693,2020-10-16
0.18687044943629388,0.15463283568892167,0.1712000523437436,0.13271498722192326,0.12210331864592407,0.10523057876818323,2020-10-19
0.18427045496555924,0.159591114580761,0.19040000117187486,0.152542385287346,0.14034547374404166,0.12053371849100726,2020-10-20
0.1663958029156585,0.14130775669679138,0.1795198755468902,0.14998396412061957,0.13799148330510608,0.15745039375494344,2020-10-21
0.1605459393310655,0.18252256339614206,0.17600010058592522,0.20690749316569,0.19036338052250823,0.13939612778981395,2020-10-22
