Open,High,Low,Close,Adj Close,Volume,Date
0.4201574843412437,0.3691738617527474,0.3904949911762914,0.36611040976405684,0.3599178733863325,0.1430740518141271,2020-09-10
0.3919777273584785,0.34352630400547884,0.3677118428336945,0.3435172190223603,0.3377070254104832,0.1630658273495081,2020-09-11
0.37471426086680304,0.31763264891429305,0.2895638011512501,0.26392824648328045,0.25946398423521716,0.2078575269667542,2020-09-14
0.27113462404845623,0.24710242955275383,0.2951985642829882,0.28857500751676457,0.2836935783183574,0.17113212918735962,2020-09-15
0.31175422618879295,0.2577064404879049,0.2976481199949611,0.25134787586516244,0.24709626383077957,0.23117072090595642,2020-09-16
0.21985285088339443,0.26485831528682197,0.2185203307890799,0.3260591292697426,0.32054381616880273,0.18890962578685982,2020-09-17
0.29956850049758604,0.25943288485165483,0.2520821971165294,0.25365843625832596,0.249367933300938,0.40056305950083826,2020-09-18
0.2223913339063934,0.19408124599009965,0.22121510373698358,0.24338901778657482,0.23927226909962956,0.23749723215133015,2020-09-21
0.2348311790639649,0.20567190407471725,0.22145994716615225,0.18562265743826703,0.18248285274349335,0.3303071521209629,2020-09-22
0.19801988252397962,0.1810109934769152,0.22635980620362225,0.20256755049453945,0.1991413754583511,0.16496378072312023,2020-09-23
0.22696122315136805,0.20789129571756754,0.23052438734006211,0.23414638446071745,0.2301859779519666,0.07579160471957738,2020-09-24
0.21426764590466724,0.18002472262308158,0.24277328732021297,0.19486529076412443,0.1915691438911563,0.17385252902287035,2020-09-25
0.2223913339063934,0.19210832798679955,0.2628612889081441,0.22618752638212977,0.22236159648784584,0.10868946319552084,2020-09-28
0.2289922419961084,0.1839705586296818,0.22905457915152594,0.1768936125619582,0.17390124812265315,0.06269572644165375,2020-09-29
0.19344999327900497,0.1410604387230784,0.1491915120446146,0.11912705633704879,0.1171120251330023,0.18527188182076992,2020-09-30
0.13125154224561808,0.08877924052252412,0.12861344979158404,0.08908859596631315,0.08758167558634036,0.13595672666308165,2020-10-01
0.08428534517054864,0.11344033926814262,0.12444886865514419,0.1476251431123421,0.14512812173271067,0.26549204441210894,2020-10-02
0.1647625784293635,0.1874230710615488,0.20700633490319714,0.22618752638212977,0.22236159648784584,0.3875620788915952,2020-10-05
0.24244740288743244,0.22367463974396845,0.25134729302226133,0.22618752638212977,0.22236159648784584,0.16518520861670832,2020-10-06
0.240924235598186,0.25943288485165483,0.28833921019864467,0.2780489906968408,0.27334576422012297,0.1451934330813273,2020-10-07
0.30870789161030004,0.2905054967384576,0.3498285535285676,0.3481387315618906,0.3422499776178293,0.08676810173030082,2020-10-08
0.3607516357972204,0.3040690728263753,0.36354726169725465,0.34608476951689976,0.34023084477756765,0.04415904849270869,2020-10-09
0.36887532379894655,0.3580765272428631,0.41180795752359,0.41155338959562254,0.40459210596792783,0.17505456615949136,2020-10-12
0.393500894647725,0.39112205713296594,0.43557085338962365,0.4300386562473373,0.42276468826325375,0.19953816467908772,2020-10-13
0.4488447055022675,0.43551177146813624,0.47770709922588356,0.4690627598425544,0.4611289856941673,0.13494448486382185,2020-10-14
0.41304911207327005,0.4648583152868219,0.45443426402494935,0.5160461132695624,0.5073172778562308,0.22620440957833804,2020-10-15
0.36709842442057083,0.3450062747296786,0.20602640047637935,0.16174569144930076,0.15900990171761648,1.0,2020-10-16
0.09164764321626923,0.09346487374340777,0.09995106869484248,0.05648278097763971,0.05552750667259399,0.4493404612026698,2020-10-19
0.07946172383644469,0.06510478892637211,0.08819204247640999,0.03388959023594316,0.03331627196377395,0.2536298358270332,2020-10-20
0.03478047138386256,0.054253928056037945,0.061734373662472676,0.08780501659564507,0.08631976590279815,0.29661847973934774,2020-10-21
0.090886059571646,0.11122057132965943,0.1036255891661829,0.14711175053939518,0.14462343520588794,0.28617973618448106,2020-10-22
