Open,High,Low,Close,Adj Close,Volume,Date
0.07563700676107253,0.09029094366468882,0.08448445158612607,0.10218750212341522,0.10120869717258145,0.2736516031145624,2020-09-14
0.11702644072464512,0.08491453666325934,0.09990364611766643,0.08125006183981158,0.08047190623652914,0.1803517053177254,2020-09-15
0.10111987771174138,0.11843766788076669,0.09235463865578553,0.12609373020008444,0.12488597588157102,0.28800219157298046,2020-09-16
0.12238274372392217,0.12855783567436962,0.12720844679085694,0.12312506161629419,0.12194572534997249,0.23491976524881727,2020-09-17
0.13861387487297758,0.11812134477613867,0.1373273812784272,0.12015627382322862,0.1190053561977046,0.21996860150249187,2020-09-18
0.0917059157589037,0.06467420107605351,0.07035009802656514,0.05546879107132065,0.05493738370726127,0.3154811450968823,2020-09-21
0.06606069882330738,0.045698916623527125,0.03356896716309197,0.029062506072222462,0.0287841357665754,0.23469850066906195,2020-09-22
0.049180307568245374,0.030360503380808743,0.024734996188366387,0.0004687308706365978,0.00046428129990223286,0.3633796584096345,2020-09-23
0.014932610937042201,0.0,0.0,0.0,0.0,0.24908069835315935,2020-09-24
0.0,0.007273863061532324,0.00995828341324836,0.019687531031664488,0.01949898425120821,0.10864090865987419,2020-09-25
0.06378835036913588,0.04759637268362996,0.056376518082191344,0.05046879643573803,0.04998544524386868,0.07945505694928827,2020-09-28
0.06443761047514249,0.03589495129263591,0.052842929692301116,0.03671872178092935,0.03636708067652689,0.12542540749560105,2020-09-29
0.061191309945109476,0.06593925221073296,0.06858342637248527,0.05875002637505217,0.0581873528065769,0.1893814074534554,2020-09-30
0.09349135009199606,0.09392781487449682,0.07789910548844606,0.07546876961365108,0.07474584928484784,0.19363811651160587,2020-10-01
0.06995613562564378,0.09977858589095201,0.07340185573435493,0.10687504924833187,0.10585127293026504,0.1826381059751973,2020-10-02
0.14672944044750527,0.13978489305033795,0.14824932605587643,0.15531251963227755,0.15382491162167028,0.21879906015235648,2020-10-05
0.1912027051224802,0.16777357635601817,0.1408609696683174,0.11765621690079964,0.11652926834533893,0.20166685983415694,2020-10-06
0.15663044035512533,0.14895633281388945,0.16720210897730703,0.1584374715760384,0.15691996212679268,0.18834883941459715,2020-10-07
