Open,High,Low,Close,Adj Close,Volume,Date
0.16959505633891064,0.14539823019292986,0.15909096004956716,0.1524249097092857,0.1473360069882782,0.43622204271217246,2020-09-14
0.1642474861320165,0.1554524502274952,0.15673980910071353,0.14703617252240328,0.1421272048111386,0.27022853873209807,2020-09-15
0.1642474861320165,0.1554524502274952,0.1661442634173977,0.15858348747030504,0.15328900606433335,0.31098433213846954,2020-09-16
0.1420931001773295,0.11678269089269815,0.1285265956293914,0.1377982324648363,0.1331977061970559,0.2576656400935696,2020-09-17
0.13827344880393652,0.11600927800439118,0.1277428786464402,0.1231717020524628,0.11905954943465089,0.8170427963178001,2020-09-18
0.09472878202167295,0.06419179459522611,0.0658307317805981,0.07621245485464286,0.0736680034941391,0.381203614883627,2020-09-21
0.08708933356452711,0.06496520748353307,0.07993733851625917,0.08391071376393601,0.08110925233920803,0.2464490668282257,2020-09-22
0.10924357380885423,0.09280748140888302,0.07915362153330797,0.07467277370636903,0.07217975372512532,0.31282711499301596,2020-09-23
0.0641711339034494,0.05181748340916507,0.04545453866005771,0.06158577761019343,0.0595297027029168,0.27939196580333553,2020-09-24
0.0550037666128024,0.05491098744896773,0.05642627746391397,0.0731330925580952,0.07069150395611154,0.23263660995271032,2020-09-25
0.10084031164531768,0.09280748140888302,0.10266453310692289,0.11624328371730655,0.11236235345968021,0.38968967200148097,2020-09-28
0.11993885993300238,0.10827529663474673,0.12460816019336568,0.12086218033005208,0.11682710276672156,0.24829605694956328,2020-09-29
0.12223059247289424,0.12142302070911473,0.12460816019336568,0.1262509175169345,0.12203590494386117,0.40450766564009355,2020-09-30
0.13903740822068708,0.11832951666931207,0.1316614635611962,0.1270207580910714,0.12277995781395942,0.3502297167667996,2020-10-01
0.09549274143842353,0.12064960782080777,0.09796238068794597,0.13394917642622767,0.1294771537889301,0.25585651537335286,2020-10-02
0.15584407825812008,0.1423047261531272,0.14498435331390608,0.15088522856101189,0.14584775721926443,0.29709614446071253,2020-10-05
0.16959505633891064,0.14307813904143415,0.13322889752709863,0.12394139579452378,0.11980345827593185,0.4034390198751283,2020-10-06
0.14362101901083066,0.12064960782080777,0.14028220089492915,0.14472665079999253,0.13989490217202658,0.4013816664142307,2020-10-07
0.15889991592512237,0.13611757056009668,0.15830724306661595,0.15781364689616814,0.15254480916541782,0.2559574897763417,2020-10-08
0.17799846421280707,0.1492652946344647,0.15595609211776235,0.15550427200583333,0.1503125065263058,0.24680668450547785,2020-10-09
0.17494262654580478,0.16241301870883268,0.16379311246854408,0.1909160574236756,0.18454210718480554,0.2323084431429966,2020-10-12
0.20473631524727776,0.17169367834166588,0.18025072067432846,0.1793687424757738,0.1733803059316108,0.2020245367799263,2020-10-13
0.1833460344197012,0.16860017430186322,0.1739811342894491,0.1655119058054613,0.15998605801048674,0.15666178623718888,2020-10-14
0.1520244268847271,0.14153131326482024,0.1457680702968573,0.17013080241820683,0.1644508073175281,0.22668753470995104,2020-10-15
0.17876242362955763,0.1600927800439118,0.18338558860613327,0.17321016471475448,0.16742745088437294,0.21454115548375152,2020-10-16
0.18258207500295062,0.15622586311580217,0.16222567850264166,0.15473443143169643,0.14956845365620752,0.11362565422998604,2020-10-19
0.1703590157556612,0.1554524502274952,0.16536054643444648,0.15550427200583333,0.1503125065263058,0.1612561215731812,2020-10-20
0.1550801188413695,0.1330239190068688,0.15360494116890872,0.14395681022585563,0.13915056124429376,0.14756146816781945,2020-10-21
0.14438497842758122,0.13147724074368008,0.13557989899722195,0.15396459085755954,0.14882440078610928,0.16154642298177413,2020-10-22
0.15431615942461893,0.13147724074368008,0.14184948538210126,0.1362586981486384,0.13170960045685942,0.16502162535130677,2020-10-23
0.12223059247289424,0.09667439833699265,0.0642632978146957,0.0692840365194866,0.06697095154798573,0.42451321923225793,2020-10-26
0.07639419315073882,0.04872383185593721,0.05564256048096276,0.04849878151401784,0.04687950765189099,0.27757442654953635,2020-10-27
0.012987018664039994,0.0,0.0039184354360257195,0.0,0.0,0.41711263694653405,2020-10-28
0.0,0.012374311186061044,0.0,0.033102410527507446,0.03199729801938772,0.22769727873983944,2020-10-29
0.0267378510344707,0.017014641002477637,0.021159910103491598,0.046959100365744015,0.04539140191169449,0.2344625637400919,2020-10-30
0.06875474469359297,0.057231226113888624,0.06034486237866998,0.08160119204152529,0.07887680567127871,0.21832769559583312,2020-11-02
