Open,High,Low,Close,Adj Close,Volume,Date
0.17944506387912687,0.15824681145006092,0.17841149282058336,0.20188584020550668,0.19077344650049427,0.44818567259512143,2020-09-14
0.2311853443867435,0.16840025333063274,0.20527926047198675,0.20333664260160875,0.1921446280307129,0.4179285281647486,2020-09-15
0.18861720288337971,0.1919266731762764,0.17581897315147216,0.21276602809225664,0.201054903020572,0.7024668245140686,2020-09-16
0.21378182158773928,0.252104979549144,0.20999283451873949,0.28433273604176834,0.26868245968981047,1.0,2020-09-17
0.29609601839667177,0.23427453120229266,0.27857646971033295,0.262572544731383,0.24811990293951605,0.9842795000275315,2020-09-18
0.21942617341403886,0.15552267581236603,0.1251472429979223,0.1295938232895012,0.12246074442847277,0.9512141401905182,2020-09-21
0.16627467037681526,0.09930662831438392,0.14730143660257292,0.12983565443270398,0.12268930437433095,0.612796652166731,2020-09-22
0.14063976378305965,0.07454189629163857,0.07612528174186826,0.0447291694105555,0.04226720065015774,0.6639777545289356,2020-09-23
0.07337729146473236,0.0029718358610974233,0.03440959401300216,0.05029017892553187,0.04752211981066044,0.7800231264798194,2020-09-24
0.05268121514782758,0.0,0.04595797629547316,0.03578344620631314,0.0338138674070845,0.5076262320356808,2020-09-25
0.09807162227969587,0.0537396120836898,0.10016497688974958,0.07422629713539851,0.07014064720409548,0.4891525797037608,2020-09-28
0.09383831355229383,0.023774309008957262,0.07801078328509894,0.05174079685851937,0.04889294505101804,0.27308518253400144,2020-09-29
0.09430860144168986,0.04333828103980435,0.0848455915208172,0.056818144087090204,0.053690744319804355,0.6147789218655361,2020-09-30
0.07808088808153045,0.013868378411876913,0.02592501687978804,0.0,0.0,0.5255767854193051,2020-10-01
0.0,0.060673706819672726,0.0007070181258805136,0.09912955545496167,0.09367323623603277,0.7482517482517482,2020-10-02
0.14651934926941199,0.13719663807879853,0.1425876827444962,0.175531963952956,0.16587038851806044,0.6937943945817961,2020-10-05
0.22412994946154638,0.18301154347280627,0.199151470362149,0.18979686552897196,0.17935008097577818,0.7249325477671934,2020-10-06
