Open,High,Low,Close,Adj Close,Volume,Date
0.10468979658418298,0.06086292221152641,0.023538584715768366,0.0,0.0,0.792611060743427,2020-09-10
0.0164327839773665,0.13585840811777816,0.03256186349997381,0.17965067200824497,0.1717311757400549,0.841795104261106,2020-09-11
0.19922443863505934,0.13340872157414788,0.14947029728900563,0.16932614133699292,0.16186165082066237,0.575815956482321,2020-09-14
0.17651402521363296,0.1151309547222021,0.14829341294961876,0.13966588782972028,0.1335088494863476,0.40038531278331824,2020-09-15
0.14697180870500579,0.17090646452727376,0.1477049707799253,0.18978786933527886,0.1814212648367356,0.3012239347234814,2020-09-16
0.16248134559107957,0.19144530355986608,0.1771282765019717,0.23953432482513407,0.22897480854169983,0.3269492293744334,2020-09-17
0.23615206840311498,0.1976635395785389,0.24205565657245906,0.213065326345284,0.20367269352860684,0.6528785131459656,2020-09-18
0.17522142293873183,0.12078392269571328,0.12259710717519325,0.11394765493885457,0.10892447776410208,0.43359020852221214,2020-09-21
0.1235226849163626,0.09214242914597946,0.11494705965983493,0.10850381670205662,0.10372056157033802,0.30643699002719854,2020-09-22
0.12906188572866228,0.08498198387807232,0.03491563217874754,0.030035493080553626,0.02871111830949823,0.38168631006346326,2020-09-23
0.03840448703157606,0.0,0.0,0.031162071127663664,0.029788010580889503,0.3578875793291024,2020-09-24
0.02640312005114062,0.020162185350414433,0.043154121863799286,0.0636380536466555,0.060832349255882136,0.20489573889392565,2020-09-25
0.11096742602824285,0.07932930342645593,0.10317761764727891,0.09949319742213278,0.09510708740992849,0.27867180417044424,2020-09-28
0.09988902440364351,0.04691926040167959,0.08689668589729199,0.06345043386001502,0.06065319076829039,0.15684496826835903,2020-09-29
0.0901032250539453,0.035801651295746174,0.07061575414730509,0.05481505415337216,0.05239858825330459,0.30995013599274707,2020-09-30
0.0655463174499335,0.034482788364333945,0.05610044821574218,0.04036031019422801,0.038580920564010884,0.30541704442429735,2020-10-01
0.0,0.06199374582374448,0.01510404741060004,0.11826548801338717,0.11305177902159498,0.3378286491387126,2020-10-02
0.164327839773665,0.11381209179078987,0.15967046041259794,0.15937685023902187,0.15235099754669354,0.2751586582048957,2020-10-05
0.19756276291200642,0.193141107695351,0.19890153470865976,0.17458235978715037,0.16688613119171455,0.3606074342701723,2020-10-06
0.20697920707809622,0.18108157686207804,0.21439767735949297,0.18978786933527886,0.1814212648367356,0.2521532184950136,2020-10-07
0.2136261917057645,0.1633690780552939,0.19046669809414776,0.22170070605192685,0.21192729604359264,0.20897552130553038,2020-10-08
0.2531387442881658,0.1952138530349086,0.24656714630988993,0.22808321610677199,0.218028391350916,0.3532411604714415,2020-10-09
0.23578271321950658,0.21179581575136947,0.2289132826003996,0.21813392500880094,0.20851773807694718,0.16840435176790572,2020-10-12
0.19922443863505934,0.17052952332320107,0.2183210242365741,0.1995495406466094,0.19075275962311267,0.18959655485040797,2020-10-13
0.1875921451027757,0.22329007853948077,0.21439767735949297,0.25718032381170075,0.24584288521709516,0.16205802357207616,2020-10-14
0.2450146206615205,0.17806662227328612,0.20419781354524436,0.18246668746238653,0.17442271308073282,0.3230961015412511,2020-10-15
0.19534691354581257,0.17712441302405177,0.19242837153268832,0.19091416093996655,0.18249787977300674,0.3194696282864914,2020-10-16
0.20716374380217212,0.1686451048247324,0.19733225581969605,0.1713911047597278,0.1638354448704928,0.13667271078875792,2020-10-19
0.19331588263915125,0.1592235873761787,0.19046669809414776,0.18528241647410576,0.1771142504214107,0.15038531278331824,2020-10-20
0.19368523782275965,0.1718483862546133,0.2002744666681632,0.21944812284255147,0.20977406617105032,0.2271078875793291,2020-10-21
0.23504428458774637,0.21669490131673527,0.2502941462575108,0.27032086993709437,0.2584042248122857,0.15525838621940163,2020-10-22
0.2961594667762054,0.24156784539142656,0.30737543119252325,0.28139673908217544,0.2689917703576458,0.18608340888485947,2020-10-23
0.262924543637864,0.20237429830281575,0.24362493546142278,0.22301490388567738,0.2131836241376958,0.27980507706255664,2020-10-26
0.2141800836134488,0.15451282865190183,0.19105514026384118,0.16294334483972545,0.15576000084309877,0.21464188576609247,2020-10-27
0.12629242619024075,0.10081035170828259,0.08807357023667886,0.06814350650782862,0.06513936367120701,0.29193109700815956,2020-10-28
0.06185361082021925,0.045977051152445256,0.04629267964172672,0.09648956218135071,0.09223583691141861,0.2599728014505893,2020-10-29
0.10025837958725192,0.12492941337482849,0.12161627045592296,0.181152489628636,0.1731666623217498,0.23413417951042612,2020-10-30
0.22562755868619994,0.20896918800366648,0.21341713994956638,0.21907259682684813,0.20941491719050648,0.3429283771532185,2020-11-02
0.2782495437998619,0.3197663252056644,0.2973716149983912,0.35798743262516175,0.34220602338600664,0.3376019945602901,2020-11-03
0.38183155656867623,0.33371027453740604,0.27893296218974717,0.24197481426357229,0.23130775157207412,0.535131459655485,2020-11-04
0.27289516144709475,0.34708866830209123,0.24342888784130617,0.2624365422618582,0.2508673655881474,0.793064369900272,2020-11-05
0.2638477907291567,0.2598456122433723,0.2954099415598506,0.27951939544608106,0.2671974121305272,0.2594061650045331,2020-11-06
0.4207902172433932,0.4458262746708162,0.36877215824485,0.3405293398676579,0.32551765986844333,0.6090208522212148,2020-11-09
0.369091479221024,0.44036163353839397,0.4060415591023713,0.44509084951088523,0.42546979182671213,0.4465095194922937,2020-11-10
0.4490398314771193,0.39702288329256274,0.4213416541330879,0.3793878324414949,0.3626630938507593,0.40151858567543064,2020-11-11
0.3683530505892638,0.34765393634725283,0.38485674306537665,0.3885863579504816,0.3714562811690008,0.24898005439709883,2020-11-12
0.42337514005773885,0.4552477921193699,0.4539035176330617,0.4914584301866774,0.46979321338774277,0.32173617407071625,2020-11-13
0.5180946005681477,0.4842659393512816,0.5145154555862348,0.4773792122432366,0.4563346946789929,0.44616953762466,2020-11-16
0.4579023837355248,0.4567552694137659,0.4927421973795467,0.4691196449947194,0.44843924114455097,0.24614687216681777,2020-11-17
0.5083088012184495,0.4531750467798123,0.5209886187622063,0.47287404582448583,0.45202795759878817,0.18529011786038077,2020-11-18
0.46251833745653176,0.42151859864128655,0.47567677583974977,0.45766853627635734,0.43749282395376715,0.20466908431550318,2020-11-19
0.4614105536411631,0.41247402239680553,0.41722255894523386,0.39252866500931083,0.37522443344594986,0.49331368993653674,2020-11-20
0.42263671142597864,0.45656665505078214,0.46214200731811345,0.5121080644140261,0.48953254056164797,0.37296010879419766,2020-11-23
0.5467135699854822,0.5937439260999725,0.5959201143361693,0.6202363551003794,0.5928945078216824,0.33635539437896644,2020-11-24
0.5893649372899133,0.5364612265223997,0.5627698086665021,0.5199923920892623,0.5170203336563363,0.21520852221214867,2020-11-25
0.524741585195816,0.4635387734776003,0.5288347138976811,0.5012201014980079,0.4989550012674215,0.050770625566636446,2020-11-27
0.47987436852519094,0.43998497985621604,0.4425264701700825,0.4197484290781452,0.4205518081417826,0.5873753399818676,2020-11-30
0.475258414804184,0.48087433108031175,0.5080422924102633,0.49915513807527306,0.4969676177967056,0.31606980961015413,2020-12-01
0.47045792435910117,0.4499717653499314,0.46802672832439146,0.47568977483620506,0.47438616031190217,0.2998640072529465,2020-12-02
0.49538390541126476,0.47220640851800866,0.5237347819905568,0.48620221173651995,0.48450251348819356,0.24909338168631007,2020-12-03
0.49686104441024176,0.5387222987030462,0.5319732716756085,0.5605406085125532,0.5560413850559635,0.21520852221214867,2020-12-04
0.5574223346910165,0.5530431892388605,0.5623774141169252,0.6046553195365476,0.598494458566965,0.41523118766999095,2020-12-07
0.5913959681965747,0.5975127630969098,0.6433896783172829,0.6337524272414764,0.6264958763040991,0.36865367180417047,2020-12-08
0.6578655327378009,0.6387787680031835,0.7053745482299594,0.668481279412266,0.6599166996233234,0.41171804170444243,2020-12-09
0.6338625170414734,0.6640286532819474,0.688505174310279,0.6876290960192237,0.678343399673743,0.43631006346328194,2020-12-10
0.6787297337120984,0.7207460848143586,0.7361710852208528,0.7484511342117377,0.7368746994380636,0.3990253853127833,2020-12-11
0.7716027000399219,0.7324286744435589,0.7379364117299332,0.6973904808881319,0.6877370175270249,0.360040797824116,2020-12-14
0.7051328537632391,0.6828716881790549,0.732444085273232,0.7178524953288402,0.7074283657251509,0.2513599274705349,2020-12-15
0.7245199157385597,0.6804220016354245,0.7194977589212891,0.6906324448175835,0.6812335089604203,0.24444696282864914,2020-12-16
0.6909159191520664,0.6384021143210056,0.6661434739338975,0.6127275534408466,0.606262615281276,0.3626473254759746,2020-12-17
0.615768057341054,0.5931786580548108,0.6288740730763762,0.5967709918613114,0.5909071243509665,1.0,2020-12-18
0.5476365353413183,0.5098924783122235,0.5296195029968348,0.5151116996548082,0.5123233860621352,0.36944696282864914,2020-12-21
0.5129247549394564,0.4680609178388934,0.5215770609318996,0.4843251545428479,0.4826962298509102,0.23118766999093382,2020-12-22
0.5049851680368871,0.49274524755060095,0.5402117613606603,0.53914020869622,0.5354467563716357,0.0934950135992747,2020-12-23
0.5426515081721596,0.4818165403295461,0.5382503872314633,0.5175519026508241,0.5146715825241157,0.0,2020-12-24
0.5384046278993043,0.5302429905037268,0.580619719996109,0.5455227187510652,0.5415888972767355,0.09530825022665458,2020-12-28
0.5677623076838556,0.5085736153808113,0.5564926931106472,0.5397033544985639,0.5359889465314529,0.1791704442429737,2020-12-29
0.5428360448962354,0.534576808023931,0.5870928831720804,0.576496883649666,0.5713965986511529,0.11797370806890299,2020-12-30
0.569239164947376,0.5662332561624568,0.6102393726476156,0.6129151732274871,0.6064431604444683,0.21758839528558477,2020-12-31
0.5987813814560032,0.5434330574273231,0.5049037346323358,0.4922094822180841,0.49028356406690876,0.4293970988213962,2021-01-04
0.4979688282256104,0.48991890732479276,0.5411925980799306,0.5205555378916061,0.5175622464810333,0.3370353581142339,2021-01-05
0.48024372370879936,0.573393701430364,0.5253040608795205,0.6223013185231143,0.6154759653064859,0.417611060743427,2021-01-06
0.6358935479481348,0.5769736365424227,0.6308357465149168,0.5990238615131092,0.5930750529848747,0.4264505893019039,2021-01-07
0.6231537523359391,0.6005274301638069,0.6000392095240233,0.5868217007633404,0.5813326839993721,0.35063463281958296,2021-01-08
0.5640693193186848,0.5667985242076184,0.6143584678354697,0.5888866641860753,0.5833197901349679,0.18970988213961923,2021-01-11
0.6017356594539572,0.6084417578398595,0.6410356103291655,0.6453914421889013,0.6376963324649046,0.20002266545784225,2021-01-12
0.6347857641327661,0.6024118486622756,0.663397310705547,0.6283085890046785,0.621257015885201,0.146078875793291,2021-01-13
0.6536189342004024,0.6466930956792359,0.6912513375386297,0.6418246611457754,0.6342640330184101,0.3200362647325476,2021-01-14
0.6285081346887063,0.5944978085081178,0.6214200731811346,0.631499844032101,0.6243279476701908,0.22937443336355395,2021-01-15
0.663774088733709,0.6165441248351062,0.6643781474248173,0.614604897076941,0.6080694535887996,0.24399365367180417,2021-01-19
0.6098597830806025,0.5617108242792689,0.6243625833389453,0.5749953524716973,0.5699516826753742,0.21101541251133274,2021-01-20
0.5657312767771943,0.5490860254008343,0.5941544885177453,0.5455227187510652,0.5415888972767355,0.2279011786038078,2021-01-21
0.5420976162644752,0.5189373420785993,0.5500195299346757,0.559601936694506,0.5551378272346416,0.246260199456029,2021-01-22
0.551698597154641,0.5302429905037268,0.5696350670827066,0.5383891566648134,0.5347240210486263,0.21090208522212148,2021-01-25
0.5805021032960512,0.5400414491563532,0.4778344968984069,0.4327013554168983,0.4330166351151745,0.42123753399818675,2021-01-26
0.4207902172433932,0.4782363176955925,0.4591997964696463,0.4762529206385489,0.4749280731365992,0.7516999093381687,2021-01-27
0.49372222968821183,0.44450712421750915,0.48724987092284555,0.4527875573994809,0.45234633831667564,0.3230961015412511,2021-01-28
0.4444238777561123,0.3957037328392557,0.4052570693125613,0.36605966652946076,0.368884829935331,0.2850181323662738,2021-01-29
0.3840471241994135,0.3523646950715297,0.39074146407165466,0.37431952022040027,0.3768338091479544,0.3706935630099728,2021-02-01
0.4191285415203403,0.38364420200598276,0.4229109330220516,0.40904808594876746,0.41025435513205866,0.40129193109700817,2021-02-02
0.4137738774321165,0.3887319019343323,0.4419380280003891,0.4387083394560401,0.43879740835876957,0.2435403445149592,2021-02-03
0.45550227938071164,0.4026755637441791,0.4617496127685366,0.4396470112740873,0.43970096618009147,0.5152991840435177,2021-02-04
0.47248895526576246,0.46617678686231956,0.5013730816141753,0.4893934667639425,0.4875737226083035,0.3521078875793291,2021-02-05
0.5158787512019539,0.4752213631068006,0.5374655981323097,0.5104186270069946,0.5078069836311265,0.22880779691749772,2021-02-08
0.5192023843835163,0.49387607116281906,0.5504119244842526,0.5517176090192698,0.547550493018643,0.2850181323662738,2021-02-09
