Open,High,Low,Close,Adj Close,Volume,Date
0.3498025705929999,0.23455748540528712,0.3498465038085455,0.25547715159364803,0.15580153702874286,0.18096199610586283,2020-08-25
0.27588912591273784,0.244492502104262,0.3260371613722835,0.3041187377593644,0.2069137856264352,0.1830244465277277,2020-08-26
0.36482192150952225,0.317063010534822,0.3452383952015667,0.2353197626796101,0.1346208259574438,0.3142857142857143,2020-08-27
0.3047433116151939,0.34341291848777883,0.33256551055722133,0.3545135473621075,0.25986805155657927,0.3122232638638494,2020-08-28
0.3324111718447029,0.2691148389852349,0.3725038190930628,0.29360207177250086,0.253383667114552,0.2672820364895075,2020-08-31
0.22648201724785758,0.2095034205379924,0.28686648028750283,0.2572303750306747,0.21494088624423258,0.2710031008869979,2020-09-01
0.32173906750113535,0.36155538081374466,0.367895710486084,0.4123572162663295,0.3789003348476123,0.43907117617364966,2020-09-02
0.5138339301147545,0.4038877929076649,0.3375574328897306,0.3058719611963911,0.2663524359986066,0.29984856133266025,2020-09-03
0.4023712034720074,0.38963285983868534,0.29377864319797115,0.21516170510674804,0.17047724671373019,0.40108170476671234,2020-09-04
0.23992060605731635,0.3257021841481348,0.3052995006905717,0.29623123826921677,0.256162689018278,0.44132112208841134,2020-09-08
0.3909090196319677,0.40647947907898907,0.4351000288885751,0.38957066085557573,0.3548161892777671,0.31232422297540924,2020-09-09
0.4193675624720683,0.46306682424188894,0.4842551406135277,0.45661708115712746,0.4256801814291097,0.3285353717458715,2020-09-10
0.4972332139770491,0.4501077342585714,0.5057604287463003,0.489920971213569,0.46087970368474557,0.3704910939640874,2020-09-11
0.5774703101996851,0.5974080501779971,0.6232718860254888,0.6021031994656079,0.5794491721230476,0.2157784668637773,2020-09-14
0.658102446170557,0.6427645355562601,0.7023808756461108,0.6814195091910499,0.6632812222293315,0.22975409244970074,2020-09-15
0.6743081225600265,0.7758099184067062,0.6985409804653463,0.788343404449657,0.7762926468601816,0.34845316218360134,2020-09-16
0.7347823753167103,0.6466520648132463,0.6678188891434625,0.6906222605883796,0.6730081543569291,0.3358909641595154,2020-09-17
0.6525688741246553,0.6397411213986142,0.6536101636218421,0.5893953385118731,0.566017588386262,0.40581236027980094,2020-09-18
0.4754939655416779,0.40129610673634075,0.3951611343775801,0.42024538441530135,0.3872374005587903,0.2573159299055311,2020-09-21
0.4474304624498134,0.3542120502860939,0.4393243237700235,0.42024538441530135,0.3872374005587903,0.20594216485180644,2020-09-22
0.49644253136645755,0.4721383849682202,0.4274196525518925,0.3571427138588234,0.32054229672759327,0.24951323285497945,2020-09-23
0.38102759789899165,0.41684688289098243,0.4024576969887323,0.4075368548027423,0.3738051058928914,0.09797360640369222,2020-09-24
0.4027668463343628,0.4531318075429141,0.4047617512922217,0.4978084707037166,0.46921676939592355,0.16573159299055312,2020-09-25
0.5885374542914886,0.5710581422250404,0.6109834010818274,0.5889566983232043,0.5655540626044178,0.1534578495709238,2020-09-28
0.6051381704291942,0.5269981590591362,0.5902457404001156,0.5197190830547812,0.4923745743311934,0.09865147472416529,2020-09-29
0.5438732350619188,0.5805614309376934,0.5875578723710957,0.5552148367369182,0.5298910145669375,0.2864931131463186,2020-09-30
0.6513831517658277,0.6151187845176412,0.5637479439596802,0.5595965580118366,0.5345227177398142,0.20124035479916347,2020-10-01
0.4901182767099642,0.630237832685961,0.5372507334943983,0.6945660103334534,0.6771763317479614,0.4017307276267397,2020-10-02
0.7806323169051078,0.7663066296940532,0.8026113396739751,0.8435585755159873,0.8346513959093139,0.2691425686882527,2020-10-05
0.8584979684100886,0.8596112866219032,0.7868667732750796,0.7567920691714181,0.742945094944583,0.2027691642027836,2020-10-06
0.8090908597452084,0.8488121548235881,0.8456225019146738,0.8615247694631539,0.8536410234535514,0.13338140910074278,2020-10-07
0.8292487429593965,0.7913606945613478,0.8133639837403615,0.8317266576219416,0.8221461528071036,0.30981466791663664,2020-10-08
0.8628458180971629,0.7974081820033365,0.7684331668968573,0.7892200161681704,0.7772196984238702,0.3158577918800029,2020-10-09
0.7786559119356887,0.766738357680375,0.7684331668968573,0.8453111302941898,0.8365040771784645,0.19682699935097714,2020-10-12
0.8138337491805187,0.8561554853512388,0.8379415396028378,0.8996496896420068,0.8939364855930215,0.1516117401024014,2020-10-13
0.9209486261361917,0.8950320961744945,0.9308760269947034,0.9114809388772283,0.9064410177661185,0.1175308285858513,2020-10-14
0.8316201876770517,0.9174944748704651,0.8632873088915284,1.0,1.0,0.16291916059710104,2020-10-15
0.9747035844881461,1.0,1.0,0.9881680821059543,0.9874947568977898,0.16082786471479052,2020-10-16
0.9660078851139976,0.961555117163066,0.8471583427919489,0.8404907688306027,0.8314095591528569,0.1387178192831903,2020-10-19
0.854940801333606,0.9174944748704651,0.8955452410906872,0.9040314109169252,0.8985674778367849,0.12050191101175453,2020-10-20
0.8743080019372026,0.895464483287513,0.9254997049615102,0.9364593579136775,0.9328420813160719,0.06785894569842071,2020-10-21
0.8952565677619823,0.8915762949038302,0.9128268203171649,0.97852735917878,0.9773050099174612,0.1317660633157857,2020-10-22
1.0,0.9352052092101092,0.9481570202460275,0.9592465819832554,0.9569262268859172,0.17745727266171485,2020-10-23
0.8565215634406695,0.7987040250889986,0.685868095821001,0.7646802373203899,0.751282160655761,0.21491310305040745,2020-10-26
0.76521732312623,0.7114468556031371,0.7530724142234921,0.7077125114758571,0.6910714412665913,0.10877623134059278,2020-10-27
0.5249010742065582,0.511014995791476,0.4358682423147894,0.34487282443493317,0.3075735278435387,0.32093459291843945,2020-10-28
0.3786561531813365,0.3840171003830185,0.3824888357083883,0.35626610214031,0.3196152451639047,0.20623061945626306,2020-10-29
0.3355732991729496,0.27904985568420976,0.2611368972732818,0.2708148477029229,0.2292988106155935,0.34660705271507897,2020-10-30
0.42569181712856163,0.32656629924747504,0.2949306703497158,0.2515334018485742,0.2089200275840496,0.2791519434628975,2020-11-02
0.4142290301744025,0.4034560649213431,0.4162826087848223,0.43733563530277875,0.40530068746845255,0.2260474507824331,2020-11-03
0.3909090196319677,0.46263509625556715,0.39132123919681555,0.3527603239250808,0.3159098826256034,0.33361217278430805,2020-11-04
0.43320179414388255,0.4077753221646512,0.4443162461025328,0.4158629944815587,0.38260569738591366,0.3712843441263431,2020-11-05
0.4304347065638719,0.39438450419501186,0.4278034662774229,0.42681830065709103,0.3941845998535486,0.41370159371168963,2020-11-06
0.8569166031889056,0.8246222050556336,0.1559139249377548,0.2804555706300973,0.2394885575959221,1.0,2020-11-09
0.4205532848308958,0.3123113661784955,0.31605214475695803,0.28483796056383986,0.24412026076879875,0.46266676281820146,2020-11-10
0.3833990426166468,0.4531318075429141,0.4297237068553819,0.4907975829320823,0.4618067552484342,0.44410470902141774,2020-11-11
0.4920946816793833,0.3913610900373659,0.29838733778010346,0.27388265438830756,0.2325413583011638,0.46232061729285356,2020-11-12
0.3418969507153235,0.2431966590185999,0.35445461241552434,0.28308473712681315,0.24226757949964808,0.29197375063099446,2020-11-13
0.4106718630979198,0.3451404895597627,0.4039941238411609,0.4342678286173941,0.40205813978288224,0.3828369510348309,2020-11-16
0.414624673036758,0.37278624059838156,0.4189710627889956,0.4027164933391551,0.3687105878672838,0.2012547775293863,2020-11-17
0.43438751650271007,0.3922245460100095,0.4723504693953967,0.3812445211767593,0.34601630871385813,0.29530540131246846,2020-11-18
