Open,High,Low,Close,Adj Close,Volume,Date
0.03988189652986536,0.0,0.05021552762124934,0.0,0.0,0.09131868967698288,2020-08-25
0.004431134013066887,0.018895501153003157,0.02439052422797546,0.036075034486403056,0.03202093691919112,0.13728327748888114,2020-08-26
0.0768095158941013,0.11191865381128674,0.12912501696636938,0.04617600010568858,0.040986739686422774,0.1534441415366632,2020-08-27
0.1506647546225732,0.261627755466854,0.17647049165254627,0.2770565510954731,0.24592093453638544,0.2633055912506355,2020-08-28
0.3057606432582133,0.29360467211628616,0.2941174860875771,0.23376606934271613,0.20749571094978633,0.30514889852322447,2020-08-31
0.23338282484793332,0.18895334814485423,0.21951252884282793,0.17460303480346878,0.15498115597845943,0.18664657067025353,2020-09-01
0.24076823602662964,0.48110477607785973,0.29555251255511333,0.47330427631397876,0.42011445409922005,0.4617095207785397,2020-09-02
0.542097745271776,0.5944766740724271,0.4017214844588057,0.37085131048331604,0.3291751719591428,0.3807811017569986,2020-09-03
0.4741504974038085,0.4970932344025758,0.42754648785207955,0.4516595858989419,0.4009020905148449,0.3553628688435995,2020-09-04
0.472673640556371,0.43459319974871796,0.29555251255511333,0.2741704822811999,0.24335941843656178,0.2904552023410635,2020-09-08
0.27621843507267363,0.39389515461442454,0.32281199511368563,0.3290041383683665,0.29203070642245554,0.23992698187757455,2020-09-09
0.3870012931653815,0.382267537763002,0.38020101316590266,0.3015873103247832,0.2676948142205843,0.24367396447572268,2020-09-10
0.39438726781483224,0.4578489879132888,0.4017214844588057,0.4545456547132151,0.40346410303251734,0.30037509857846845,2020-09-11
0.4785821948876298,0.4622092749248566,0.46915349857482497,0.40404027615544585,0.41121070356308875,0.15304582447628312,2020-09-14
0.48301332890069676,0.4840118189061468,0.5078910036647358,0.4531023450754077,0.4551119124398342,0.1916105219754925,2020-09-15
0.4756279177220004,0.4941861915742887,0.4935440228028004,0.41558455141253886,0.42154066257883116,0.24196060063810793,2020-09-16
0.367799336794922,0.37500020792314714,0.3787659866983664,0.3809522761026016,0.39055177836730154,0.2005916709700922,2020-09-17
0.44608570953646076,0.45203490225671467,0.4175034917882772,0.366522482492577,0.37763995011993456,0.4113494341495831,2020-09-18
0.298375232079517,0.2863373422764313,0.1879485141838848,0.17027420681272976,0.20203561103080173,0.28521302957153893,2020-09-21
