Open,High,Low,Close,Adj Close,Volume,Date
0.044076897597097216,0.0,0.04740385327452557,0.0,0.0,0.13022431308379356,2020-09-11
0.024793228626338613,0.009105419690296407,0.03611734455755543,0.029147799877176986,0.027833115778810875,0.28492534260584984,2020-09-14
0.0457297234585255,0.0632030220087826,0.13148993626097694,0.045964117889565344,0.043891110186904725,0.21265425785777595,2020-09-15
0.08595030761392812,0.16389918900386333,0.16873575946914574,0.15190580946010904,0.14505478667989838,0.25161928137996864,2020-09-16
0.08925595933678471,0.10819479599234036,0.15067708719036801,0.15302669775446004,0.14612499022034087,0.14539442285402604,2020-09-17
0.14159782694593762,0.13283320678971228,0.22404068550880135,0.15414801370554296,0.14719560553590474,0.4395241017249608,2020-09-18
0.09256203141209841,0.06588087028229989,0.11399528803115135,0.0975335325643495,0.09313447340138603,0.13642871752914706,2020-09-21
0.09035812347937498,0.06588087028229989,0.15857772940278894,0.06614352844173861,0.06316012699144744,0.12119042749028432,2020-09-22
0.08650138968522326,0.058917974397596516,0.11568865183613508,0.003363092539784906,0.003211022396448851,0.10407718006408945,2020-09-23
0.007713467588303441,0.05570439301152296,0.0,0.03251132007369381,0.031044549950381098,0.26402809027067564,2020-09-24
0.008264129307141451,0.11622915810215625,0.12415331809750814,0.15246646743565048,0.1455900943376803,0.17941637690052498,2020-09-25
0.2038566497236603,0.20674884782646008,0.2703160601327136,0.19618838107978193,0.1873399738934573,0.13124701711324743,2020-09-28
0.1884297145470534,0.14354582581767747,0.22121884305320427,0.11659205482217178,0.11133369844060761,0.13479239108202087,2020-09-29
0.11735526003843703,0.15800735069964048,0.2082394010839595,0.1591926525152203,0.15201296268082076,0.2546192131997,2020-09-30
0.18016516488745482,0.14622367409119477,0.15406338424762636,0.07174882522695743,0.06851279179414538,0.14822390400218177,2020-10-01
0.0,0.08837716591871078,0.11060942152660214,0.07286971352130843,0.06958299533458788,0.11887229835685553,2020-10-02
0.09476551899236471,0.1130155767160827,0.15801370535383683,0.12948419466250186,0.12364412746910657,0.14164450807936182,2020-10-05
0.1707988714377231,0.1510444548149371,0.19525952856200562,0.08688316931272141,0.08296445145377207,0.19216608713438332,2020-10-06
0.10853962830754331,0.08302065208241217,0.20090278292049069,0.08464096506728751,0.0808236325977657,0.1473034703756733,2020-10-07
0.11294744417299017,0.21853252443490578,0.21557558869471918,0.24719713777902463,0.23604844122527804,0.243267198472762,2020-10-08
0.26721763664397324,0.21906784890283001,0.2579006422124209,0.1558295599754354,0.14880152850925052,0.15821231335651462,2020-10-09
0.18347081661031142,0.14461688339815798,0.2511284786506134,0.1558295599754354,0.14880152850925052,0.17747323924456263,2020-10-12
0.11735526003843703,0.1419390351246407,0.2025957161727653,0.17881140509185212,0.17074708360270288,0.1389172973341515,2020-10-13
0.16473822971084795,0.23620763070294232,0.2844244113052808,0.24439470321478118,0.23337231471148975,0.1505079430012954,2020-10-14
0.21157011731196373,0.30583822412850403,0.29627537462391224,0.2954034599140239,0.2820807820433105,0.33231062930387945,2020-10-15
0.3057849745854904,0.30583822412850403,0.38939057847339786,0.30493250721456905,0.2911801886753606,0.308447535283289,2020-10-16
0.30192824079133873,0.3117300624327269,0.29232505351770177,0.20852029060130248,0.19911591881441706,0.07895275107383923,2020-10-19
0.2269970524885706,0.2196035820153863,0.3047404714379944,0.21917022619619864,0.20928552898690966,0.14668984795800094,2020-10-20
0.2038566497236603,0.2849491278297619,0.32336359831843337,0.2045965400859761,0.19536917698506492,0.18193904683984455,2020-10-21
0.21212119938325888,0.2153185344042002,0.2945824413716376,0.26008970527608666,0.24835969380401976,0.11031567464375809,2020-10-22
0.28925629561875044,0.25709672700168446,0.3690745183406843,0.29708500618391637,0.28368629324153494,0.0825322151769278,2020-10-23
0.2490357114633478,0.2062131147139038,0.28611734455755544,0.24047095269945482,0.2296255728821376,0.18766618940478624,2020-10-26
0.24793396767321463,0.26084604150031426,0.31489850150435117,0.2001121315951083,0.19108671572280947,0.15343969455239653,2020-10-27
0.11955916797116047,0.1365825212883421,0.20485310402670115,0.09080691982804778,0.08671119328312422,0.5273061975864185,2020-10-28
0.052892529327990934,0.026780934602964962,0.013543896570906003,0.02858714190163553,0.02729739634590757,0.34141269516601896,2020-10-29
0.0016528258614282904,0.08462785142008096,0.1145597426328126,0.1115469883557625,0.10651592952057022,0.3146178495943274,2020-10-30
0.18236907282017825,0.2528120880351304,0.20936787973457285,0.2724216147976072,0.26013522694985813,0.4170927933456058,2020-11-02
0.33553710114857105,0.43331532572654974,0.4593678797345729,0.4523543358405422,0.4319529258681249,0.3135951455648735,2020-11-03
0.4931129453424107,0.6679165743810873,0.6083520336726663,0.6115469883557625,0.583966300324067,0.4863639462739483,2020-11-04
