Open,High,Low,Close,Adj Close,Volume,Date
0.3750714664136253,0.30100666627581757,0.3385405933035721,0.3270438916407579,0.2867182777014696,0.395188635471321,2020-09-11
0.3466308191427176,0.3760017205719648,0.37097088096362424,0.41642837222382006,0.372086033262293,0.4068958132562373,2020-09-14
0.41668232156114393,0.37230318058136397,0.4170456722754367,0.37850211404224826,0.33586397915747473,0.23210907663204483,2020-09-15
0.38117935091749333,0.3519623079366085,0.41150881597269895,0.3884123323154019,0.3453288062618314,0.2572723703465753,2020-09-16
0.3676273092425623,0.35072956577817477,0.3782873764202338,0.39622639314642594,0.3527917255991262,0.21561908841060784,2020-09-17
0.3741170275447504,0.32299161315221764,0.38738381276675354,0.34972357069136845,0.3083788630298108,0.6065246100581789,2020-09-18
0.3252527864984035,0.24861324345058702,0.28139208938628396,0.251953297100364,0.21500205861903526,0.4757825605882143,2020-09-21
0.2544376164833369,0.26073562602891803,0.28989501094547476,0.31427472167315706,0.274522803033826,0.28903879787272013,2020-09-22
0.3113189110251524,0.274912787881505,0.299387023238201,0.27348951179713804,0.2355703849220617,0.37427276296534245,2020-09-23
0.2620728361804853,0.22272440406228045,0.26952722488839537,0.27158383481069587,0.23375052032588564,0.37163150944069673,2020-09-24
0.26245466997880545,0.21204042967898856,0.27545965713733966,0.2921667747994648,0.25340834721814215,0.34953778063318697,2020-09-25
0.33727807548775557,0.3090201173362361,0.3598971683581486,0.35715637980116166,0.31547769602533404,0.3140950137416568,2020-09-28
0.31742679552902037,0.26710500285769195,0.29780502118941327,0.28225655652631115,0.27243299280107164,0.2161901702537745,2020-09-29
0.3042562963985588,0.26094097855022375,0.31500880314891727,0.3169429021020609,0.30591192286360147,0.3420066388264268,2020-09-30
0.3246801814278487,0.3667558408684123,0.36049038140943923,0.43624939038983934,0.42106613781518704,0.31909197986936505,2020-10-01
0.3933957024329308,0.4364085944576138,0.3996439514748103,0.4808462450485987,0.4641108410394495,0.44301673983652784,2020-10-02
0.5025765771905711,0.4738031318297349,0.5008899704449551,0.5283017605919493,0.5099148310174342,0.3173787343398651,2020-10-05
0.5493414604807844,0.5044175873304705,0.5222462437634933,0.4934249345605122,0.47625187288963194,0.3050290894813863,2020-10-06
0.5041036211300008,0.45921526493453646,0.48190624759554096,0.46007253379428636,0.4440602886149861,0.2779740871613663,2020-10-07
0.4819622121428973,0.4733924267871234,0.5135456850992184,0.5220127066458485,0.5038444568705134,0.1677552914302031,2020-10-08
0.5401791968442062,0.49393896546848437,0.5123589572605989,0.4884695346140793,0.4714688445305952,0.22757611450190957,2020-10-09
0.501622429575547,0.4495583666730728,0.5131501091530118,0.502954191922291,0.4854493063644788,0.2217225256094514,2020-10-12
0.4350065575804494,0.41873855865103143,0.42495538078333694,0.4229081974354642,0.40818927726025594,0.28425598743619945,2020-10-13
0.421263453379433,0.37086508590162454,0.4393910363275103,0.39851332185409893,0.3846436093773216,0.2106578148980976,2020-10-14
0.3722084410608514,0.3605918165609441,0.41190439191890543,0.3897465679347818,0.3761817210508825,0.1558339579540993,2020-10-15
0.3851878776652276,0.32648448710621303,0.3472414537038853,0.30931961253658025,0.29855420292879675,0.41920976549951816,2020-10-16
0.32487095270008337,0.262790405303174,0.2742732310347585,0.24204307882721038,0.2336189501836878,0.3255523432201877,2020-10-19
0.26932622207931367,0.19621950711005673,0.2722956530397643,0.2447112592561142,0.2361944924284786,0.28518399543134526,2020-10-20
0.23630444299011688,0.1769057105871295,0.2548942339751762,0.25271580054282566,0.2439202684938281,0.25052646607416923,2020-10-21
0.2597824158982662,0.19437039387240618,0.2679452228396077,0.2624355383602919,0.25330173003394735,0.09833315487025734,2020-10-22
0.28650495670365883,0.2151222850750728,0.28238087838378106,0.2492851166714602,0.24060889754428866,0.1934896669879002,2020-10-23
0.23458662777845252,0.1543043926315126,0.21040144471215136,0.20335431720317693,0.19627684853214225,0.237962665524503,2020-10-26
0.19679323685258274,0.12718312460007206,0.16808387054920484,0.1366495156707253,0.1318936799828505,0.2582003783417211,2020-10-27
0.09142953506274044,0.0,0.0,0.0,0.0,0.6473926544597922,2020-10-28
0.0,0.0008220371158222707,0.013446564810638006,0.06518008545738428,0.06291151113979442,0.49709105186136987,2020-10-29
0.049055012318581614,0.04746245419149577,0.07712071402816102,0.1223556296280571,0.1180972462142393,0.3870507192061962,2020-10-30
0.1410574437057276,0.15553744830524602,0.12892999874779545,0.24070884320783045,0.23233132083946287,0.33361887425491665,2020-11-02
0.2733344575731972,0.31867670208239995,0.3039350905434417,0.3514387672221232,0.3392073919735408,0.38712210443659206,2020-11-03
0.34109553970940437,0.27059787681168734,0.3074943688511853,0.2976939069228159,0.28733302784863535,0.33269086625977085,2020-11-04
0.306928550479098,0.26546124214134714,0.31421795299254257,0.29597871039206114,0.28567762593020657,0.2516686297605025,2020-11-05
0.2935672800764017,0.2595028838704843,0.3078899447973918,0.29045157826871004,0.28034279693169356,0.2534175679052004,2020-11-06
0.5014313670494616,0.9597289597531005,0.545778033918148,0.6094912194326125,0.5882784614006096,1.0,2020-11-09
0.6218741544536646,0.7542635729394912,0.6559225503936901,0.7448064994839579,0.7188842284828941,0.8689010243780562,2020-11-10
0.7346820134145698,0.686665285109246,0.7085229870057375,0.6882029783000594,0.6642508611606075,0.4571510154549024,2020-11-11
0.6772284050560503,0.633038806610282,0.6531541222423212,0.6439870845526748,0.6215736469542079,0.26226933647428347,2020-11-12
0.6619582569156043,0.6521472506119035,0.7101046873184869,0.698113196573213,0.6738160672096581,0.23150230217368026,2020-11-13
0.8316471191644742,0.8015203610943816,0.7751632014797135,0.7745380267329868,0.7475809808554101,0.25552343220187745,2020-11-16
0.739644979031179,0.7739880745050299,0.7638915500331155,0.7892128736870299,0.7617451871982251,0.1493735946032766,2020-11-17
0.8064516222985113,0.7785083380961533,0.7549930525277182,0.7030685965196458,0.6785990955686949,0.2093371881357747,2020-11-18
0.6858177723682229,0.6737211789303924,0.6614594066964279,0.7164094986641649,0.691475672567285,0.2552378912802941,2020-11-19
0.7312463829912411,0.7162523509728537,0.7591458456227907,0.7469029477359435,0.7209076865318678,0.26362565585180425,2020-11-20
0.7566329423832895,0.7450173797206391,0.7747676255335071,0.7307033847068332,0.7052721063358963,0.31566548881036516,2020-11-23
0.7848825271281118,0.7723443137886851,0.8103619172911345,0.7737755232905251,0.7468451521506614,0.2361423421494093,2020-11-24
0.7572055474538443,0.7162523509728537,0.7579594195202095,0.7307033847068332,0.7052721063358963,0.14794588999535996,2020-11-25
0.7293375052534913,0.6809122793596889,0.7083250481646152,0.6700971566647949,0.6467750003119119,0.027983010315165792,2020-11-27
0.648596986512908,0.6326281015676706,0.6505833311960364,0.6457022810834295,0.6232293324289776,0.7295570546453939,2020-11-30
0.6980338326298097,0.6562564956451157,0.7053589829081621,0.6620926153780834,0.6390492242465624,0.2359638790734197,2020-12-01
0.6833362895599183,0.7234437649174499,0.7207831257137943,0.6969697322193765,0.6727124659307057,0.2576292964985544,2020-12-02
0.6928800957409658,0.702897226236089,0.7381848465144207,0.7322281007819005,0.7067437637453936,0.34207802405682264,2020-12-03
0.7526244156355553,0.748099548632023,0.778524842682373,0.7838765128292222,0.7565943862649845,0.2735125102616269,2020-12-04
0.7585415288671885,0.7474831775528061,0.8079890650859721,0.7617685659555299,0.7352559209399553,0.10854124281686119,2020-12-07
0.7430806094545077,0.708650231985646,0.7496538333300645,0.6983039678387564,0.6740000952749305,0.3290859121247814,2020-12-08
0.6957434123475905,0.6731044943358758,0.6600750417527242,0.6430341006545257,0.6206540737405278,0.4172466716636328,2020-12-09
0.6331360671002272,0.6170125315200444,0.6118253370768718,0.5681342773796753,0.5483608175042732,0.29442838276760536,2020-12-10
0.5418973033097214,0.5148962091924567,0.5817679016219821,0.5650848452295406,0.5454175026852786,0.28778955634079306,2020-12-11
0.5827447821144506,0.5559892865551785,0.5578405355211208,0.5138173940935936,0.49593436918355055,0.25905700110647106,2020-12-14
0.5237638385626506,0.4972261733858743,0.5309471041638064,0.5576520361197473,0.5382435272594053,0.2118713638148267,2020-12-15
0.5590760379340666,0.5233203652954866,0.5602136894623214,0.5488849913905742,0.5297816389329661,0.30831281007959455,2020-12-16
0.5688106153873487,0.5249641260118314,0.5760331064781219,0.5816656599798817,0.5614214225681358,0.2712281828889603,2020-12-17
0.5722465370645282,0.526813239249482,0.5068221009578611,0.4903755024103775,0.47330855807063726,0.7805261091480172,2020-12-18
0.42546275139940193,0.4207930244099877,0.4670753178411993,0.4812274967698295,0.4644788971699943,0.2522397116036692,2020-12-21
0.4886427017173201,0.42818979087588965,0.49100268394206065,0.49266243111805047,0.47551576062854234,0.2061248527679623,2020-12-22
0.5128840509682588,0.47483052146686283,0.4969348144549667,0.4575948338210699,0.4416687744354677,0.11350251632937146,2020-12-23
0.4710821332946548,0.4177111690139035,0.48882746884198236,0.47703460026585837,0.46043198107204714,0.0,2020-12-24
0.48272558848568675,0.46332450996774865,0.5157209001992966,0.5263960836055072,0.5080754010337329,0.2597708534104294,2020-12-28
0.5399884255719716,0.49044577799918926,0.5093928920041458,0.46693361072716133,0.45068246340138307,0.10846985758646537,2020-12-29
0.45313973107366945,0.4318883308664905,0.49396874919851363,0.48294269330058426,0.49583937780933446,0.11814255630510047,2020-12-30
0.4918875608684141,0.4701049053544337,0.5018784577064138,0.5283017605919493,0.5400670780880136,0.06578148980975836,2020-12-31
0.5222370858770716,0.4914731676363172,0.4670753178411993,0.434724674314772,0.4488240351428387,0.44722846842988184,2021-01-04
0.43882402180209823,0.38668600847055634,0.46391131374362393,0.4261484008511423,0.44046167509207074,0.3534996609201556,2021-01-05
0.4476044516403562,0.4530512406270682,0.4747873892440154,0.5054316010856513,0.5177673567671855,0.3352607345540208,2021-01-06
0.4888337642434055,0.43312107302492414,0.48487231285199395,0.46407465903271405,0.47744195885257223,0.21012242567012884,2021-01-07
0.46172909838584203,0.42962819907092875,0.4943643251447202,0.4903755024103775,0.5030867943275121,0.19206196237998358,2021-01-08
0.48272558848568675,0.4304499226714513,0.4943643251447202,0.4701735233329834,0.4833887024348416,0.12549523503587107,2021-01-11
0.455621213881974,0.41401262902330266,0.4797310324954626,0.4701735233329834,0.4833887024348416,0.21147874504764963,2021-01-12
0.4771903090523736,0.46147539673009813,0.5145341723606771,0.5046693884530457,0.5170241555975723,0.22161544776385766,2021-01-13
0.5285357416531743,0.5033901976933426,0.5382639013564544,0.5294455157556418,0.5411823051769449,0.22250776314380555,2021-01-14
0.5233822960181812,0.5450996461352813,0.5596201746749926,0.5963407977437808,0.6064090538405438,0.2145483099546704,2021-01-15
0.6127121820709373,0.5656461848166422,0.5926439771223736,0.5660378291276896,0.576861916001538,0.18060463290145268,2021-01-19
0.5522044858335583,0.6044791303838023,0.584536329773351,0.6329331111158287,0.6420886646651369,0.24292393903701323,2021-01-20
0.6046954198293194,0.5859873709766974,0.6217126235797662,0.6241663571965116,0.633540575211051,0.0982260770246636,2021-01-21
0.6108035955870381,0.5724265802033273,0.6270515410413816,0.6102534320652182,0.619974672747627,0.23742727629653423,2021-01-22
0.6016413319504601,0.6085883754170145,0.6254695389925939,0.6460835328046604,0.6549110824026069,0.21404861334189956,2021-01-25
0.6545140997445412,0.6490650817005196,0.6925053294127764,0.6746713048899968,0.6827858049427273,0.18924224577934826,2021-01-26
0.6508874067951271,0.6207110715106453,0.6215146847386438,0.5938630977705645,0.6039931538157043,0.21404861334189956,2021-01-27
0.599350911668241,0.6443394655880904,0.6195374084796879,0.6348390789121269,0.6439470929236814,0.11043295142235071,2021-01-28
0.6069858401115386,0.5960549742807724,0.6195374084796879,0.5900514529878241,0.6002765808549564,0.26066316879037726,2021-01-29
0.6094673229198432,0.5691390587706375,0.5877003338709264,0.619782689426997,0.6292662469276671,0.36456437163150945,2021-02-01
0.6329450045741417,0.6118758968497042,0.6594818287014337,0.6428436201988383,0.6517519812081541,0.23107399079130528,2021-02-02
0.6172933138892263,0.6373537176800996,0.6491992679883711,0.6685724405897275,0.6768390613604579,0.42570582146553876,2021-02-03
0.6338994434430166,0.7454283982785502,0.6490013291472487,0.7459502546476504,0.7522868818897102,0.7473319770139558,2021-02-04
0.7543422308472196,0.7211836331218882,0.7439193399222426,0.7530018120362129,0.7591625560449108,0.3125959239033444,2021-02-05
0.749952161555016,0.7374152607334314,0.7733835623258417,0.774156775011756,0.7797898620668535,0.1980583217332334,2021-02-08
0.7867911136120108,0.7546742779821026,0.8147123474912912,0.7836860323735347,0.7890814362468936,0.11004033265517364,2021-02-09
0.7902270352891904,0.7856997520407495,0.8271704250404703,0.8221843135418808,0.8266194753300312,0.11792840061391298,2021-02-10
0.8301200752250446,0.8596671031844689,0.8445718441050585,0.880884282977765,0.8838553227494984,0.32283970446514615,2021-02-11
0.8598967039092965,0.8608998453429026,0.9007315590248495,0.8919382564146111,0.8946335828251059,0.18542313595317128,2021-02-12
0.8980719286334864,0.866447498571154,0.9212972839230513,0.8738327255892026,0.8769796485942978,0.2001641860299104,2021-02-16
0.870776782757539,0.8520649841972613,0.8795729228113953,0.8822185185971448,0.8851562792417477,0.19952171895634793,2021-02-17
0.8766938959891724,0.8498048524016997,0.9031047129660502,0.8587766269139288,0.8622990861546244,0.09115893921547631,2021-02-18
0.8627600205159213,0.8434354755729256,0.9036979260173408,0.8633504843292747,0.8667588602849855,0.2173680265553057,2021-02-19
0.8776483348580473,0.8791865657440016,0.905081989225006,0.8684963647313949,0.8717763897379825,0.21329906842274332,2021-02-22
0.8999808063712362,0.913293581683433,0.9347438487336893,0.9153804389076833,0.91749105946857,0.2572723703465753,2021-02-23
0.9226951116827453,0.9765769584438605,0.9699425645451103,0.9965696069384905,0.9966551694022292,0.3058500196309384,2021-02-24
1.0,0.9837683723884567,0.9523432066393998,0.9073758976209718,0.9096861711840972,0.18724345932826497,2021-02-25
0.9116242615622682,0.8785698811494851,0.8760133427676134,0.8202783457455827,0.8247610470714868,0.4161402005924974,2021-02-26
0.8663867134653354,0.894801822276328,0.901127134971056,0.8444827408712605,0.8483617248845642,0.1782846129135882,2021-03-01
0.8287840938117003,0.8530923738343893,0.8787820726550206,0.8673529003775584,0.8706614462053923,0.23717742799014885,2021-03-02
