Open,High,Low,Close,Adj Close,Volume,Date
0.350656689923754,0.2723714438838557,0.2909955879636664,0.28496538318581394,0.21841857929527364,0.4678151666398326,2020-09-11
0.2889779880448143,0.2634226956503929,0.3005366506557092,0.32867166756476535,0.2638137694169,0.45094187731444213,2020-09-14
0.327812952191893,0.35682344186300546,0.39296376197750943,0.3904430738806222,0.3279709466256011,0.2576074706166479,2020-09-15
0.3489434531655012,0.31767330839130764,0.3977338383806216,0.3548952603508098,0.3254116578503955,0.1991627757204959,2020-09-16
0.29811539599428516,0.22371358543895462,0.2838402458875436,0.27156192701747645,0.2382694548625308,0.23126710674609563,2020-09-17
0.23643625839897764,0.17058177957712342,0.12045341430103937,0.09265755407710133,0.051188605010773346,1.0,2020-09-18
0.03540849063057309,0.0,0.02146693611418703,0.04370628437895141,0.0,0.24801159233617776,2020-09-21
0.019988488373562298,0.04362408088862794,0.06738204922664255,0.09965071963492733,0.058501464977073925,0.2674287554339076,2020-09-22
0.08223885012707668,0.032438572296600736,0.09063827580276951,0.0594407957332309,0.016453581235843624,0.201191434551602,2020-09-23
0.04797280781291734,0.08165540748124228,0.09302308653287099,0.1561771406315857,0.11761127388634154,0.27035904041217196,2020-09-24
0.1364933808147983,0.21196867340738565,0.17769842562456836,0.3036133800700339,0.2717859044352989,0.4371598776364515,2020-09-25
0.3146774108513419,0.2774047947403276,0.31484778975086414,0.31352003115780036,0.28214519990700354,0.21242956045725325,2020-09-28
0.3112509373348363,0.27348982406313793,0.3559928264602075,0.33449908322796235,0.30408330822146173,0.04675575591692159,2020-09-29
0.3426612945743291,0.30145402224300727,0.3577816619792382,0.3659676613332053,0.3369899991087054,0.2987602640476574,2020-09-30
0.36264978294789135,0.37472051163012976,0.4150266733027672,0.47668989274389606,0.45277246852291736,0.3256802447270971,2020-10-01
0.42490014470140575,0.49496622244372684,0.4770422159723176,0.5699303217683119,0.5502744385669304,0.3489937208179037,2020-10-02
0.5671044599491694,0.6029080444860145,0.6076326681764705,0.7121211312842456,0.6989640704528295,0.38943809370471744,2020-10-05
0.6853225891486582,0.7041387320530064,0.7215262606695486,0.78729599376844,0.7775743676877884,0.33923683786829817,2020-10-06
0.7926900736404233,0.7276285561161443,0.8121645364723181,0.8234266822455668,0.8153567701370095,0.20331669618418935,2020-10-07
0.802398705748101,0.7925052740095444,0.8706019531608978,0.8834499083227962,0.8781227732372056,0.16995652873933345,2020-10-08
0.8715020145346266,0.7947424610679101,0.884913547198962,0.8694640218104602,0.863497524889048,0.20531315408146836,2020-10-09
0.8383779848205132,0.8400447522751633,0.9260581289653962,0.9201630271439216,0.9165139912030638,0.08784414748027693,2020-10-12
0.8229584182798703,0.7908274903907204,0.8670242821228364,0.8968533644911337,0.8921392060687259,0.12332957655772017,2020-10-13
0.8280981285546286,0.7785231749196098,0.8706019531608978,0.8484849697402983,0.8415603597434769,0.14538721622927064,2020-10-14
0.7898343885657568,0.7326619069726161,0.8205127388564009,0.8012818802807758,0.792199616035946,0.2467557559169216,2020-10-15
0.7727011495504932,0.7494405965604582,0.8240904098944624,0.8245919875368799,0.8165748727547275,0.38248269199806795,2020-10-16
0.8229584182798703,0.7623043154711108,0.8449609158546694,0.8047786853613469,0.7958562818113181,0.13363387538238608,2020-10-19
0.8058251792646066,0.7941834843281697,0.8688131176418671,0.8723775073404008,0.8665444319788956,0.16870069232007728,2020-10-20
0.8292405768710424,0.7908274903907204,0.8938577247941156,0.8630537311999488,0.8567944236082717,0.0716470777652552,2020-10-21
0.8475158284863519,0.8070467765390208,0.9022059271781984,0.9120045562947827,0.9079825570346015,0.1320882305586862,2020-10-22
0.9017703591740734,0.8154361213329419,0.8950505851020756,0.8566434405894373,0.850090850743052,0.18802125261632588,2020-10-23
0.7921188494822164,0.7376956845288892,0.8234939797404823,0.8426575540771013,0.835466073979338,0.3361133472870713,2020-10-26
0.8418048940533865,0.781879168857059,0.8592725098927335,0.8513984552702388,0.844606795248881,0.3686684913862502,2020-10-27
0.7635637416010224,0.721476398380589,0.7179485896314871,0.6783219425963767,0.6636202311612626,0.2300112703268395,2020-10-28
0.6202169780368451,0.6051452315443802,0.625521478309687,0.6520979052070162,0.6361971241837463,0.3159877636451457,2020-10-29
0.6116503585292132,0.5631989342745762,0.5825880610242221,0.5827504583860188,0.5636801695440391,0.25895990983738526,2020-10-30
0.604797411496202,0.6649885985813085,0.6583183126349474,0.7762235927860445,0.7659960264294785,0.22849782643696667,2020-11-02
0.7898343885657568,0.7762864145610454,0.8503278773546707,0.8572263155367518,0.85070108101302,0.24343905973273225,2020-11-03
0.8800686340422584,0.7980984550053594,0.8556943839117629,0.8170163916350554,0.8086531972717896,0.24356786346804057,2020-11-04
0.8149630229304453,0.8271810333645109,0.9016099519671277,0.8700464521544587,0.8641068119901288,0.17874738367412654,2020-11-05
0.8503710778446506,0.8562636117236624,0.8938577247941156,0.9038460854456437,0.8994511228661394,0.17163097729834165,2020-11-06
1.0,1.0,1.0,0.9475523698245951,0.9451552007982982,0.3620350990178715,2020-11-09
0.9537408646617033,0.875838891809412,0.963625494636678,0.9551284103297356,0.9530773478656795,0.35623893092899694,2020-11-10
0.9474587060705312,0.907718060666471,0.99940356984602,0.9994171250526855,0.9993902413144756,0.16312993076799226,2020-11-11
0.9520276279034505,0.875838891809412,0.898628256140137,0.8764567427649702,0.8708103848553486,0.12989856705844469,2020-11-12
0.8777841731257987,0.8489930738088248,0.9439473940415217,0.9335664833122591,0.9305299524501406,0.07106746095636773,2020-11-13
0.9548828772617493,0.8814316461054256,0.9427545337335618,1.0,1.0,0.11891804862341007,2020-11-16
0.9440317968376577,0.8646529565175834,0.8795465856989606,0.8438228593684143,0.8366846481814997,0.10549025921751731,2020-11-17
0.8486578410863977,0.7595077249732033,0.7722119051280255,0.7272727676912105,0.7148078930031487,0.13704717436805666,2020-11-18
0.6864650374650719,0.6180089504550327,0.6386402120397912,0.6363638384560527,0.6197444861167898,0.3645789727902109,2020-11-19
0.6099371217709605,0.5945191263918947,0.6666665150190303,0.6620045562947827,0.6465568912398946,0.24527451296087588,2020-11-20
0.6482008617598323,0.5777404368040526,0.6463924392128032,0.6130537311999488,0.5953687578135648,0.09579777813556593,2020-11-23
0.6322100710609825,0.5581655834181044,0.6124031995224919,0.5944057343157289,0.575868741072317,0.23889872806311382,2020-11-24
0.5859509357226858,0.5430646774490862,0.5819916308702421,0.6503497249683887,0.6343692628805038,0.3177266140718081,2020-11-25
0.6287835975444769,0.5536912093013729,0.6141920350415226,0.6212122020490878,0.6039001919820269,0.0,2020-11-27
0.5922330943138578,0.5380313265926143,0.5903398332543249,0.5967367895016709,0.5783058894766403,0.546707454516181,2020-11-30
0.5956595678303634,0.5805370273019601,0.6505665404048446,0.6381120186946803,0.6215723474200322,0.36821767831267105,2020-12-01
0.5973728045886162,0.5341163559154247,0.6237326427906562,0.6340327832701107,0.6173068661280229,0.25168249879246496,2020-12-02
0.5922330943138578,0.5212526370047722,0.5855693019083035,0.5559439906526599,0.5356487186343292,0.11705039446143937,2020-12-03
0.5151343901779073,0.4670020242638575,0.48061988701037905,0.48193487806309454,0.4582569956015319,0.35739816454677187,2020-12-04
0.43974892280020966,0.4670020242638575,0.4991055822404846,0.5518647552280904,0.5313832373423198,0.2676219610368701,2020-12-07
0.49171899257147167,0.4524609484341824,0.531901961622836,0.5308857031579284,0.5094456006123053,0.06974722266945742,2020-12-08
0.5077097832703215,0.4351228554067985,0.517590822527681,0.5099066510877664,0.48750749229784707,0.10046691354049267,2020-12-09
0.49685913856259784,0.45078273811555714,0.5044720887975768,0.490676223859548,0.46739771687107495,0.25725326034455,2020-12-10
0.4580241744155192,0.41107362790411883,0.5002979876055353,0.496503639522745,0.47349200263521385,0.18937369183706326,2020-12-11
0.5134211534196546,0.4938478422644446,0.5217649237197224,0.4772727676912106,0.45338222720844173,0.20991788761874094,2020-12-14
0.46830403068140375,0.4647648372054918,0.5104350255086489,0.5454544646175788,0.5246796644771001,0.2245371115762357,2020-12-15
0.5448315106591474,0.5039149706771896,0.5163984171626302,0.47668989274389606,0.45277246852291736,0.39887296731605215,2020-12-16
0.48657928229671327,0.43903782608398817,0.5271318852197238,0.4959207645754305,0.4728822439496895,0.3835775237481887,2020-12-17
0.4488863307496805,0.42953010111078493,0.4448418118010371,0.4335664833122591,0.40767814927628293,0.8928352922234745,2020-12-18
0.3358083475413179,0.2852347360947069,0.3297553589999991,0.37529143747365723,0.3811751035481542,0.40721300917726616,2020-12-21
0.3672187047808107,0.30369120930137294,0.3899820661505188,0.3671329666245183,0.3725861360775775,0.4096602801481243,2020-12-22
0.38149625872140774,0.31431774115365974,0.37328566138235314,0.32925409790876387,0.3327089555300586,0.3143133150861375,2020-12-23
0.3255284912754333,0.30033564206372504,0.36851513003633174,0.40093259991570324,0.40816906868202996,0.020672999516985993,2020-12-24
0.4094805781607628,0.35346744792555623,0.4561717100121106,0.4527973551437936,0.4627705303108543,0.20028980840444374,2020-12-28
0.45859496285735823,0.39988811931209167,0.49493148104844326,0.46153870094024707,0.4719730291425039,0.18934149090323618,2020-12-29
0.4174759735101877,0.39429536501607804,0.4865832786643604,0.4696971717893861,0.4805619966130805,0.06607631621317019,2020-12-30
0.4563109376572664,0.437919445904706,0.49791272193252467,0.538461743663069,0.5529549245441311,0.15569151505393655,2020-12-31
0.5237010096855391,0.4558165156718303,0.4358971792629743,0.42191165198586517,0.43025525451176627,0.35768797295121557,2021-01-04
0.3894916540708327,0.3635345763383013,0.45259403897404915,0.4574594655156776,0.4676787811994373,0.507390114313315,2021-01-05
0.44945755490788736,0.614093979777843,0.5110314556626289,0.6911420792140837,0.7136907094563527,0.736403155691515,2021-01-06
0.6619076272585902,0.5973152901900008,0.6833629197871959,0.6573428905262148,0.6781082484363439,0.36197069715021735,2021-01-07
0.6304968343027296,0.6532436865497395,0.7024445902283722,0.7610724009823955,0.7873107001095491,0.31811302527773305,2021-01-08
0.6950316569727036,0.645973148634902,0.7221226908235285,0.6958041895859676,0.7185989603449358,0.24730317179198197,2021-01-11
0.6613364031003834,0.627516675428236,0.7012521848633215,0.7121211312842456,0.735776895286089,0.18164546771856385,2021-01-12
0.6973156821727955,0.7511183801792822,0.7501489938027677,0.751165749894629,0.7768816101401973,0.4696506198679762,2021-01-13
0.7218730923792771,0.666107405460392,0.6237326427906562,0.7167832416561296,0.7406846745902285,0.440540975688295,2021-01-14
0.6664765490915096,0.6353466167826153,0.6708406162110717,0.6585081958175277,0.6793353111584897,0.46098856866849136,2021-01-15
0.657338705425671,0.5822148109207841,0.6189621114446349,0.5751748624841944,0.5916050423695043,0.3561423281275157,2021-01-19
0.5162764027779533,0.5078299413543793,0.5629099604290657,0.6031470801121823,0.6210531329476716,0.30404121719529864,2021-01-20
0.5568246036832848,0.4893734681477132,0.5879545675813143,0.5745919875368799,0.5909910394239879,0.14590243117050394,2021-01-21
0.517418851094367,0.5162192861483004,0.5652952261020765,0.5909093738384739,0.6081694459495848,0.18918048623410078,2021-01-22
0.5488292083338598,0.6442953650160781,0.617769706079584,0.7587413457964535,0.7848565746652576,0.29393012397359525,2021-01-25
0.715020145346266,0.6532436865497395,0.7274891973806207,0.7354312385403495,0.7603167349756733,0.1436161648687812,2021-01-26
0.6641920881750499,0.6795301011107849,0.6970780836712801,0.6561771406315857,0.6768811857141981,0.43397198518757046,2021-01-27
0.6413479147268211,0.6963087906986271,0.7101968174013843,0.6917249541613981,0.7143042408174256,0.26768636290452424,2021-01-28
0.6339233078192352,0.5850109747188902,0.6344661108477497,0.5961539145543563,0.6136907566147971,0.5082273385928192,2021-01-29
0.6025129505797424,0.5548095894806552,0.6207514019065747,0.6136366061472633,0.6320957542780962,0.08488166156818548,2021-02-01
0.6030841747379493,0.5816554074812422,0.6308884398096882,0.6386948936419947,0.658476188050899,0.12931895024955722,2021-02-02
0.5996572655050759,0.541946297269804,0.6440071735397925,0.6252914374736572,0.6443659099151101,0.04417968121075511,2021-02-03
0.591661870155651,0.5609617472162105,0.6201549717525948,0.6416083791719353,0.6615433732718199,0.09959748832716149,2021-02-04
0.6236438872697184,0.573825466126863,0.6613000084619381,0.6136366061472633,0.6320957542780962,0.1603606504588633,2021-02-05
0.5899486333973981,0.5055927542960136,0.5116278858166089,0.48018669782446705,0.4916050895279487,0.4784092738689422,2021-02-08
0.47687021447266775,0.41275183822274414,0.45378644433909987,0.4935897093894885,0.5057148960792941,0.14532281436161648,2021-02-09
0.5248430222855851,0.49049227502679676,0.5438282899878895,0.5827504583860188,0.5995800068945646,0.28182257285461276,2021-02-10
0.5448315106591474,0.48601790091006536,0.5599282646020751,0.522144801964791,0.5357769896029778,0.09953308645950733,2021-02-11
0.4860080581385064,0.41107362790411883,0.48717925387543115,0.4603729510456181,0.4707459664203581,0.11727580099822894,2021-02-12
0.4540264767408067,0.3724833245717641,0.40608204076470444,0.38578096350873825,0.39221819646302236,0.19903397198518757,2021-02-16
0.3706456140136841,0.3243848695664047,0.28682148677162506,0.2954544646175789,0.29712602292560614,0.3383352117211399,2021-02-17
0.23586546995713858,0.22595077249732032,0.25998804410034587,0.3076926154946034,0.3100097099236929,0.2754145870230237,2021-02-18
0.2889779880448143,0.2136464570262096,0.26714384111937794,0.24417258433680303,0.24313809265785463,0.2758976010304299,2021-02-19
