Open,High,Low,Close,Adj Close,Volume,Date
0.13952432481646582,0.1061135610502379,0.12127136673416225,0.10922106580318587,0.10922106580318587,0.30025150184391247,2020-09-11
0.12741141866196695,0.10087326591590974,0.13643035752759128,0.10563996327372058,0.10563996327372058,0.1547192431488552,2020-09-14
0.10139069607366799,0.0759824470602424,0.08850843477101092,0.07341089429036812,0.07341089429036812,0.42170213320475897,2020-09-15
0.09869884407298822,0.08951962628623192,0.11687038144173166,0.08549685919276294,0.08549685919276294,0.25655794315797703,2020-09-16
0.08882906234934383,0.08296934065866335,0.0904644696871482,0.1078782377328199,0.1078782377328199,0.21102698758128202,2020-09-17
0.11215793293696302,0.08908301831537954,0.09682148989571607,0.07430616992273445,0.07430616992273445,0.5846310220357315,2020-09-18
0.061911055760818276,0.034061085469716715,0.04743282075866771,0.04207693018301497,0.04207693018301497,0.4188352728078291,2020-09-21
0.04665757003581435,0.03362447749886434,0.06845954322499531,0.04834368885321219,0.04834368885321219,0.22004456664798863,2020-09-22
0.061911055760818276,0.04235796956137807,0.04743282075866771,0.019247999204958354,0.019247999204958354,0.3022192105708962,2020-09-23
0.021534302587166015,0.0034933635088688388,0.0,0.017905000378225355,0.017905000378225355,0.40218142013839114,2020-09-24
0.017047882586033073,0.0,0.003911883294517935,0.0,0.0,0.24136358305424882,2020-09-25
0.03409593631149018,0.020087298272874816,0.03618571325975663,0.04162937774501532,0.04162937774501532,0.1735623346668578,2020-09-28
0.10139069607366799,0.08951962628623192,0.06943756068306396,0.039391103285915996,0.039391103285915996,0.4263542657579588,2020-09-29
0.05204127403717388,0.0292575648869242,0.05134470405318565,0.040734102112649,0.040734102112649,0.2507199728951381,2020-09-30
0.045311729605186486,0.017903925257246385,0.025427894296514823,0.005819035475830546,0.005819035475830546,0.3328946168180456,2020-10-01
0.0,0.045851499650930175,0.011735836421310446,0.06222020502033965,0.06222020502033965,0.3046039171737969,2020-10-02
0.0789591094862754,0.07772921210501846,0.08361853401842434,0.10295430713298864,0.10295430713298864,0.27639140463128264,2020-10-05
0.12741141866196695,0.12096073076946783,0.13545234006952261,0.10161130830625564,0.10161130830625564,0.23293240725055056,2020-10-06
0.1408703363865177,0.14585154962513516,0.16625905057878002,0.13563109931070777,0.13563109931070777,0.3187297202204876,2020-10-07
0.14894572124913297,0.16200870983760549,0.16968220495089859,0.18576533942865261,0.18576533942865261,0.2314207899503512,2020-10-08
0.19336016685409285,0.16855899546517406,0.1907089274172262,0.15487909851566614,0.15487909851566614,0.14936342668004535,2020-10-09
0.1579182189725508,0.1327511449506813,0.14865529594681434,0.13428827124034182,0.13428827124034182,0.6436622838452417,2020-10-12
0.1350380759547569,0.10786015951433069,0.15354519669940092,0.12041175507321436,0.12041175507321436,0.18263203846805406,2020-10-13
0.12157915823020614,0.10480340397631423,0.14914421140697035,0.12309758197031333,0.12309758197031333,0.12586820260884296,2020-10-14
0.11305504579776557,0.10567678649870225,0.12371631711045554,0.1307071687108765,0.1307071687108765,0.18169379324724064,2020-10-15
0.1350380759547569,0.11528382766428728,0.15256717924133228,0.12309758197031333,0.12309758197031333,0.1361367753033008,2020-10-16
0.13324350795430373,0.10786015951433069,0.11931533181802495,0.09265889349532648,0.09265889349532648,0.12678038546241155,2020-10-19
0.11529834136804407,0.08995623425708431,0.11149137869123245,0.09176361786296017,0.09176361786296017,0.12135941307548964,2020-10-20
0.08613721034866406,0.07729260413416608,0.09779950735378472,0.0868396872631289,0.0868396872631289,0.17735440910097863,2020-10-21
0.09376403878087805,0.09519652939141246,0.10415652756235258,0.1186212038084817,0.1186212038084817,0.12754922529613366,2020-10-22
0.1556750945416963,0.13100437990590524,0.1584350974519875,0.13563109931070777,0.13563109931070777,0.09687381904898422,2020-10-23
0.13324350795430373,0.09868989290028131,0.11295831160945709,0.09982092779789004,0.09982092779789004,0.13359569449693115,2020-10-26
0.09152074321059955,0.06724895499772868,0.0806844816442184,0.051924791382677485,0.051924791382677485,0.19009890668369409,2020-10-27
0.03319865231126359,0.013100404674453869,0.02493879229860218,0.011638241708028128,0.011638241708028128,0.3589569840628624,2020-10-28
0.029609687449781274,0.05545854081651521,0.021026909004084243,0.03267679217771913,0.03267679217771913,0.604269015754701,2020-10-29
0.041274037173878855,0.09170299930186035,0.06356964247240873,0.11683065254374907,0.11683065254374907,0.6626747807503356,2020-10-30
0.1350380759547569,0.19039305878282492,0.14180917374033386,0.21933740723873807,0.21933740723873807,0.5772032473709587,2020-11-02
