Open,High,Low,Close,Adj Close,Volume,Date
0.16381634516999607,0.190945053360687,0.33136095437774615,0.3264348181827969,0.30972774213523707,0.5320290190630547,2020-09-11
0.33213341482341147,0.3100394085118781,0.4801355104957432,0.4063970659479866,0.385597719242725,0.44315813845797636,2020-09-14
0.37263718831761905,0.48031526809502495,0.5088757053001424,0.6030108483845847,0.5721490876559904,0.4558153893648221,2020-09-15
0.7209722498815418,0.631890106721374,0.5316994081573294,0.43555959075429107,0.4132673820747932,0.3555607007795014,2020-09-16
0.3231319658565729,0.40255930049891414,0.45224016030120323,0.516462773497357,0.49002990685446474,0.38010341900131206,2020-09-17
0.5895591981925684,0.5009844618725652,0.4801355104957432,0.4167451975353389,0.3954164286311209,0.8552905765223431,2020-09-18
0.25742578336915695,0.1633861283239668,0.19357582738341306,0.13546592789036063,0.1285323447494496,0.315505132360886,2020-09-21
0.14131409618118265,0.10629935450539614,0.28994099631041526,0.21354702342289322,0.20261791150694652,0.36713745465771397,2020-09-22
0.2304228098969242,0.19685032274730194,0.30769240691069993,0.1740356493061412,0.16512816929773005,0.3187466234467855,2020-09-23
0.1152114049484621,0.1368109142354238,0.23161447225265885,0.2323614166418454,0.22046886495061876,0.2765686501504978,2020-09-24
0.15841602516120615,0.19685032274730194,0.2789515671867513,0.3226717959943874,0.30615755144650264,0.16921355251987344,2020-09-25
0.3915389950625253,0.34350435385960115,0.5038040579627895,0.4214491547016246,0.399879166992039,0.21281932546114068,2020-09-28
0.3942391550669203,0.33661462260042113,0.4978869210960279,0.4459077223416434,0.4230860914631891,0.19259859535386278,2020-09-29
0.41854196853475806,0.34350435385960115,0.41758218371049305,0.3414861892133396,0.3240091898845511,0.3820328779810141,2020-09-30
0.360936266060527,0.2726381175226704,0.3254438175109846,0.22577630724290262,0.21422103124533348,0.34305780659103186,2020-10-01
0.1278126094450663,0.13779537610798892,0.2789515671867513,0.2596427892154928,0.2463541174326959,0.25079107818167784,2020-10-02
0.28082831459748253,0.2450791924859502,0.44125137609708875,0.39510799938275815,0.3748864621821455,0.24357490159759204,2020-10-05
0.3771379128010383,0.26181128969761774,0.3541840123153837,0.2285983944534359,0.2168986742618843,0.23840395153199043,2020-10-06
0.28982907685017956,0.2677165590842327,0.4158918495712252,0.3621824523880442,0.34364592366696667,0.2603226055414062,2020-10-07
0.3546356638122249,0.30708677381857064,0.45224016030120323,0.4487305272752719,0.42576441947411614,0.29783128810681486,2020-10-08
0.4464445375323614,0.3838582795421163,0.5697380530265752,0.523988817874176,0.4971709732263098,0.18484217025546038,2020-10-09
0.5157511622636844,0.4625987090107923,0.627219087554923,0.5992478261961752,0.5685782119728797,0.24457822026703713,2020-10-12
0.5481544557447071,0.5295278487818504,0.5917162663543536,0.5625592570130518,0.5337674827689665,0.31380720845874815,2020-10-13
0.5481544557447071,0.5649609669503158,0.6686390456222538,0.6453435919887748,0.6123151028930053,0.20471559774639192,2020-10-14
0.5778575892213348,0.5177165590842326,0.6475063218238841,0.655691723576127,0.6221338122814012,0.12541483368063594,2020-10-15
0.6120614471813818,0.5177165590842326,0.6601860850868159,0.6020699134067086,0.5712558549894305,0.46334027938566025,2020-10-16
0.5913590759574512,0.5118112896976178,0.6120035006233148,0.533396014483652,0.5060971349425222,0.29895037431504207,2020-10-19
0.5580555002369164,0.6102364510712688,0.6669487114829861,0.6434624397561177,0.6105300075486381,0.23273134213166627,2020-10-20
0.6075607226979626,0.6486222039330416,0.716821630085755,0.6481656791993081,0.6149927459095561,0.2595894111291194,2020-10-21
0.6345636961701953,0.5767715057235456,0.6990702194854703,0.6942614449919077,0.6587289518353054,0.210349617967122,2020-10-22
0.6552653806799843,0.657480108012964,0.7565512540138181,0.7817497371339164,0.7417399953146384,0.13178204831365284,2020-10-23
0.6678665851765886,0.6082675273261384,0.7041418668228232,0.6942614449919077,0.6587289518353054,0.3713436752334645,2020-10-26
0.6732669051853785,0.625000375462194,0.7743026646141027,0.6952023799697838,0.6596221845018653,0.28884000926140313,2020-10-27
0.5130510022592896,0.4645668818315346,0.3499578545074395,0.2163691106334265,0.20529555452349738,0.4752643358802192,2020-10-28
