Open,High,Low,Close,Adj Close,Volume,Date
0.26987443023953184,0.28396934264908863,0.28833693415754413,0.2709642927904413,0.2594603435003135,0.1556791981826138,2020-09-11
0.24843092665607117,0.2671755517721354,0.28293724267014797,0.2777777666704587,0.265984591220348,0.1367754228640231,2020-09-14
0.2975942271987078,0.3119591235321182,0.33045349787338874,0.3087002097483919,0.2955940714689248,0.14021376924934784,2020-09-15
0.3352509898858663,0.33384208901736123,0.35421152248642457,0.3280921893265639,0.31416283050963206,0.1307052887970333,2020-09-16
0.27562759941055753,0.30636132266124133,0.30723533942050796,0.32547168396709364,0.3116535492342172,0.13452418829447146,2020-09-17
0.3258369488491467,0.30687014305598964,0.2931965535076161,0.3029349779985113,0.2900736138616935,0.34096400252751435,2020-09-18
0.2766736483065101,0.26870220708854176,0.2818575103498378,0.2940252197899637,0.2815421739292388,0.13824237935708805,2020-09-21
0.3028242721650439,0.2921118278901911,0.31641471196049686,0.3060797043889216,0.29308498420010304,0.0929128889863295,2020-09-22
0.2996863249906129,0.28905851725737847,0.2726781378098489,0.24685532359252552,0.23637491696517815,0.16232060753031724,2020-09-23
0.23169454334768366,0.26310421208550355,0.2597190842172672,0.26467503994136404,0.2534379908366806,0.15576653824113165,2020-09-24
0.2541840958270969,0.29567415304991335,0.2775377571599209,0.3055554833579816,0.29258308914370146,0.13161433838568834,2020-09-25
0.3352509898858663,0.3557250545026043,0.35367165632626946,0.38364782263335295,0.3673598263563389,0.1585186413095305,2020-09-28
0.3770921476702618,0.36997454927365453,0.39632829217943827,0.371069117003455,0.35531531503566616,0.06855838103615611,2020-09-29
0.37343107629114114,0.40254449023806427,0.4071274691770615,0.4019915600813882,0.38492479528424295,0.14122085359756376,2020-09-30
0.43410051566240254,0.41984729564192713,0.4524838477853438,0.42610072921104736,0.4080104158259714,0.09145751841939448,2020-10-01
0.38702931291167103,0.3821881800692275,0.3984881687743967,0.3616351377639674,0.3462815920336237,0.12429203307158053,2020-10-02
0.37656902346557214,0.37353687443337674,0.41360689298476777,0.3972745704616444,0.3804081277898148,0.08036711343780274,2020-10-05
0.39801252704903284,0.41882946072026916,0.4114470163898093,0.38050309624294265,0.36434865002452244,0.12278586267469126,2020-10-06
0.405334669807274,0.4290076158046875,0.44168467078772056,0.44863723524788635,0.429590157191902,0.09013048426497548,2020-10-07
0.4607740642121993,0.4636132266124132,0.4892007200137922,0.48532491007570017,0.46472028905430324,0.09361339190464604,2020-10-08
0.4942468308289743,0.4773535127243925,0.4892007200137922,0.4564989512580405,0.4371180010181466,0.11120974002072989,2020-10-09
0.4942468308289743,0.495165332655165,0.5183584361142243,0.5120545845648296,0.4903151908714466,0.13758643769311735,2020-10-12
0.5319037930295595,0.49974549273654517,0.5404966562696257,0.5094340792053593,0.4878059095960317,0.07254750452519537,2020-10-13
0.518305356895603,0.5053434877395834,0.5345570986220746,0.4947588893151878,0.47375362404315946,0.08929629758362143,2020-10-14
0.4524058725580055,0.48396934264908864,0.4865009772586787,0.5104821214037527,0.4888093116956487,0.057103464994015425,2020-10-15
0.512552387238004,0.5206106233001303,0.5556155864571659,0.5267295745232577,0.5043670884111325,0.10292580283783892,2020-10-16
0.5423640824756584,0.5984731505514324,0.5523757715647282,0.5487422593926433,0.5254451287272547,0.28226524462791797,2020-10-19
0.54916310102921,0.5206106233001303,0.5215982510066619,0.48846963646611047,0.4677314653861197,0.1368859347748008,2020-10-20
0.47280332724551366,0.4885495027304688,0.4973001542563019,0.4921383839557175,0.47124453677433775,0.08912607359202032,2020-10-21
0.4717572783495611,0.49618316757682296,0.5107990740090387,0.5131028266949663,0.49131898098424975,0.26431151525198054,2020-10-22
0.22228030279753735,0.21374028611197932,0.2186824587989018,0.21436061728525882,0.2052597515473966,0.7616133313013401,2020-10-23
0.19612967893900357,0.1725190395117188,0.1425485596325532,0.13679249904082746,0.13098490939116075,0.3769498890870379,2020-10-26
0.09832640157184658,0.09872765781488722,0.09449243826915737,0.08018862360390162,0.07678392942505759,0.3410263882835985,2020-10-27
0.041318033579705815,0.041730261127170154,0.031857458855545535,0.007337494979214096,0.007025948769842995,0.2958902937567009,2020-10-28
0.0073223422716678565,0.0,0.01673852866800538,0.0,0.0,0.22219310886938295,2020-10-29
0.0,0.01679379087695321,0.0,0.008909758208547601,0.008531439932454664,0.3111774776725835,2020-10-30
0.04497910495882641,0.030025450726345482,0.034017335450504,0.01834373744803524,0.017564774921310925,0.19599020008894427,2020-11-02
0.03294984192551206,0.05038156676302093,0.05885529836101907,0.03878395915634402,0.03713732407482136,0.20038215731726988,2020-11-03
0.05282437192175722,0.08549619209765624,0.06317484557376692,0.08333334999431194,0.07979529976346716,0.20393547173880688,2020-11-04
0.10721771743072994,0.09720100249848092,0.10367160483197721,0.08228510786417517,0.09546598831614693,0.17145031732069219,2020-11-05
0.07531392440117042,0.06768437216688378,0.0696544753586423,0.06708589687480694,0.08080607411362267,0.21717462040495486,2020-11-06
0.13284521708457414,0.14656473433984388,0.10421167696930136,0.07809213934362809,0.09142172687596616,0.32633186905051553,2020-11-09
0.06799178164292922,0.10228998297460945,0.08855288062160614,0.06970640223427722,0.08333359200879083,0.2438293803044603,2020-11-10
0.09414240550146304,0.10127214805295148,0.12149027777463091,0.11740031953091215,0.12933488331667464,0.17495907048788334,2020-11-11
0.10617166853477739,0.08753166780881089,0.050755864118509374,0.04402516980702788,0.05856380023218709,0.27641969928283117,2020-11-12
0.04654827805946857,0.056488576292968724,0.07343415641123506,0.07075464436441399,0.08434475437213258,0.16950299050577916,2020-11-13
0.10146454825970423,0.11603046321875006,0.11771059672203814,0.10901458242156128,0.12124674844949931,0.2178216498180564,2020-11-16
0.08629713853853223,0.08396934264908865,0.09719218102427091,0.07442339185402104,0.08788324062404937,0.17158221863355588,2020-11-17
0.07583684909243338,0.0620863771638456,0.07721383746382783,0.04979040155690847,0.06412441720419426,0.1867321538860533,2020-11-18
0.042887007166921315,0.061068542242187634,0.05885529836101907,0.07914038147376486,0.09243288923930791,0.15688680817538597,2020-11-19
0.08159001826345907,0.07175571185351563,0.09287263381152307,0.06708589687480694,0.08080607411362267,0.1099210285450483,2020-11-20
0.07217577771331277,0.08854950273046885,0.09935205761922937,0.10220130847328722,0.11467535712733662,0.21054301453320748,2020-11-23
0.11453986018897114,0.1440202441017796,0.12958950603997152,0.15199151009845238,0.1626983911421246,0.1963867952526222,2020-11-24
0.15324267177208226,0.1379134287039931,0.15982716043788275,0.15408799435872594,0.16472052186221497,0.14492478505878967,2020-11-25
0.17050217928515934,0.1847326703072918,0.2024837962910515,0.17505243709797474,0.18494085903015328,0.036146307075168596,2020-11-27
0.17364012645959034,0.20508898047612853,0.1976241769409795,0.22222213336366964,0.2304365691563662,0.3071794419326751,2020-11-30
0.24320088168973508,0.29312966281184905,0.27537788056496243,0.28563948268061284,0.29160316184185203,0.409184609255729,2020-12-01
0.2677825319610534,0.2844783571759983,0.3007559156128016,0.30345919902945134,0.3087903999329513,0.1950704557992462,2020-12-02
0.3043932457522594,0.3379134287039931,0.33315324062850227,0.3605870955655739,0.3638909884713522,0.34219121947219866,2020-12-03
0.36401683574099486,0.41628497048220486,0.3990280349345518,0.4129980024819527,0.41444173438790144,0.24867051497659198,2020-12-04
0.3608786890531372,0.3470737488667535,0.3212743313105689,0.3191824311180163,0.32395570131055335,0.3491347541243669,2020-12-07
0.2996863249906129,0.318066133062066,0.33477325106330563,0.34486366354526565,0.34872549308715706,0.15231838837985082,2020-12-08
0.323221726852552,0.3241729484598525,0.33045349787338874,0.31236895723799896,0.3173841159817975,0.19787692359794698,2020-12-09
0.29079500913172956,0.318066133062066,0.3228941357682032,0.32232695757668334,0.32698860638079924,0.19464712388296077,2020-12-10
0.3158995840943108,0.28854950273046887,0.29751610072036394,0.29454924088916046,0.30019668388410514,0.15626027693928352,2020-12-11
0.2991632007859233,0.34961823910481776,0.3309935700107129,0.33333339997724776,0.33760445314973586,0.19224438104863326,2020-12-14
0.35983264015718464,0.33282425409570326,0.35637139908138304,0.3438154214151289,0.3477145247304084,0.12127256247710666,2020-12-15
0.3457112793319652,0.3557250545026043,0.38174943412922224,0.36740036951384797,0.37046237979351493,0.14692202047857006,2020-12-16
0.368723956016068,0.3486004041831598,0.3569114712187072,0.3427673792167354,0.3467035563736598,0.12952530678195553,2020-12-17
0.338389136573724,0.31603046321875006,0.18898487653831475,0.1755764581971715,0.18544644021182416,0.9574680651770731,2020-12-18
0.11610883377618664,0.10076332765820316,0.08801301446145106,0.11792454056185218,0.12984046449834552,0.373513325151887,2020-12-21
0.11244776239706604,0.09516533265516498,0.1166306584245589,0.1079663402914245,0.12023578009275067,0.18096860124896283,2020-12-22
0.10826356681325583,0.130279763857639,0.1328293209324092,0.12893078303067332,0.140456117260689,0.09534860714887292,2020-12-23
0.13075311929266903,0.1333332686226129,0.1474081789826252,0.1551362364888627,0.1657314902189636,0.0,2020-12-24
0.161610863426276,0.16132304950564244,0.17548595678557796,0.1551362364888627,0.1657314902189636,0.0838072422733013,2020-12-28
0.16318003652691815,0.31552144869184046,0.1555076132251349,0.27672952454032196,0.28300944579300585,0.6476158392087347,2020-12-29
0.2620293627900277,0.24020341167860257,0.26727865229962183,0.24318657610291847,0.25065690632430454,0.2274388597309748,2020-12-30
0.24320088168973508,0.2910939929685331,0.2759179527022866,0.2992662305089043,0.30474633249936367,0.14893440672482802,2020-12-31
0.3028242721650439,0.35216272934288206,0.3126350309079041,0.2914045144987501,0.29716358480726607,0.3051278417825928,2021-01-04
0.27981179499436776,0.32366412806510414,0.3088553498553113,0.34067089495646186,0.34468161966016253,0.11586817355004363,2021-01-05
0.33158991850674574,0.3908396798372396,0.35583153292122793,0.3663521273837112,0.36945141143676624,0.22230718568050828,2021-01-06
0.38650638822040806,0.4183204461933595,0.4152266974424021,0.42348002391983375,0.42455180596857406,0.18026542465538553,2021-01-07
0.43671553814557057,0.41017796095225706,0.41360689298476777,0.3951782861331142,0.39725449629680215,0.20284104733207314,2021-01-08
0.3760460987743092,0.3954198399186198,0.41252695468728856,0.38941305438323354,0.391693879324795,0.1877606276363552,2021-01-11
0.4079498918038687,0.4773535127243925,0.429265689332463,0.4785116361274261,0.47763026378688456,0.2497061185275892,2021-01-12
0.805439294648212,0.8030533106328126,0.7176026234900071,0.6729560528035728,0.6651737212637434,1.0,2021-01-13
0.7505230244479763,0.7974553156297745,0.7683584876085165,0.7935010987248953,0.781440708481037,0.5598257120220026,2021-01-14
0.7714434038267474,0.7725190395117187,0.7499999485057077,0.7059749801417796,0.697020873557367,0.3422286509258492,2021-01-15
0.7238492763847528,0.7058523081343316,0.7284015945104613,0.7274634439802251,0.7177465979003831,0.21194669404510133,2021-01-19
0.7395398103106144,0.7506360740264757,0.7818574073612533,0.7631026767461588,0.7521210740825817,0.15004398195803934,2021-01-20
0.7813807685815832,0.991348500231988,0.7888769033062837,0.9617400619428527,0.9437087929996213,0.6710113889653857,2021-01-21
0.7714434038267474,0.7709921900631512,0.7041037037372704,0.6577568418142047,0.6505140010678123,0.6582918245249102,2021-01-22
0.6422594576347205,0.612213630795573,0.5642548868598307,0.5938154713980647,0.5888418272006556,0.4465296140728006,2021-01-25
0.5847279654378901,0.5969464952350261,0.6069113167358303,0.5817609867991068,0.5772152060815635,0.1748610357283225,2021-01-26
0.5496862252338995,0.528244094014323,0.5232180554642962,0.49685537357546133,0.4953228890530616,0.33739375482932593,2021-01-27
0.5591004657840458,0.658015231609375,0.5988120884704897,0.6268343987362714,0.6206889794942791,0.3327567107020982,2021-01-28
0.6213388787425227,0.6458014066816408,0.634449228378628,0.5974842188876718,0.5923805074591655,0.22612519395285954,2021-01-29
0.6197699051553073,0.6575062170824654,0.6533476336415919,0.6593291050435381,0.6520303565996387,0.13422741034052818,2021-02-01
0.6846233405969522,0.7027988033693577,0.7165226851925279,0.7279874650794219,0.718252179082054,0.10440969260755527,2021-02-02
0.7212342539015848,0.7053434877395833,0.7435205246980015,0.7112159908607202,0.7020759093477033,0.08936848681566167,2021-02-03
0.7065899683851025,0.7333332686226129,0.7332612138605332,0.7693921295269794,0.7762263932777491,0.16031535108475461,2021-02-04
0.7792886707896781,0.7435114237070313,0.7834772118188875,0.7374214443189095,0.7452031869851065,0.10299710084479226,2021-02-05
0.7468619530688557,0.7506360740264757,0.7742980452560677,0.7887841091051515,0.7950436747642432,0.20046058512491857,2021-02-08
0.7672594077563638,0.755216234107856,0.7737579731187436,0.7688679084960395,0.7757177079905884,0.15051454880393136,2021-02-09
0.7949790052021131,0.7608140349787328,0.7834772118188875,0.7730608770165865,0.7797864142615023,0.039744182751051425,2021-02-10
0.7845187157560143,0.8407124262055122,0.8234341049169428,0.8674004694797196,0.8713301712845409,0.1393385862139956,2021-02-11
0.8629705873316157,0.9180659389299047,0.9082073044859562,0.9276730924062525,0.9298165628860732,0.127733053132166,2021-02-12
0.9361924139408809,0.9363865792554255,0.9767818415471192,0.9622642829737927,0.9633826135947404,0.1288773861437671,2021-02-16
0.9095188653910842,0.9017809684476998,0.9503238682018008,0.9297693767347828,0.9318507220149369,0.08190180303747334,2021-02-17
0.8655858093282104,0.8910939929685331,0.9195463476437344,0.9171908710366281,0.9196449912153815,0.05329971632305484,2021-02-18
0.9314852936658078,0.9562338748973526,0.9848810698124598,0.9905660207605124,0.9908456048970368,0.14637926440063775,2021-02-19
0.9299163200785924,0.9277352736195748,0.9206262859412137,0.8700209748391899,0.8738730157005655,0.1820113346006554,2021-02-22
0.856694493469327,0.8666665372452258,0.8401726335849482,0.8915094386776354,0.8947246503225166,0.13822009872991514,2021-02-23
0.859309515952495,0.9572517098190105,0.9055075617308427,1.0,1.0,0.11411513380407842,2021-02-24
0.9576359175243416,0.9704833696684029,0.8920086419781058,0.8537737216514282,0.858107263917257,0.21860325421928237,2021-02-25
