Open,High,Low,Close,Adj Close,Volume,Date
0.05660047908682222,0.0,0.010780370576544077,0.0,0.0,0.17066355404640635,2020-09-11
0.028124558282325417,0.01445776677534285,0.05681052678852113,0.049322806698866344,0.049322806698866344,0.14332201471420486,2020-09-14
0.06925650349230207,0.07917393494451422,0.10814522690267483,0.11804042546026387,0.11804042546026387,0.15200551782682512,2020-09-15
0.12779054931373,0.10619617075344794,0.09394259520554454,0.059187572135475396,0.059187572135475396,0.14869835880022636,2020-09-16
0.0,0.04578319075165155,0.04431889510079051,0.09898007708737487,0.09898007708737487,0.19432654216185624,2020-09-17
0.13077874004618137,0.07641999956928724,0.10900059635648122,0.0829293916791761,0.0829293916791761,0.2972552348613469,2020-09-18
0.06099492455495645,0.13631664951694514,0.1028404218987113,0.18073897341332568,0.18073897341332568,0.22939657611771364,2020-09-21
0.2225347828780775,0.17297765913917326,0.17727584150494893,0.21217192709252833,0.21217192709252833,0.14887521222410866,2020-09-22
0.2107577012093576,0.16351117043041336,0.18634495097030646,0.14679817986441848,0.14679817986441848,0.1388299377475948,2020-09-23
0.11741972238069298,0.15697063957168242,0.15862429646123527,0.16318332896225943,0.16318332896225943,0.09840124504810413,2020-09-24
0.1578486743306611,0.16626510580564033,0.17967145039953794,0.20481525664666858,0.20481525664666858,0.10933078664402943,2020-09-25
0.2422218127463058,0.1917383514521586,0.23648197718805908,0.23290433879258354,0.23290433879258354,0.13573500282965478,2020-09-28
0.22868711381973172,0.1814114877396562,0.22091038882233693,0.18073897341332568,0.18073897341332568,0.1776846349745331,2020-09-29
0.1968711033292806,0.16247851032213637,0.2020875610064325,0.19545231430504517,0.19545231430504517,0.12689233163554045,2020-09-30
0.22657759760837456,0.19311531913977206,0.2511976738964011,0.2103327594810634,0.2103327594810634,0.14781409168081494,2020-10-01
0.15872734885175532,0.12719446838752171,0.11670101025503378,0.11068375501440414,0.11068375501440414,0.18467034521788342,2020-10-02
0.1465986364451983,0.14027553010498361,0.17419562372517053,0.18776118016954324,0.18776118016954324,0.11353989813242785,2020-10-05
0.1988046700638863,0.17538728693506375,0.17796018928835142,0.14495901225295355,0.14495901225295355,0.15082059988681382,2020-10-06
0.15767272485390962,0.11566265946220784,0.14527729531969824,0.12422685567394307,0.12422685567394307,0.13674306734578381,2020-10-07
0.1559151075960554,0.10516351064517095,0.13809046863593116,0.1151981219009171,0.1151981219009171,0.12259479343520091,2020-10-08
0.13253662551970138,0.10137691516166698,0.16700879704140342,0.13559606991133014,0.13559606991133014,0.07079442558007923,2020-10-09
0.1995079315395606,0.19724622220261254,0.22125243216314475,0.22755394024248746,0.22755394024248746,0.27824349179400115,2020-10-12
0.24063987674953727,0.2290877136033272,0.23374406385087537,0.2613276295070959,0.2613276295070959,0.20467246745897,2020-10-13
0.29565841983959096,0.24406207306254107,0.26180702280254126,0.25764929428416605,0.25764929428416605,0.16141411997736277,2020-10-14
0.22429266835159747,0.2012048401609185,0.2404175644216439,0.24243438541850568,0.24243438541850568,0.1184564233163554,2020-10-15
0.27087368302755405,0.2407918076331756,0.2881587206430206,0.24561115266749461,0.24561115266749461,0.32401315789473684,2020-10-16
0.2975919865741966,0.2614457976879129,0.22963719384509979,0.2006353534497978,0.2006353534497978,0.1403862478777589,2020-10-19
0.23044473107758595,0.17728058467681573,0.2229636932743313,0.1824110367404919,0.1824110367404919,0.13997948500282967,2020-10-20
0.213745891941809,0.16867473360153082,0.21406560547937767,0.18425020435195683,0.18425020435195683,0.10096561969439728,2020-10-21
0.18790653113192643,0.13321866919211417,0.14510601254750746,0.16318332896225943,0.16318332896225943,0.2078735144312394,2020-10-22
0.18808221239301212,0.13666095709628165,0.1849759943017146,0.18224367733514843,0.18224367733514843,0.07686049801924165,2020-10-23
0.18228178040486082,0.1695353712350058,0.1887405598648955,0.19261001074569842,0.19261001074569842,0.10936615732880589,2020-10-26
0.22341372561483747,0.1907056913438816,0.24212856443104355,0.23123227546541733,0.23123227546541733,0.09030135823429541,2020-10-27
0.2177887066721061,0.17125638387222328,0.21440790992197234,0.1815750050769088,0.1815750050769088,0.11207201471420487,2020-10-28
0.19458617407250353,0.151463031450961,0.16255988369482005,0.1544893139999204,0.1544893139999204,0.18495331069609508,2020-10-29
0.1559151075960554,0.10258186037447849,0.05030804788815653,0.023240251569759788,0.023240251569759788,0.25946165817770234,2020-10-30
