Open,High,Low,Close,Adj Close,Volume,Date
0.11636908643199875,0.11720259281674071,0.10892430834820746,0.11437196057280212,0.09958845953138927,0.24161677185033353,2020-09-11
0.15089254797762575,0.1377813523360054,0.14913474192800538,0.11789366263795892,0.10303604235840719,0.23879389395328765,2020-09-14
0.13590434604406623,0.12299038426391917,0.09467258775390165,0.06389410302664224,0.050173697044070924,0.3081971339698294,2020-09-15
0.09245534048005571,0.0964630272408649,0.08975231389822355,0.07949015733851701,0.0654413466127239,0.28620745455526186,2020-09-16
0.07224656641897044,0.049035421244405825,0.046996893228465175,0.053328868885592726,0.052551370960976646,0.2934174802668249,2020-09-17
0.05591107861887138,0.07395508567859542,0.06498137373901074,0.0598691909988238,0.05899629542614258,0.39230810723339987,2020-09-18
0.03957559081877232,0.04035373407363813,0.02816416998354645,0.03588796726845017,0.03536477899911878,0.29012711940593705,2020-09-21
0.04546980587956786,0.06623798952933012,0.05140819555483527,0.03672652259397379,0.036191129348857216,0.23555747343438158,2020-09-22
0.06584702279503357,0.05932480100403818,0.029012542161340093,0.0,0.0,0.24158081162234568,2020-09-23
0.02509258896410214,0.020739565575875803,0.005259545060743266,0.0023478013767711985,0.0023135528807199197,0.24841325494003633,2020-09-24
0.0,0.0,0.0,0.0,0.0,0.2499056044015319,2020-09-25
0.05658472155214116,0.0672025805508325,0.05785538399843736,0.052322704851427676,0.05155990260698899,0.2235467572864412,2020-09-28
0.06180529367966692,0.035691339704573145,0.020868738805571194,0.008217304818699195,0.008097498443227411,0.3701026664509053,2020-09-29
0.03755466201896299,0.04710611654231898,0.04428233525768237,0.038068159936579936,0.03751321387558948,0.2486469964219573,2020-09-30
0.06483662263725491,0.04774921810968126,0.04462160646274754,0.034043247908761495,0.03354696029539269,0.1864358020029847,2020-10-01
0.03553386170340567,0.04774921810968126,0.038683389548453455,0.04544690942975551,0.04478436196907845,0.14984627002535197,2020-10-02
0.0885820542190695,0.08681674904859484,0.09348494437104284,0.0880429354656573,0.08675931015902777,0.1581171224625564,2020-10-05
0.12377903021371428,0.0958200483325847,0.083304996011201,0.05718604425919062,0.05635237981550883,0.20119747559199525,2020-10-06
0.07999326742519486,0.08327975175764332,0.09077025695683955,0.08821067211987785,0.08692468160610776,0.2756171674128414,2020-10-07
0.11704272936526852,0.12636657549825958,0.12215808588389727,0.12460172140541054,0.12278519478222037,0.14634014779653703,2020-10-08
0.1552711628017533,0.12443739345525483,0.13640993592162357,0.11068252185342478,0.1090688687807347,0.14723915349623318,2020-10-09
0.13472550303190714,0.1553055327341519,0.13573126406807273,0.16099277069094323,0.1586455812369176,0.20135929661794055,2020-10-12
0.16032329207489862,0.1340836716475249,0.10485240667032301,0.07915481197565502,0.07800083281314192,0.23658233993203517,2020-10-13
0.10171777020720013,0.09983934113428741,0.11129959511392509,0.07898707532143448,0.07783546136606193,0.10286423215923189,2020-10-14
0.07393060951001888,0.10434092944674131,0.07753647942114973,0.10581931039124094,0.10427651829363024,0.17838071093370733,2020-10-15
0.12664191631692182,0.10932481326994639,0.12012219976666529,0.09072621015086958,0.0894034792124923,0.1486955427297409,2020-10-16
0.1123273573166321,0.0921222449850221,0.08296572480613583,0.051484149525904056,0.050733552257250555,0.2169120952226837,2020-10-19
0.09801279831634237,0.09517694676522243,0.09433318710541601,0.09139702882217267,0.09006458483656613,0.3680349533416042,2020-10-20
0.11148527152898187,0.23118980045575208,0.1102816520553091,0.24098613799212187,0.23747276439979795,0.6073502706007156,2020-10-21
0.25058938938501657,0.22990359732102753,0.23786898332419246,0.23109172252237545,0.22772256525709367,0.3149396767175504,2020-10-22
0.2763556212823885,0.2467846761518117,0.2639972671905069,0.2544022555270251,0.2506932295028744,0.15056547458510888,2020-10-23
0.24233748829990281,0.21655951578119484,0.2195453610520022,0.20358879672684502,0.2006206561482823,0.16203678731323157,2020-10-26
0.22364431447548552,0.19807074436154598,0.1930776765372021,0.16032207996521927,0.15798472905567454,0.19716993005735656,2020-10-27
0.2771977070700387,0.24758858377578508,0.23125209455634757,0.22757002045721864,0.2242522992967215,0.6885484653972707,2020-10-28
0.2681038486815267,0.33006430525037295,0.24821850256485664,0.3169545932654821,0.31233356726106615,0.633547296689861,2020-10-29
0.3204781412954168,0.3102894533550816,0.2814727761717445,0.26932761911317593,0.26540102385834774,0.5636406134814895,2020-10-30
0.330414342440083,0.3289390308313416,0.3109941604189721,0.3483145664890313,0.3432363585029943,0.4110973263570491,2020-11-02
0.38817777852013124,0.39147921701310906,0.39260280040484724,0.35938288264716334,0.3541435241681816,0.48075228796950575,2020-11-03
0.32805665641576476,0.353697766549838,0.32524613990011886,0.32030855867641833,0.3156387152171891,0.2476041498103098,2020-11-04
0.34826543047685005,0.3906753093891357,0.3576517824423721,0.38369945174039893,0.37810553004653463,0.22921049319452685,2020-11-05
0.4164702677804538,0.3927654201478336,0.42144564224194453,0.39979884396051446,0.39397003748166026,0.23419098477084344,2020-11-06
0.6232738943769509,0.5853698625163413,0.5151000280503892,0.5555928019352536,0.5474927787801441,0.6599600841469335,2020-11-09
0.5924554047221817,0.6075564372835527,0.6007804402707283,0.6313936484999725,0.6221884636371632,0.46633223654637973,2020-11-10
0.651734698007402,0.5988746274537029,0.6004412985090837,0.5899715231524563,0.581370228526866,0.21236312638222127,2020-11-11
0.5931289191711995,0.5413183250951406,0.5515779606007883,0.5421766844003504,0.5342721869556524,0.2606756926838916,2020-11-12
0.6018861488194546,0.5647911029970766,0.5904309210300641,0.593828570580475,0.5851711106599828,0.20880306381142458,2020-11-13
0.6690805859652798,0.6281351968028174,0.644723374879925,0.6290458471232012,0.6198750374778585,0.18172501213657694,2020-11-16
0.6402828966260677,0.5906753584527685,0.6157109621620054,0.6067416060982957,0.5978959683074809,0.22444576298613733,2020-11-17
0.6308521525287949,0.5982316485454228,0.6199525641641327,0.5941640438889161,0.5855016001113121,0.21090673714871352,2020-11-18
0.5941393193289781,0.5557879263721688,0.5768577428458886,0.5621331240484847,0.5539378299667255,0.30636316234244926,2020-11-19
0.5850454609404662,0.565755694018579,0.576009629554936,0.5874561130670436,0.5788915576418969,0.29124188647356025,2020-11-20
0.6269788662678087,0.5803859786931361,0.6080761303355445,0.5899715231524563,0.581370228526866,0.18368484456191453,2020-11-23
0.6982149040447485,0.655466338790763,0.6649134418319455,0.6858964180739507,0.6758965476777921,0.35107970584533504,2020-11-24
0.6751432438804557,0.6254021071358393,0.6588055245934085,0.6486668134628945,0.6392099375947717,0.22793390510095835,2020-11-25
0.6660491285234397,0.6284565635978755,0.6621990133045831,0.6300520111573663,0.6208665058318462,0.08702375173058598,2020-11-27
0.6224318085893007,0.5879422687857904,0.5963692673877787,0.5698474747956805,0.5615395942329591,1.0,2020-11-30
0.65325029824407,0.6265273815548706,0.6345436854069242,0.6503439241139417,0.6408623848514179,0.31911106316414045,2020-12-01
0.6562814987174059,0.6286174923135687,0.6593144961227165,0.6595672650212268,0.6499513516486329,0.2985597928690868,2020-12-02
0.6749746725418232,0.6421222572509303,0.6771292763090192,0.6731512471559297,0.6633371881987894,0.2840138806480033,2020-12-03
0.7083194195595431,0.6630226288834172,0.7108925214452151,0.6971323429407242,0.6869687046258132,0.1860402394951184,2020-12-04
0.6943416177837622,0.6548231145643186,0.6750933901917873,0.6454804567605996,0.6360700343643134,0.15069133538306634,2020-12-07
0.6599864706082638,0.6303859909590444,0.665252842480431,0.6464866207947647,0.6370615027183011,0.1983206573529676,2020-12-08
0.6886155886088432,0.6438907558964061,0.6722091318967616,0.6570518549358142,0.6474726807636638,0.29963859970872214,2020-12-09
0.6643652139166433,0.6522509536130336,0.6759417623695809,0.6679523064941466,0.6582140948175249,0.28313285506230107,2020-12-10
0.6705961862019477,0.6434084603856549,0.6878181961981691,0.6689587264194699,0.6592058166143434,0.19456281352823776,2020-12-11
0.7221286499966916,0.6644695154156708,0.6584663828317638,0.6206608056502815,0.6116120408661359,0.21876404696405774,2020-12-14
0.6662176998620721,0.6467845289609132,0.6588055245934085,0.6798591779778023,0.6699474841110353,0.25222503910674793,2020-12-15
0.7054562764878316,0.6504824549675579,0.6817102789596322,0.6760021305497834,0.6661466019779185,0.20513512055666433,2020-12-16
0.6913101603419223,0.6427652361592106,0.6871393949011978,0.6634245683404039,0.6666448705832201,0.22455364367010086,2020-12-17
0.6902997601841436,0.6453376424286597,0.6662707855390471,0.6458159300690407,0.6492047090691729,0.5730262329863172,2020-12-18
0.6783427587239201,0.6237942918878926,0.6374279437019498,0.6355861692364323,0.6390728250233231,0.218710106622076,2020-12-21
0.6148535504374567,0.5953376301627514,0.6316594271118985,0.6090894074750669,0.6128295802251739,0.19794307495909524,2020-12-22
0.6488715549356904,0.6064309175463571,0.6525280364740492,0.6240147710612177,0.6276121402157254,0.0975780786450186,2020-12-23
0.6512294979285127,0.5967847620131692,0.6391246880575371,0.620157723633199,0.6237919964274699,0.0,2020-12-24
0.6557762986385166,0.6242765873986438,0.6589753543610718,0.637766361904562,0.641232157941517,0.07974180556304727,2020-12-28
0.6796900445904597,0.6239549752854215,0.6572786100054845,0.6213314963760055,0.6249545386922299,0.0548393476814643,2020-12-29
0.6564500700560384,0.6186494793489943,0.6681371007754567,0.6386046613389275,0.6420624366551325,0.04547170829063056,2020-12-30
0.6687437002565189,0.6418006451377081,0.6564302378276908,0.671977218521965,0.6751156903161776,0.1434633295575094,2020-12-31
0.6700909861230584,0.631993560888827,0.6189346211055167,0.6017105300363123,0.6055213027569765,0.2475322293543341,2021-01-04
0.6288313522132376,0.5946946512544712,0.6185952204570311,0.6037231139958006,0.6075146306210135,0.09430569789812468,2021-01-05
0.6562814987174059,0.6942123802755364,0.671360759718968,0.7232936313936486,0.7259411155995836,0.23309419781721416,2021-01-06
0.7628830838276229,0.7040194645244177,0.7343062473407467,0.7045112203794789,0.7073384118207764,0.17758958591797472,2021-01-07
0.7369485375601226,0.6930868605383409,0.7024093174409606,0.6967968696322832,0.6996978708014344,0.15558192638941332,2021-01-08
0.7062983622754818,0.6631833122809462,0.7073294618532181,0.6754990485327009,0.6786038239961193,0.1885754355682615,2021-01-11
0.7017515615654778,0.683762071800211,0.7147947227988567,0.7170887825888586,0.7197956338389772,0.11552223241095348,2021-01-12
