Open,High,Low,Close,Adj Close,Volume,Date
0.05672607784517213,0.04777073303997217,0.07085347093681378,0.0765624688006919,0.0765624688006919,0.10681003359255134,2020-09-11
0.06807132432747413,0.07643312730626325,0.0917874666924256,0.09531245203688454,0.09531245203688454,0.12102576736599169,2020-09-14
0.0923824453445701,0.07643312730626325,0.09500807551749117,0.08281246321275611,0.08281246321275611,0.14650243990275696,2020-09-15
0.07455430023645558,0.06687899588416622,0.09339773271227278,0.079687466006724,0.079687466006724,0.07215121394920593,2020-09-16
0.07293351761762576,0.10191088702800902,0.0917874666924256,0.12031250419095184,0.12031250419095184,0.22359544258568886,2020-09-17
0.11669364364483499,0.11146501845010605,0.13043477259321246,0.11249997392296636,0.11249997392296636,0.1729076838400723,2020-09-18
0.08103727614543703,0.06210196813786122,0.06441225328668264,0.056249949708577975,0.056249949708577975,0.1765203640376497,2020-09-21
0.04862231931736086,0.046178339838212484,0.057971035636551496,0.04218749953433869,0.04218749953433869,0.10988918734114347,2020-09-22
0.03565636749939796,0.03662420841611546,0.0354267738610925,0.020312444586303508,0.020312444586303508,0.09703394601261554,2020-09-23
0.0016207053356608963,0.009554207351584049,0.0,0.023437441792335617,0.023437441792335617,0.12541402240889546,2020-09-24
0.003241487954490724,0.0015923932017596811,0.01449277810548068,0.0,0.0,0.10163639623283251,2020-09-25
0.0,0.01114652462385671,0.027375213405742962,0.028124974854288987,0.028124974854288987,0.0773954651036434,2020-09-28
0.01620743977245362,0.0,0.02093399575561182,0.014062450174239289,0.014062450174239289,0.043676201228915405,2020-09-29
0.003241487954490724,0.007961814149824368,0.02898555621096136,0.023437441792335617,0.023437441792335617,0.11019949573904593,2020-09-30
0.019448927726944343,0.01114652462385671,0.0354267738610925,0.037499966472385314,0.037499966472385314,0.11959897641381567,2020-10-01
0.0048621932901516205,0.03662420841611546,0.030595822230808534,0.05937494691461008,0.05937494691461008,0.12924089778378606,2020-10-02
0.058346783180833035,0.05573254718979653,0.08695651506214164,0.079687466006724,0.079687466006724,0.056904911071733025,2020-10-05
0.07617500557211648,0.08757965193011996,0.08856685786736003,0.07343747159465978,0.07343747159465978,0.1975220834835511,2020-10-06
0.08427876409992775,0.08757965193011996,0.10466990199268789,0.11249997392296636,0.11249997392296636,0.08948415446061457,2020-10-07
0.11345215569034427,0.10350320430028169,0.12721416376814687,0.13124995715915902,0.13124995715915902,0.10458452216233562,2020-10-08
0.12479740217264627,0.11783443939817073,0.13204511539843083,0.11562497112899847,0.11562497112899847,0.09071518828187615,2020-10-09
0.12479740217264627,0.18630575255460963,0.1481481595237587,0.18124998696148317,0.18124998696148317,0.27397760051971753,2020-10-12
0.19935170240910186,0.18789814575636932,0.1964573686851135,0.19531251164153288,0.19531251164153288,0.18323769740968987,2020-10-13
0.18476496797230912,0.16719748971041556,0.1835749333848512,0.16562500093132262,0.16562500093132262,0.11751312337759903,2020-10-14
0.13452186603611843,0.14649683366446184,0.15458937717388985,0.1734374566934977,0.1734374566934977,0.08427481790467686,2020-10-15
0.1815234800178184,0.16719748971041556,0.1932367598600479,0.18124998696148317,0.18124998696148317,0.07710830233845427,2020-10-16
0.17666120944449787,0.16242038603462355,0.18679554220991676,0.16874999813735475,0.16874999813735475,0.043571849732275646,2020-10-19
0.1669367455810257,0.18312104208057728,0.18840580822976394,0.19218743992969037,0.19218743992969037,0.139631325377774,2020-10-20
0.19124794388129057,0.18789814575636932,0.21256041281044133,0.20937496181577217,0.20937496181577217,0.09465073044086153,2020-10-21
0.21717984751721636,0.24203829974440616,0.2383252834109659,0.26562498603016055,0.26562498603016055,0.18106396942893446,2020-10-22
0.2771474906000482,0.2627389557903599,0.27053144844699284,0.25781245576217504,0.25781245576217504,0.13493158504038913,2020-10-23
0.23500806990849982,0.21815285729493306,0.24637684386631545,0.23749993667006114,0.23749993667006114,0.1344686723861225,2020-10-26
0.2301458766183482,0.2213376436984524,0.2399356262161843,0.22031248928978975,0.22031248928978975,0.14240683980907598,2020-10-27
0.17666120944449787,0.18789814575636932,0.1964573686851135,0.18593744551762614,0.18593744551762614,0.21609547298885048,2020-10-28
0.25607778025427397,0.24522293428895148,0.23188406576083476,0.21718749208375765,0.21718749208375765,0.3575647185236068,2020-10-29
0.20421389569925347,0.19267517350267432,0.1932367598600479,0.1906249785795795,0.1906249785795795,0.20200135186187002,2020-10-30
0.20097240774476274,0.18471343528233697,0.2045088523550918,0.1874999813735474,0.1874999813735474,0.12596324081226262,2020-11-02
0.18962723854562968,0.19585988397670664,0.21256041281044133,0.21406249487772552,0.21406249487772552,0.1461505478257424,2020-11-03
