Open,High,Low,Close,Adj Close,Volume,Date
0.1553018038539893,0.14433320673103778,0.16942967679102483,0.14577922598671086,0.13041062538502576,0.1223375122288408,2020-09-11
0.16704733777999675,0.15821762115497875,0.18169754672324628,0.15909091049833884,0.14333164830824463,0.07198301749243606,2020-09-14
0.1830342177104386,0.16951895459309207,0.20159152317545742,0.16818178074418683,0.15215580046551888,0.18142500462712896,2020-09-15
0.19575850464363165,0.21181787573090655,0.2029178135686742,0.2097403101262448,0.19249483439101817,0.2156959768530235,2020-09-16
0.2048939890638291,0.23054573636746092,0.2198275733951409,0.24253246626578076,0.22432461443383647,0.36327306104410695,2020-09-17
0.2505709133250364,0.24152410769862462,0.26094169021076646,0.23538956887043275,0.2173914485222379,0.3354007471396789,2020-09-18
0.21827081948846092,0.19728778344097403,0.21750662844801827,0.18636364508970082,0.16980422759530708,0.2940852071631733,2020-09-21
0.20293635858951287,0.1885696541626422,0.21485404766158472,0.1844155483853828,0.1679132413496314,0.16743407757712198,2020-09-22
0.20358890208095162,0.18146596589719693,0.177387292668312,0.13961031501661283,0.12442276837340549,0.15804761598984676,2020-09-23
0.1530179638639262,0.170810433499029,0.16346149650356284,0.1616882489169448,0.14585292236406563,0.13423206657022094,2020-09-24
0.16215332382417866,0.16209242739465102,0.18070289216934043,0.16493507675747485,0.14900436141479226,0.06461360640319101,2020-09-25
0.20293635858951287,0.1863094121098103,0.2019230325327549,0.1652596976146188,0.14931938250462523,0.20503280539995392,2020-09-28
0.18270800819469168,0.1553115780622015,0.15384608087576146,0.12467527851162885,0.10992602592482331,0.11831474297715143,2020-09-29
0.15040778989817122,0.13948988369237822,0.16644558664729384,0.13701297659800685,0.12190173994806389,0.1730508455369925,2020-09-30
0.13409457599203756,0.12173078620271884,0.13793103884420735,0.12370129208637887,0.10898059420960533,0.1661724767038222,2020-10-01
0.11288741036005827,0.13948988369237822,0.12997348620792695,0.14448049485049885,0.12915004976473513,0.13366925659979678,2020-10-02
0.1774877847231267,0.17242499768586933,0.18899201740392504,0.1837661828172768,0.16728283072424638,0.08016075968014263,2020-10-05
0.22055465947852404,0.19728778344097403,0.18534478206358568,0.15194801310299083,0.13639848239664606,0.11767261079613059,2020-10-06
0.17455140124162485,0.1795285627773608,0.19197610754765604,0.18538965866445084,0.1688586730648494,0.11720423202879773,2020-10-07
