Open,High,Low,Close,Adj Close,Volume,Date
0.11111111833427487,0.10097277987416232,0.11566774778716157,0.11114889358544135,0.10789466200903389,0.07649714907221251,2020-09-11
0.12781186027598698,0.13854403192419437,0.14090431448505802,0.1376614933346853,0.1336310333049713,0.0565241752084638,2020-09-14
0.15064764692077612,0.12411945877106594,0.12443045291403133,0.09993203692839592,0.09700620460333705,0.10194126759170759,2020-09-15
0.11281525046789849,0.1284803196923877,0.11391516664930687,0.12202583763691564,0.11845312743128655,0.12144457994133351,2020-09-16
0.12099526673301865,0.11103655608949094,0.12933754639175535,0.11216863140215473,0.10888457405696834,0.06679081111367456,2020-09-17
0.11792777688571705,0.10768196401771474,0.12197690617516933,0.1087695701781439,0.10558497373451685,0.17963316963844303,2020-09-18
0.09781870566828386,0.08084535541054899,0.06799861050366701,0.054044872483500817,0.052462526835013276,0.09956824099403447,2020-09-21
0.06271302464276218,0.05266688438126399,0.03364882245132986,0.01359624489604334,0.01319814568021387,0.12628126956922975,2020-09-22
0.03271987003505907,0.028513872651292876,0.022432570585598097,0.001019737816713392,0.0009898481455364334,0.09861243861441614,2020-09-23
0.01533744923650798,0.011405510670403986,0.004556644104287636,0.0,0.0,0.07643947134240796,2020-09-24
0.0,0.0,0.0,0.007817860264735063,0.007588984888041401,0.1004334069411028,2020-09-25
0.03987730300644689,0.03690032083897241,0.04486507431706162,0.039428954602444555,0.03827453300926297,0.09483866715006098,2020-09-28
0.0477164148346737,0.03421665997825584,0.034700371134042673,0.02549286193253056,0.02474645924800297,0.0914192017402195,2020-09-29
0.042944792853748484,0.034552125583785655,0.04626713922734537,0.033990482576707406,0.03299530029813664,0.13050822319633498,2020-09-30
0.0477164148346737,0.034552125583785655,0.043463076260912434,0.030591486184397044,0.029695763878083172,0.09784614877558419,2020-10-01
0.03203819117822008,0.047634964281838714,0.035751852962620914,0.05540452290578534,0.053782366963993876,0.23469892225042022,2020-10-02
0.08759371784112059,0.09896005022450538,0.09954433558957124,0.10401092336354902,0.10096566108788081,0.10218845786229853,2020-10-05
0.13087935012328858,0.1274739868593202,0.11426568287687781,0.09109450367864794,0.08842737156975922,0.1066214033815629,2020-10-06
0.11758693745729756,0.12512579160413345,0.13038909507446816,0.13358267173123267,0.12967164072282558,0.08167990507893609,2020-10-07
0.15030674248388276,0.12713858523731233,0.1430073449963491,0.13324269429396107,0.12934164873938142,0.05476912428726805,2020-10-08
0.15337423233118436,0.13284130858075335,0.1373992190634832,0.11420804220388105,0.11086420644564318,0.04799611087307604,2020-10-09
