Open,High,Low,Close,Adj Close,Volume,Date
0.09669700894125621,0.06034913631227336,0.08440916049966844,0.09088674597728019,0.07320200673426916,0.31163068203005556,2020-09-11
0.12422199530038049,0.08361619968524589,0.11146983065512206,0.1155172841464212,0.11330607336809026,0.4273408658686654,2020-09-14
0.14193395113535182,0.09112947022677939,0.11817282469953581,0.09458136428586998,0.09277091330161973,0.4476265055748219,2020-09-15
0.13427479115034036,0.14566170201317263,0.13381345981811815,0.158620725942418,0.15558444233515284,0.5088936122608793,2020-09-16
0.17400662650734416,0.21231220752987548,0.15268124497000804,0.22586217782725398,0.22153871276922463,0.5910057053361674,2020-09-17
0.22498807564678203,0.1909841123321963,0.2033267412698091,0.18522175226495266,0.18167625590222783,0.6118134019465264,2020-09-18
0.17663947987176482,0.11997102087617471,0.12313818085185169,0.10492614521704685,0.1029175956673542,0.4744005668046388,2020-09-21
0.13068451996169597,0.08361619968524589,0.07547170883447,0.06650256580633668,0.06522962670177616,0.3165156430622366,2020-09-22
0.09310673775261186,0.05065448034598914,0.05014905538905455,0.01724148946805464,0.016911384700460486,0.30693216989223254,2020-09-23
0.045715559801818344,0.0024238026742080436,0.02184718825224956,0.017980375546553958,0.017636214000933407,0.23395607264048923,2020-09-24
0.030397239831795403,0.0,0.029046812616379973,0.02438436808703672,0.02391751123383353,0.16914643696162882,2020-09-25
0.0820967066872065,0.04532241031902369,0.08118182105739073,0.05418729672176617,0.053150066201447244,0.3284856620800239,2020-09-28
0.0820967066872065,0.033931203426903436,0.05163856753026424,0.020689749778446925,0.020293735867823497,0.1423350859529403,2020-09-29
0.058401026407420634,0.03805137211676486,0.06479642986820355,0.04458140186908863,0.04372802756800842,0.332885855986874,2020-09-30
0.07348012887797131,0.02908396789885265,0.029046812616379973,0.0,0.0,0.2756833351978223,2020-10-01
0.0,0.034658270265092786,0.0,0.04581281602788975,0.04493589083395267,0.27120856173322894,2020-10-02
0.09286733764436136,0.08361619968524589,0.09880840922792926,0.10344837306004821,0.10146812263458564,0.2731476302345527,2020-10-05
0.14911431090386232,0.1294232595930016,0.1263655202941294,0.09704438051956545,0.09518682540168552,0.42290338218294365,2020-10-06
0.16371461315791203,0.16190014443334366,0.17403180290254094,0.17758615764957558,0.1741867242670289,0.26270649215050157,2020-10-07
0.21517467990507266,0.1909841123321963,0.22020857336974278,0.22389168967386033,0.21960602020280745,0.24346496625275013,2020-10-08
0.26471991100378583,0.2220068634961597,0.26365444530541343,0.2426109512989136,0.2379668779360365,0.21217884177946825,2020-10-09
0.2788415956501128,0.220552729819781,0.25670313610114137,0.23497535668353653,0.23047734630083755,0.21303650669351532,2020-10-12
0.23671612442816062,0.18322842454120547,0.21127112170454435,0.2022166958187166,0.19834584526768673,0.17227877838684416,2020-10-13
0.23480128877971318,0.20310238606250594,0.24404171467394856,0.22906408013944876,0.22467926860158605,0.08580378118357758,2020-10-14
0.22714212879470172,0.20819203884001405,0.22641512650341003,0.24187187730432108,0.2372418630673863,0.1674311071335347,2020-10-15
0.2759693421774417,0.23388271997701196,0.27656418189246457,0.2507388860784993,0.2459392579685295,0.11839504791736585,2020-10-16
0.28482532009492734,0.25399909874776977,0.26762673022726613,0.23325122652834038,0.2287862635012447,0.22019614423686468,2020-10-19
0.2747725242449675,0.25084841414555503,0.2857497593085512,0.2544335043870891,0.24956303333453952,0.08681060521311108,2020-10-20
0.26495931111203636,0.23727582182868404,0.2557100648706782,0.22266008759896602,0.21839797136868594,0.12424954320020883,2020-10-21
0.25921480416669407,0.21085807385349678,0.20854022317301316,0.24113299122582177,0.23651721933509065,0.18946936644665696,2020-10-22
0.2817136665140057,0.2440620255320282,0.28053627740534715,0.2711822778587487,0.2659911985013514,0.22776596934780177,2020-10-23
