Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.0,0.0,0.003587355116338862,0.003461323008333385,0.31520905368248386,2020-09-11
0.042982437501286205,0.020499069190010863,0.040816243636953214,0.01704040722493423,0.016441158764113038,0.14690992341188827,2020-09-14
0.06052636466198184,0.025846615501441475,0.03194326492716027,0.0026906446342517746,0.0025960340980735524,0.10498117749796433,2020-09-15
0.03596490009926579,0.02495532945029767,0.04170357535617661,0.026905762091863728,0.025959671511559305,0.14292120511216794,2020-09-16
0.042105224412122506,0.06595363782575162,0.03105593320793687,0.0600896949969816,0.05797670012952555,0.2932238992671615,2020-09-17
0.09385962549375652,0.11319077856377999,0.10559010521049715,0.09237674635734888,0.08912843983723195,0.5741984210339985,2020-09-18
0.0894737273592272,0.06060609151432101,0.06388636061310002,0.05381169524639096,0.05191951039041266,0.16230425187929998,2020-09-21
0.0842106161355342,0.05436708915631437,0.06566102405154682,0.04304928777204737,0.04153554136541251,0.1706534181427678,2020-09-22
0.08508782922469789,0.053475973100602786,0.04436557051384681,0.0,0.0,0.21900777682059028,2020-09-23
0.03947375245592059,0.02495532945029767,0.014196969025133337,0.01793711770702132,0.01730644767437287,0.3265261567873116,2020-09-24
0.05350882725996142,0.01960778313886706,0.040816243636953214,0.020627762341273094,0.019902314405152367,0.10199553924403168,2020-09-25
0.07719307873351378,0.053475973100602786,0.05235138674563688,0.009865525929593003,0.009518680114740321,0.1822360424361864,2020-09-28
0.05789472539449074,0.03386801996630351,0.04968939158796668,0.021524643886023685,0.020767770682706254,0.13587604290822408,2020-09-29
0.05614046652745252,0.037433164170878726,0.062111697174653216,0.03139016981561669,0.030286450797446577,0.2768087893413894,2020-09-30
0.07368422637685898,0.040998138380021726,0.03726708600128014,0.014349762590682456,0.01384529203333354,0.17535019294539705,2020-10-01
0.011403602847838916,0.0623884936211764,0.017746126660806407,0.06995522092657461,0.06749538024426587,0.2700114469134637,2020-10-02
0.10964912647612476,0.08288773280661949,0.11446308392029009,0.07354257604291346,0.0709565358853052,0.08972846033113442,2020-10-05
0.10438601525243174,0.0882352791180501,0.10292811005282695,0.0807174573382547,0.07787901453467792,0.09626028157046933,2020-10-06
0.11929830314563628,0.09625668358291213,0.11801241079718369,0.0887892201783465,0.08566694946160452,0.09575284107671793,2020-10-07
0.1289474798151478,0.1452762264277959,0.13487137497998722,0.1506726782648293,0.14537422741164974,0.40652474067430583,2020-10-08
0.18421056594214744,0.1532976308926579,0.15261750164079363,0.1399102707904857,0.13499042575394363,0.3551316395048325,2020-10-09
