Open,High,Low,Close,Adj Close,Volume,Date
0.3409138885809713,0.3357617052441259,0.3490097841297299,0.35989014443936035,0.3570839589218673,0.32422420598773305,2020-09-11
0.3807117233047532,0.33276193247486974,0.3244638494567205,0.3072695630639215,0.3048739021822558,0.39618631201797533,2020-09-14
0.3101707576860237,0.33919011039490743,0.3325083894993872,0.39835184413073416,0.3952457942023366,0.6494807797413008,2020-09-15
0.41461360631429117,0.3552603917196463,0.27743386757967586,0.24239228960232015,0.24050256457916386,0.4912856015060424,2020-09-16
0.1701411012095537,0.21577046752316856,0.18172433090162174,0.2512679920404055,0.24930914195157985,0.40444525414465293,2020-09-17
0.2400507019716898,0.17655894185672039,0.11901821297210802,0.11538477661445078,0.11448486489691209,0.8825529847573935,2020-09-18
0.06275027672416425,0.006856810301562988,0.00020647201643215097,0.0,0.0,1.0,2020-09-21
0.0,0.0,0.0,0.0445900457344551,0.044242155239961604,0.688832209874294,2020-09-22
0.03790277623819002,0.0702806708374679,0.07652652378551335,0.07544363195356064,0.07485526672104012,0.5636120726301087,2020-09-23
0.04400950420990231,0.07628021637598024,0.08209591758241412,0.11242588667541822,0.11154933910610676,0.6111617173741423,2020-09-24
0.06759331106687809,0.06406697258354817,0.09777236837881069,0.08030438903082489,0.07967805357975513,0.3838586263435963,2020-09-25
0.11770922194322214,0.1204198701024827,0.1674919252445403,0.18470006252493015,0.1832601321307078,0.3929070261735592,2020-09-28
0.1516111049527601,0.13113339098564197,0.17656756639365778,0.137362660395471,0.1362917194778225,0.706746826987308,2020-09-29
0.14718898051444188,0.1034926509654037,0.0717823885664862,0.04881652463930467,0.04843553460379215,0.5219529969028966,2020-09-30
0.07243634540959193,0.05871021214196854,0.08580863695106299,0.08791218004342242,0.08722677737914591,0.4739782595494018,2020-10-01
0.0353760315907342,0.1069210561161852,0.089727828336144,0.1257396015623816,0.12475888469248285,0.272241452602174,2020-10-02
0.12907989416204388,0.15856030524118336,0.1815181736291171,0.20815739127546665,0.206534429134773,0.3403777251472642,2020-10-05
0.2078334224955459,0.2144845703785926,0.1984325122923241,0.22189352833114545,0.2201634728936561,0.37511386409182,2020-10-06
0.2507896880286476,0.25648171609888953,0.2823844748151352,0.30262033953068573,0.30026070417367035,0.3711058480597559,2020-10-07
0.31627716435246545,0.3237626141671012,0.3436468623492613,0.3909552642024944,0.38790697972532323,0.2997510171858869,2020-10-08
0.4005054131905453,0.3929718675261111,0.4238861055034235,0.4469568352260104,0.44347206042824705,0.437238112588814,2020-10-09
0.46430828598096907,0.4570388401096593,0.4979371682992434,0.468089552209929,0.46443991866414347,0.26088540717799236,2020-10-12
0.45314806871434515,0.4360404307248661,0.4855611223264864,0.4649197736462095,0.4612948040232086,0.2154004979656282,2020-10-13
0.470204237695213,0.48917940275913707,0.5156764507963966,0.5050718069317865,0.5011339910492101,0.17951053622396307,2020-10-14
0.4577806481048612,0.4915363904314605,0.4880362685722523,0.5367708824076645,0.5325857784030548,0.14198093156008987,2020-10-15
0.524531496752407,0.4735377538159235,0.4966995951763605,0.4642858179334656,0.4606660374728199,0.25110827716038137,2020-10-16
0.4645190622384374,0.4240413396478414,0.4026402609101261,0.3865172517536163,0.38350401151136315,0.27035889961741666,2020-10-19
0.40998102692377514,0.41889873192166915,0.4461633659470991,0.4334319092546893,0.43005260551949354,0.15212242667152487,2020-10-20
0.42493168246685337,0.41675589696475307,0.40862196925203625,0.3734150704106814,0.3705034138306208,0.2676261614137366,2020-10-21
0.38176464067628335,0.361688569639684,0.3578795827502702,0.3708792475597058,0.36798738621232246,0.26677597619481386,2020-10-22
0.3800800371428893,0.40282845059693023,0.42450489206486497,0.4651309847305672,0.46150471334558607,0.3010870225299083,2020-10-23
0.4053484475332591,0.36875953265665434,0.4071782388566486,0.41842786077352273,0.41516570818758525,0.40924272788000243,2020-10-26
0.3411246648384397,0.4246841247447741,0.2611386302218378,0.23203714219471855,0.2302282243113452,0.46401894698487883,2020-10-27
0.16614020798090162,0.15748888776272532,0.1829622187684322,0.170118436212479,0.1687920920268107,0.4125827412400559,2020-10-28
0.1591916602003981,0.1896294504122031,0.18275574675200004,0.248098213476686,0.24616370683839706,0.3880488249225724,2020-10-29
0.19856826371451383,0.240625587489558,0.24958752808302692,0.24852063564540142,0.24658288453865618,0.39855468512783143,2020-10-30
0.31332918849534347,0.27298062980515375,0.3071368815045767,0.319949322238141,0.3174550016904911,0.32738203680087447,2020-11-02
0.35186365089539745,0.3799013589706284,0.3824258321672071,0.41272193689915687,0.4095042454561041,0.21649359324710027,2020-11-03
0.45588558961926934,0.47268048905287285,0.4855611223264864,0.4604817611973315,0.4568915153370006,0.28092548733831296,2020-11-04
0.5156875691810411,0.5399613871210845,0.5096947424544864,0.5824176284832496,0.5778768393104078,0.2514726422542054,2020-11-05
0.558433379761945,0.5721019497705624,0.5983911549402522,0.6003805669034488,0.5956999033776172,0.16845812837796806,2020-11-06
0.7041482116951906,0.6747376629236259,0.46596516540108135,0.43702443244679495,0.43361721833293543,0.5243820975283902,2020-11-09
0.42240493781939753,0.41418475657702225,0.36860574105513494,0.3987742662994496,0.39566497190259564,0.437420295135726,2020-11-10
0.4687304104192873,0.4092566285169679,0.4073843961291533,0.4097633694197951,0.4065683991930509,0.4282504402744884,2020-11-11
0.42029910307633733,0.3721876108567253,0.3842821918515315,0.3943365763102423,0.39126232416088347,0.3817938908119269,2020-11-12
0.41987787186667114,0.4626097532666463,0.461633659470991,0.5101437750934085,0.5061663667580547,0.2928280804032307,2020-11-13
0.498841855152371,0.5408186518841352,0.5171204959357116,0.5811497170577619,0.5766189857373826,0.38209752839011357,2020-11-16
0.518635545038163,0.5273195109471271,0.5270213956627028,0.5773456603216277,0.5728441431293153,0.23519766806339953,2020-11-17
0.566013935009583,0.5466037177565296,0.5781764114534056,0.547126029815266,0.5428601186708734,0.2249954454363272,2020-11-18
0.5327437381619089,0.511892014719321,0.5352720929778741,0.5688927025119286,0.5644573844016543,0.23793040626707962,2020-11-19
0.5430618143144711,0.5373902467333537,0.5765262090415858,0.5707945696501603,0.566344324997316,0.17082650148782413,2020-11-20
0.5790692107617987,0.5813157477444488,0.5231022042776218,0.4993662055170915,0.4954728487899769,0.3522195906965446,2020-11-23
0.4977889377808409,0.5018212789330945,0.5134074618231353,0.5253593571186036,0.5212631734123404,0.3513694054776219,2020-11-24
0.5382187799717573,0.48917940275913707,0.4929868758077116,0.5135250872011564,0.509521390721367,0.2232343474828445,2020-11-25
0.4695725515333491,0.44353969917265124,0.4925742465187748,0.49408302627111184,0.4902308842310028,0.05781259488674318,2020-11-27
0.47336298980980335,0.4748233240097889,0.47339091888230656,0.5230347453519857,0.5189570551164195,0.4971154430072266,2020-11-30
0.5207413797812233,0.6273837567617494,0.5431104757480362,0.6853338570078387,0.6832570876443527,0.7265439970850792,2020-12-01
0.6639291457617426,0.6100279052431451,0.5618811740955676,0.5540998651151197,0.552950187396147,0.3988583227060181,2020-12-02
0.5091599313049332,0.5624598463658611,0.553836634052901,0.6001690333594203,0.5986937551175412,0.27218072508653673,2020-12-03
0.6422403973903585,0.6515964185819166,0.6596535424743782,0.6475064354888795,0.6456967787732002,0.31924454970547156,2020-12-04
0.6308697251715368,0.5845296732291123,0.6198431568060542,0.6227811953128553,0.6211463612779792,0.22286998238902048,2020-12-07
0.607285918314561,0.6012427396507839,0.6295378992605406,0.6663145407061802,0.6643719785475877,0.22183761462318577,2020-12-08
0.6559276806097089,0.616884715544708,0.530527957758847,0.5105665197217947,0.5097242496542905,0.32137001275277827,2020-12-09
0.47336298980980335,0.41418475657702225,0.41439752032144167,0.42455620681660394,0.42432160031021715,0.36879820246553713,2020-12-10
0.3946094614763013,0.44375417883876916,0.4364686234926127,0.46872350792267287,0.468176945546958,0.2689014392421206,2020-12-11
0.48873455525727716,0.4317550877617445,0.3838695625625947,0.3537617983962791,0.354027294621354,0.4008623307220502,2020-12-14
0.3724994818952513,0.38890100422910745,0.40160884505974787,0.41568050437851867,0.41550861349284307,0.2239630776704925,2020-12-15
0.40219001672393934,0.3552603917196463,0.3820132028782703,0.34636521846803925,0.3466827116438784,0.25748466630230155,2020-12-16
0.3472310715048814,0.31262046090241663,0.3663367520818737,0.3687658468774457,0.3689250880096911,0.4830266593793648,2020-12-17
0.3381766889813177,0.3848298139813932,0.3508664585579818,0.4423076116927746,0.4419475739449653,0.8711969393332119,2020-12-18
0.3809224995622216,0.37304487561977595,0.4057341937173335,0.4059596351433317,0.40585630985820703,0.23829477136090363,2020-12-21
0.3998737270286813,0.3781874833459482,0.4420380172895134,0.4237110400195024,0.4234822834929552,0.1926276796016275,2020-12-22
0.4255633686287173,0.39125766495072034,0.4203795434072793,0.3850381292437708,0.38508265780454076,0.1218801238841319,2020-12-23
0.3760791439142372,0.3606171521612259,0.4168729813111351,0.41504654866577473,0.41487888552571067,0.0,2020-12-24
0.4253529136765195,0.379687206255221,0.38056915773895517,0.34446335132980754,0.34479448915922506,0.15109005890569016,2020-12-28
0.3512319647335335,0.31819170101011424,0.3269389957024864,0.3279798578791247,0.3284273305142458,0.17113013906601082,2020-12-29
0.33459670565706123,0.2809085306344642,0.32219486048345924,0.3172019658431369,0.3177254802677225,0.21206048460557478,2020-12-30
0.32806906778095335,0.28819364636684197,0.3417905026649368,0.3501689527445026,0.350459797557681,0.21303212485577214,2020-12-31
0.3394400613050456,0.30747818012695494,0.28733508205059444,0.25528325986089734,0.2562441613962335,0.5422359871257667,2021-01-04
0.23731318106676563,0.24212563734954137,0.2704207433873875,0.27768388827030377,0.2784865377620461,0.7382036800874476,2021-01-05
0.24615710863813153,0.2905506340391654,0.2962045659272073,0.3104396640873118,0.3110109457296272,0.5478836460800388,2021-01-06
0.35712791644777747,0.4491109392803488,0.38407603457902684,0.49344907055836795,0.49272768351442686,0.5308192141859477,2021-01-07
0.4878920928379449,0.532033486291774,0.5330031040046129,0.5695266582246725,0.5682677994292389,0.29999392724843627,2021-01-08
0.5300062172569848,0.5110350769069809,0.5286715980745226,0.5014792837396809,0.5007010330422911,0.27667456124369955,2021-01-11
0.5083174688856009,0.5069638866592667,0.5049506072354593,0.522823534267628,0.5218948242129602,0.1391267383251351,2021-01-12
0.5093703862571309,0.45253901748041975,0.490924044106955,0.47231635357444934,0.4717441221383831,0.23853768142345297,2021-01-13
