Open,High,Low,Close,Adj Close,Volume,Date
0.1768678290249044,0.1466830445590268,0.18567963730743453,0.17773432930699026,0.17256544966014944,0.20693639315524215,2020-09-11
0.1608272595802609,0.17964567482967855,0.22411009291535647,0.23398441964527192,0.2271796624237124,0.30104185342337497,2020-09-14
0.2313212266740266,0.23279759392729127,0.2803398475880139,0.27968746903352715,0.2715535179631944,0.2525548317695572,2020-09-15
0.26593497687913303,0.24804286543958215,0.3074433362308781,0.2953125272411829,0.28672414076073066,0.2672961612781131,2020-09-16
0.25284922798670767,0.23114958815573458,0.29571190637818373,0.28281254027969777,0.2745877304454047,0.22691687085400108,2020-09-17
0.25453774288101605,0.230737468829743,0.26982196071447806,0.2351562468567866,0.22831738220116246,0.8907946373433734,2020-09-18
0.18488803323440456,0.14585896308451354,0.14320393555815183,0.12343748300336453,0.11984772960134674,0.4011832905037949,2020-09-21
0.09497678895866488,0.09394308760993582,0.15776691425679984,0.12539057802642184,0.12174392923043016,0.3074961652622562,2020-09-22
0.09202196840644676,0.07622572885157496,0.11569582971140238,0.096874973457309,0.09405765619175122,0.15832984720811172,2020-09-23
0.0637399075165321,0.06510086471185048,0.10922334329547596,0.10664059758419416,0.10353924048852198,0.14203470188649175,2020-09-24
0.0654284224108405,0.06963323423293859,0.12661802515632622,0.1316405715071644,0.12781220765701237,0.11623737524651885,2020-09-25
0.14985223481854262,0.1314379302242058,0.19821999293540213,0.1761719426955036,0.1710484899568827,0.13538118289208947,2020-09-28
0.13550018026820754,0.11372057146584494,0.1500808848617149,0.1453125346917628,0.14108648428762682,0.1044841530707783,2020-09-29
0.130856844821681,0.11948898460996804,0.17354374456710356,0.15507815881864798,0.150568215122236,0.20072112990298613,2020-09-30
0.12705776682230868,0.14544700093599183,0.1925565866109976,0.20898444572230168,0.20290669525522204,0.1749437239785653,2020-10-01
0.1490079773713884,0.18541408797380166,0.19943369023080926,0.24023441312601448,0.2332479408502946,0.1901432299448196,2020-10-02
0.23554235288415445,0.20271932740617093,0.2495954213751769,0.23671878247987188,0.22983448844226761,0.12382716787186995,2020-10-05
0.2296327117797182,0.2047794525037192,0.26132685122787125,0.23046878899912931,0.22376621001568542,0.12687503735134167,2020-10-06
0.21950194446515414,0.1837659250247751,0.23786399152248255,0.21015627293381636,0.20404441503267207,0.08336819458554952,2020-10-07
0.19797378212682992,0.1891223760203765,0.25444990192430816,0.24960932884132903,0.24235013868341027,0.33701866571047234,2020-10-08
0.24862810177657982,0.20807577840177233,0.24919095848754028,0.2160157070145869,0.20973345353343759,0.08055937369270304,2020-10-09
0.18910932047017556,0.17016881646151077,0.232200585198078,0.22265625989530147,0.21618097188583646,0.05850714157652543,2020-10-12
0.1781341346828141,0.14997937045707993,0.18810672326575156,0.16367195573401846,0.15891207964155674,0.12530130082272556,2020-10-13
0.14183203060904245,0.11701689736389806,0.1678801839264504,0.14101563623407756,0.13691455202796646,0.09185441941074524,2020-10-14
0.097931609510883,0.11578069656339321,0.16140769751052397,0.17539067488396096,0.17029001010524933,0.08259128667901751,2020-10-15
0.1506964922656968,0.11248452784280996,0.15817153146068508,0.13632817837642028,0.13236352638032783,0.0771728520488456,2020-10-16
0.11650479027134591,0.07910993542363651,0.14684456449562738,0.11523439449956466,0.11188310500784271,0.11338871292256818,2020-10-19
0.10004217261594692,0.08075809837266307,0.16019415453136548,0.134765642753335,0.13084642013922268,0.06492161198430248,2020-10-20
0.09582104640581908,0.06345270176282392,0.1407766952835862,0.12070312016876458,0.11719290358279154,0.05169425685770633,2020-10-21
0.08948919606498415,0.09888741927954563,0.15250812513628054,0.16132815229939051,0.15663634701097978,0.08438415107870675,2020-10-22
0.14478685116126058,0.12525739775409114,0.18325239703286889,0.1656250507570758,0.16080827927064015,0.09368712524153867,2020-10-23
0.11903756261280853,0.09929953860553721,0.15493521109459757,0.1367187377763923,0.1327426197683061,0.09812944480965756,2020-10-26
0.0970873520637288,0.0786979732751148,0.11852753287360465,0.08476569490739451,0.08230063234008032,0.09049981075320225,2020-10-27
0.02279446799623393,0.002472087246069974,0.07079288768755404,0.05117192406905376,0.049683800652269225,0.11416562082910019,2020-10-28
0.0,0.005768413144123095,0.0517798913274114,0.05507811411516838,0.05347634644827449,0.16966473435725812,2020-10-29
0.01899538999686161,0.0,0.053802514398091784,0.06015628038439628,0.05840690509740663,0.11259188430048407,2020-10-30
