Open,High,Low,Close,Adj Close,Volume,Date
0.1101302694446352,0.10929662684795068,0.09721419733488287,0.06848330932615872,0.06848330932615872,0.14747709381855723,2020-09-11
0.08364688198418165,0.10285060243913315,0.1346926670825366,0.10900269592243772,0.10900269592243772,0.1008130081300813,2020-09-14
0.14298116588204976,0.12720237163688058,0.14603673546925708,0.11171342214953851,0.11171342214953851,0.08251387275777519,2020-09-15
0.12995654004814358,0.13422139299350305,0.14373926226252084,0.09359391050477983,0.09359391050477983,0.17109304426377597,2020-09-16
0.04891458323074317,0.06331468734453782,0.08414705143180423,0.0710514402291017,0.0710514402291017,0.2725771067234482,2020-09-17
0.08292324872249028,0.08995844433350499,0.10855826572160335,0.09858746813511549,0.09858746813511549,0.28199767711962836,2020-09-18
0.08379163071870672,0.09840990341564322,0.11961519104052278,0.10657716034365255,0.10657716034365255,0.20477480965285844,2020-09-21
0.11635314009800517,0.10614519827902011,0.11846639965976669,0.11856180750785063,0.11856180750785063,0.19522519034714156,2020-09-22
0.13053542457530987,0.1197536298914027,0.11415848675931933,0.06991002452748427,0.06991002452748427,0.16928635953026197,2020-09-23
0.06309697811898192,0.07692300966892733,0.09692705426708184,0.07319156745678627,0.07319156745678627,0.1860369079881275,2020-09-24
0.08002893649759293,0.08609074225782,0.11358420062371725,0.09188178695235368,0.09188178695235368,0.12205445863982449,2020-09-25
0.11331396872764869,0.10113161159571836,0.13871343691518292,0.09901547181037391,0.09901547181037391,0.12920376822815846,2020-09-28
0.10347315258769002,0.1057154778901647,0.1421597015026752,0.09601933723217251,0.09601933723217251,0.1568460446509227,2020-09-29
0.09594787455639647,0.10328032282798857,0.13526706277291464,0.10614915666839414,0.10614915666839414,0.24756742805523294,2020-09-30
0.11866856779573624,0.13594038383691784,0.16556575072300675,0.14096157360797845,0.14096157360797845,0.2157697767453865,2020-10-01
0.11143267682255881,0.14797299187684204,0.1371338761553373,0.08574681362040058,0.08574681362040058,0.19372822299651568,2020-10-02
0.12199712622420883,0.11746164210018299,0.13842618429260592,0.12441137248870313,0.12441137248870313,0.34657375145180025,2020-10-05
0.13444286753094872,0.14138369090907502,0.1603962990643803,0.11314024620225656,0.11314024620225656,0.15183894696089817,2020-10-06
0.12301014654401632,0.13679982461462867,0.16671454210376283,0.14723925111548186,0.14723925111548186,0.15225190347141568,2020-10-07
0.16280754689649218,0.1645895754992057,0.20218268171248138,0.1607932088051633,0.1607932088051633,0.08943089430894309,2020-10-08
0.1907380904693944,0.22260423233053586,0.2383687337680905,0.2255670803781541,0.2255670803781541,0.22439024390243903,2020-10-09
0.24978287689821238,0.27402958819409895,0.29149918480291204,0.2640890439222988,0.2640890439222988,0.24777390631049168,2020-10-12
0.2681621018002061,0.28907023895601114,0.30829984791606,0.288771532574269,0.288771532574269,0.22601626016260162,2020-10-13
0.30217087770288725,0.30611654296723023,0.32064908137224807,0.2820658513915072,0.2820658513915072,0.22175764614789006,2020-10-14
0.25904480851100475,0.3021056736205888,0.3008328134959214,0.30503632534244374,0.30503632534244374,0.23535940121305976,2020-10-15
0.3146163981877591,0.3071193695918837,0.35381963821945445,0.30204008191284987,0.30204008191284987,0.14928377855207123,2020-10-16
0.2950796250533009,0.3161437163338337,0.31346929957468644,0.263233036571782,0.263233036571782,0.05786553103626274,2020-10-19
0.3263387270546757,0.33662800203188237,0.3625789807768617,0.31602226098057473,0.31602226098057473,0.30047748096528587,2020-10-20
0.316497800503783,0.3031085002452423,0.325962049787387,0.2797830199882724,0.2797830199882724,0.22911343399148276,2020-10-21
0.2878437340801234,0.2751753635137226,0.2874784149702657,0.25381652031052687,0.25381652031052687,0.07131242740998839,2020-10-22
0.2542690939700835,0.27173760040287925,0.29968413166994123,0.28549009849635953,0.28549009849635953,0.13563040392308684,2020-10-23
0.2709117757015124,0.2761781901383761,0.22156807065494255,0.1827649712300327,0.1827649712300327,0.2590011614401858,2020-10-26
0.20752530011348036,0.20283622013924166,0.24037906390702568,0.1977457529724322,0.1977457529724322,0.23120402632597756,2020-10-27
0.18234443044188442,0.16788428062708577,0.17346355452223491,0.12241394943656886,0.12241394943656886,0.25389082462253193,2020-10-28
0.13502164164718097,0.13608366039586733,0.1615450904451364,0.10885999174688742,0.10885999174688742,0.26034327009936764,2020-10-29
0.11056440523727641,0.09511530757575624,0.0,0.0,0.0,1.0,2020-10-30
0.007814775500343709,0.0,0.04494539461301638,0.0031387299023592123,0.0031387299023592123,0.2844237966189186,2020-11-02
0.0,0.03466549568224997,0.036186052055609125,0.02910544728288964,0.02910544728288964,0.24155374887082204,2020-11-03
0.0616497115955992,0.0921071555657752,0.09678342795579334,0.08374939056826632,0.08374939056826632,0.21127887469350884,2020-11-04
0.10940663618294386,0.12104279105796897,0.15867322154802213,0.1304037504964984,0.1304037504964984,0.16012388695315524,2020-11-05
0.13154844489511733,0.11588592781571772,0.145462339778879,0.09758875660904837,0.09758875660904837,0.18082333204284423,2020-11-06
0.10738059554332889,0.1650192958880611,0.14129805318972016,0.0961620414077228,0.0961620414077228,0.30512324170860755,2020-11-09
0.07973943902854277,0.0704769852601098,0.04566341661468293,0.013268658189973328,0.013268658189973328,0.31118854045683314,2020-11-10
0.042546963842848146,0.05529294865125502,0.08070078684431192,0.060208208766521054,0.060208208766521054,0.12605497483546263,2020-11-11
0.07308243258253162,0.07491757499560663,0.08041353422173492,0.04608354322603089,0.04608354322603089,0.13284294747709383,2020-11-12
0.06657017487104555,0.06746883325012874,0.10338881406297691,0.07918383661318906,0.07918383661318906,0.12006710543295909,2020-11-13
0.07756876006533678,0.0842285841434488,0.12306145562801508,0.09059777592657843,0.09059777592657843,0.12117692605497483,2020-11-16
