Open,High,Low,Close,Adj Close,Volume,Date
0.2008547078214205,0.19617832955629727,0.22605604123267978,0.20718147426727684,0.18237122978815798,0.1888176133066856,2020-09-11
0.23570024707749943,0.26019113333192406,0.25927121450062157,0.25516375137869135,0.22859419238503856,0.20127651344207337,2020-09-14
0.26758707622785405,0.26656046258426047,0.2786197611884042,0.25135050840209266,0.22492081035354616,0.25489974856553416,2020-09-15
0.27416172283856094,0.2799363212859368,0.2950661365865732,0.2580235017857076,0.23134913933436507,0.29682161046998906,2020-09-16
0.2478632617966872,0.24777064972066457,0.27249275010745366,0.24753738664244915,0.22124742832205374,0.23425311069563537,2020-09-17
0.2251808626607499,0.22261150760473228,0.2231537469280064,0.18271371064373354,0.17817545048106173,0.4450228869834311,2020-09-18
0.15976332325569467,0.1420381805012609,0.14285714285714285,0.10962825062963116,0.10690524640215895,0.4424763071368706,2020-09-21
0.11834326278986274,0.11624208116266135,0.1480167635082222,0.12424531838906061,0.12115926333146143,0.23301205596028624,2020-09-22
0.13477981661615307,0.14012743032042727,0.13544019585965753,0.09564672336630152,0.09327108357902567,0.27177486944748885,2020-09-23
0.10157790766251243,0.1012738901479009,0.11286680938053799,0.09850659499027295,0.096059829894835,0.16684933273160982,2020-09-24
0.09072984734565682,0.09108281755956091,0.11738146207334994,0.10645066936608745,0.10380669246565542,0.1735703694152537,2020-09-25
0.13773827591996962,0.12420386421525,0.1583360048103809,0.12202098726118896,0.11899025168943088,0.21695893237057573,2020-09-28
0.12491778399961577,0.11273887718157545,0.12995802972191461,0.09691768314154589,0.09451043349419284,0.1812745793307975,2020-09-29
0.11341224648159409,0.11433120949465954,0.14285714285714285,0.11757232500544568,0.11465210897297938,0.24119979369479724,2020-09-30
0.12886264720661225,0.11210191995890818,0.1464044051200836,0.11979665613331732,0.11682112061500993,0.2050480304300174,2020-10-01
0.10650892397078107,0.16592352965902682,0.13898745812259827,0.17572300762054632,0.1713583690694951,0.2107536586938302,2020-10-02
0.19789612311665009,0.1929936649301291,0.2141244415423825,0.18748020375600433,0.1828235202505978,0.22242279672490492,2020-10-05
0.2120315694393361,0.2025477802958018,0.21089972476610533,0.17222759550047512,0.16794976864751657,0.2263393720585391,2020-10-06
0.19658116871431794,0.19490441511096274,0.22541119628947215,0.20177956187586146,0.1967677295592061,0.18894655405841015,2020-10-07
0.23011175356806468,0.21719743195564456,0.257658856112483,0.2335558593791195,0.2277548215453166,0.257091741344852,2020-10-08
0.25608153870983236,0.23439491250615635,0.25411159384954224,0.21194796737954763,0.20668360377205708,0.29255044806911223,2020-10-09
0.24589083019318894,0.23694274139682545,0.2686230653729091,0.24308872438670584,0.23705084165199838,0.3585519953581329,2020-10-12
0.2573964931121645,0.2388534915776591,0.26475325762330476,0.22434070401110542,0.2187684896269386,0.27540132808974277,2020-10-13
0.2235371069573578,0.22834400112156952,0.258948669013958,0.23450910951479156,0.22868436383978957,0.2921958610018696,2020-10-14
0.20973046193573175,0.2114649384388073,0.20767488497476838,0.22211637288323377,0.21659947798490806,0.24247308361807748,2020-10-15
0.23011175356806468,0.20764331658997182,0.2315382073704227,0.2122656770191199,0.20699341139275126,0.22601702017922765,2020-10-16
0.22485206135968994,0.1980892012242991,0.19864557958914447,0.1601525685084896,0.15617469041332924,0.19626394171878023,2020-10-19
0.18803421590106667,0.16464973670086044,0.2038052002402238,0.17000326437260346,0.165780757005486,0.18029140609889754,2020-10-20
0.18277452369269193,0.1837579674322059,0.19542086281286727,0.18112492001196168,0.17662617351280996,0.28856940235961576,2020-10-21
0.19953975341908836,0.1786624311380359,0.20090290593555044,0.18366708199636084,0.1791051122079251,0.2893108116820321,2020-10-22
0.21367519974177435,0.20350315538621863,0.23605286006323467,0.21989204175536212,0.2144303469104871,0.31395461285539294,2020-10-23
0.2159763072453787,0.18917204308129362,0.2054175586283624,0.1728631359965749,0.16856962275368575,0.3737992392495648,2020-10-26
0.23898750768237595,0.21050956334839047,0.12834567133377603,0.0959644330058738,0.09358089119971987,1.0,2020-10-27
0.0779092300243491,0.07038213302796319,0.04708155381798151,0.00921515536801407,0.008986212485987594,0.5287537876345819,2020-10-28
0.0,0.0,0.0,0.0,0.0,0.6160789117400555,2020-10-29
0.0006574772011660784,0.03216567156527226,0.038374670903961405,0.04448686499134329,0.04338190489407661,0.4387531429308233,2020-10-30
0.07330701501714043,0.08980890311422636,0.1019026001201119,0.09278685174233009,0.09048221783082593,0.4033427889884598,2020-11-02
