Open,High,Low,Close,Adj Close,Volume,Date
0.07733951866959413,0.05947386121730721,0.09953882770476088,0.07026824800056262,0.06352359380410647,0.2121262532162186,2020-09-11
0.09435423342878435,0.10026690517612796,0.11760183076157679,0.10653568435118156,0.09630993819310404,0.3056405820246651,2020-09-14
0.12412996581818911,0.10102933557299534,0.10684085065994486,0.0683793460453394,0.06181596883660041,0.4200048797799663,2020-09-15
0.09203406852057605,0.13229123604983248,0.12221362701714773,0.13562523562635972,0.12260739018625649,0.3653069825215154,2020-09-16
0.12606342428224393,0.12695385969026493,0.14335125864858403,0.13411412847357929,0.12124123522513307,0.3404866471475468,2020-09-17
0.14037126768907238,0.10979797594181241,0.1495003691914652,0.11560261549582704,0.10450659302425165,0.7654489397568982,2020-09-18
0.08816707783575384,0.07434238105885839,0.09646427243332031,0.07404612396799978,0.06693884373911857,0.4346109484517789,2020-09-21
0.10247492124258228,0.09073583441044351,0.08839351903130141,0.04495657269282163,0.04064146047986433,0.3620464022713158,2020-09-22
0.0622583361311713,0.0446054140920552,0.04765564335891883,0.0022667688146567376,0.0020491637077869047,0.3842715819359418,2020-09-23
0.019721586111552013,0.0,0.0,0.0,0.0,0.4613055629491616,2020-09-24
0.0,0.0034311912929503364,0.03189853842988841,0.02002269218752342,0.01810086589590306,0.23998536066010115,2020-09-25
0.05181748340916507,0.048417856941588816,0.07647962651736666,0.05780130774791352,0.052253296512125826,0.29090142844468103,2020-09-28
0.09590105920539828,0.07281737483252528,0.11298996120282602,0.08273518825321173,0.0747938910960871,0.4974381155177003,2020-09-29
0.0955143527612448,0.0869233915609099,0.10030741154523616,0.05666792334058515,0.05122868029128326,0.5127983320024843,2020-09-30
0.0622583361311713,0.04536791720522176,0.07148342838678834,0.029845140880063733,0.02698046073981594,0.26493878094224116,2020-10-01
0.018948173223245046,0.06671749535979116,0.049192884343049206,0.07744620513299415,0.07001255493384981,0.3404090142844468,2020-10-02
0.13031712141121962,0.11437284918821342,0.14258260150492894,0.11824710705593583,0.10689729547231941,0.2731013219767545,2020-10-05
0.15699927600410912,0.1315288056529651,0.1260568394322434,0.09746882526352682,0.08811335209585465,0.38212004258717064,2020-10-06
0.1175561037810051,0.11284791567817948,0.14258260150492894,0.1258027869338194,0.11372765787454717,0.2255456481235028,2020-10-07
0.15235887243097995,0.1696530887157029,0.1691006865355913,0.1862485862418417,0.16837172556863897,0.3546380090497738,2020-10-08
