Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.0,0.009450903372453148,0.009124123159042957,0.009021575768336352,0.021020548176307177,2020-09-11
0.028062407425626573,0.044404148427158986,0.03915403684908084,0.04835773092320554,0.04781395277868903,0.013445727846321686,2020-09-14
0.07082405784202328,0.06298139596143336,0.07290741033230097,0.06021896921023926,0.05954160248403265,0.027684365615826708,2020-09-15
0.0779509995780894,0.09832343447898702,0.08280828314597483,0.09124088353408064,0.09021471735251056,0.03331346372296515,2020-09-16
0.07527833270717926,0.08473035603726407,0.08415853482670768,0.09397817269024586,0.09292113806646882,0.02396162540910778,2020-09-17
0.11536748617236008,0.09877663503942084,0.09720970876453258,0.0903284538153589,0.08931240372604898,0.12485238379089672,2020-09-18
0.0663697829768673,0.06977802160497988,0.049054909662754685,0.07253650937072108,0.07172075577955805,0.03832397962052793,2020-09-21
0.0873050787467335,0.07430899013709749,0.05175524134568503,0.04333945448432319,0.04285209477552781,0.04133816202355111,2020-09-22
0.058797311802469034,0.0616221399708721,0.03105321347882517,0.02281022088352016,0.02255367933812764,0.02990563809566655,2020-09-23
0.03608023811866274,0.0276393574438797,0.03285326292224336,0.028284625167676145,0.027966520766044157,0.011983624441870143,2020-09-24
0.027616877987294425,0.047122833253651616,0.036453705166150485,0.055656994644805016,0.055031074682577716,0.016611744064422524,2020-09-25
0.0761692216641493,0.08699584030332289,0.0900089959552537,0.08941602409663715,0.08841043687653839,0.02224646564619347,2020-09-28
0.1002227137432578,0.08971452512981551,0.07425749033449845,0.07116795180672571,0.07036763211681667,0.006708805236579578,2020-09-29
0.08819596770370355,0.09243320995630815,0.09405940764038154,0.08348531793903306,0.08254643863539109,0.037739138258747314,2020-09-30
0.10690429596068601,0.09016772569024935,0.08190817258499804,0.0647809437756735,0.06405247706243858,0.018906121714484945,2020-10-01
0.05434303693731306,0.07566824612765875,0.06255622472033566,0.0670621050865651,0.06630791435164154,0.015087782439013417,2020-10-02
0.09799557631067982,0.10376080413197228,0.11206127550284643,0.11131381526143556,0.11006180258820446,0.02594108847974987,2020-10-05
0.12516709477933632,0.1490711808346288,0.13501349393288056,0.12043793842047852,0.1190833783565408,0.028544757234600114,2020-10-06
0.13942097825146857,0.13275941756641324,0.13906390561800838,0.12363135542191739,0.12224078249525436,0.00012371644191513053,2020-10-07
