Open,High,Low,Close,Adj Close,Volume,Date
0.0,0.0,0.0,0.0,0.0,0.14293102923727524,2020-09-11
0.019450095137169197,0.05758516637633234,0.014324890951959534,0.06662565651155446,0.06405376230076103,0.17274635674952082,2020-09-14
0.0945673951604258,0.10030954560217308,0.09345175721975701,0.12399767117543042,0.11921089578241341,0.21795612887523197,2020-09-15
0.16767270459992115,0.1851392128495084,0.15757171878134732,0.183220320076887,0.17614744643239083,0.21588731023152516,2020-09-16
0.22602299001142875,0.3089782396882105,0.1841746787886957,0.2714374937931742,0.2609591714364583,0.527244516109404,2020-09-17
0.31187133289515057,0.29907112698928223,0.3049114097700487,0.2751389975982232,0.26451777726185016,0.6430679363534029,2020-09-18
0.259557530931413,0.21733738817207476,0.18622124047399044,0.19124012732288248,0.18385741628718563,0.33797803401381243,2020-09-21
0.21596252539613622,0.2266254096666568,0.21555251570960526,0.23935850013907997,0.23011837797224594,0.2681554047887067,2020-09-22
0.27833679197516636,0.2804953202043166,0.21623478967512882,0.18630478891615054,0.17911283703125486,0.34147677142596367,2020-09-23
0.2213281747504904,0.2520124007204228,0.21418848820111,0.2603332177079151,0.2502833539602829,0.4626547811007332,2020-09-24
0.2669351708695284,0.22910224689243852,0.2319237081355836,0.2085133410866687,0.2004640149610891,0.5160181325869361,2020-09-25
0.2816901948975161,0.2749225545484071,0.28035475123671916,0.27822346643748674,0.2674831678607142,0.4578173963308893,2020-09-28
0.3165661481560889,0.32569653665593906,0.31514343756269464,0.30536712168484903,0.2935789250464792,0.21348382974839514,2020-09-29
0.3427230491379577,0.29845203578493606,0.2810370252022427,0.24799510702097308,0.23842179156482682,0.34640542760655935,2020-09-30
0.3165661481560889,0.3015479642150639,0.2967259436626975,0.2967305148029559,0.2852757399651566,0.22659648909306643,2020-10-01
0.28236102899093196,0.3089782396882105,0.27216928512936794,0.29302901099790696,0.2817171341397648,0.14889409473972437,2020-10-02
0.36552654719747674,0.372755499128997,0.365620782137849,0.3966687642403998,0.3813560406494107,0.1858590160941921,2020-10-05
0.4292422261150954,0.3721361717204523,0.32605747910958827,0.29734731443885354,0.2858684981691678,0.3138519577717606,2020-10-06
0.3554663384304273,0.32631586406448376,0.3560710283107266,0.3269588742194696,0.31433711626104394,0.3459490705528005,2020-10-07
0.39302486051793406,0.48359124863444447,0.3785813853700373,0.4916719106009996,0.47269176207773406,0.6138306611092519,2020-10-08
0.5593561527792666,0.521981517021465,0.5395634331338988,0.5188155658483619,0.49878751926349907,0.4469256746478445,2020-10-09
0.5767942573326746,0.5479875992795772,0.5293316655525288,0.47563253143889633,0.45727136534562784,0.3199975660957133,2020-10-12
0.49966471087741365,0.45510832915055066,0.44201933317738007,0.39605196460450226,0.3807630539341412,0.3623475006845356,2020-10-13
0.46747158229601793,0.425386991053766,0.44815823759943646,0.41887731641091797,0.40270721857924496,0.24034804831300008,2020-10-14
0.4292422261150954,0.4142414597419469,0.4236018392773829,0.434916930902909,0.4181276153113512,0.206334235906173,2020-10-15
0.5083837631541176,0.45510832915055066,0.4502047992847312,0.40653920572397595,0.39084542767253055,0.286044601296054,2020-10-16
0.45606996119038,0.39133130591396265,0.4167804006785269,0.3812461847141942,0.3665288591438323,0.18868842982749703,2020-10-19
0.4567405394355527,0.4173373881720748,0.4399727714920853,0.3917336611635557,0.37661146139347995,0.11272019227843864,2020-10-20
0.4486923212522646,0.3826626118279252,0.3840382760378462,0.3719927781964035,0.35763268734724024,0.4464693175940856,2020-10-21
0.43192505079227245,0.3665634060645428,0.40723064685140453,0.37816171587493064,0.3635634685449683,0.2750007605950896,2020-10-22
0.4292422261150954,0.3591331305913963,0.3990451807440533,0.3793955504766136,0.36474967048676554,0.17006906203413552,2020-10-23
0.387659467011823,0.32136218961292035,0.31855402675648464,0.3177052323717911,0.30544094446445186,0.1832121451823907,2020-10-26
0.3641851348588882,0.3021672916236086,0.3001365328564875,0.2621838519454957,0.252062771128608,0.1672700721044145,2020-10-27
0.24547282930035483,0.25758516637633233,0.1937244326158181,0.1653300713473154,0.15894786104321787,0.3211232468283185,2020-10-28
0.29577464068033116,0.3591331305913963,0.25511607894914196,0.2837756044801163,0.28889764340909546,0.44780796495177827,2020-10-29
0.3158955699109162,0.2829721574300983,0.1664394588542221,0.17951881627183802,0.188156627100704,0.37533846481487115,2020-10-30
0.23876602345565523,0.22972133809678466,0.22987740666156478,0.25107957586023666,0.2573043623713253,0.25787215917734035,2020-11-02
0.3252852004327929,0.3089782396882105,0.30286510829602986,0.27884026607338436,0.28412884195978566,0.21108034926526514,2020-11-03
0.3018108682798581,0.25944267619356937,0.2285131189417936,0.22455272024877193,0.23167202601737782,0.14089263439715233,2020-11-04
0.30114029003468534,0.3238390268387021,0.30627569748981986,0.3109192597274786,0.31512616563592855,0.13991907268246676,2020-11-05
0.3715627747970036,0.34922601789246804,0.33492495897118707,0.35657019867019785,0.3592375219142297,0.2215157138945511,2020-11-06
0.5244801995206939,0.5077400572795181,0.3049114097700487,0.26835302495391067,0.2739952816995388,0.3681584471690651,2020-11-09
0.2944334841899857,0.37399391774188784,0.29945451910223986,0.36829127439135456,0.37056345392024775,0.20438711247680186,2020-11-10
0.4292422261150954,0.3684211520859783,0.38335626228359854,0.3726095778323011,0.374736069496672,0.16431896315677386,2020-11-11
0.3957076851951111,0.3393189051935398,0.33765353441072943,0.3275756738553672,0.3312208990912564,0.11199002099242447,2020-11-12
